Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,CART,SA,KFold,5,1.0,0.589104447430001,1821.8823529411766,5242515.05882353,2289.653916823136,1701.0,59.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 0.8949907647349702, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-23358904.87051282,"[-13721714.615384616, -28679326.846153848, -16101870.76923077, -43082963.538461536, -15208648.583333334]","[-13721714.615384616, -28679326.846153848, -16101870.76923077, -43082963.538461536, -15208648.583333334]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3437.0, 7854.0, 6699.0, 3626.0, 3136.0, 6699.0, 3913.0, 3647.0, 2821.0, 3983.0, 3136.0, 3983.0, 3276.0, 3626.0, 2723.0, 14434.0, 3647.0]",0:00:06.567006
1,desharnais,CART,SA,RepeatedKFold,5,1.0,0.637725346022118,1660.0588235294117,4622173.0,2149.9239521434242,1309.0,64.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 23, 'max_features': 0.4399185330333158, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-21845622.64487179,"[-7751445.307692308, -37418860.92307692, -4206300.153846154, -14720398.153846154, -26569833.5]","[-8913311.76923077, -8860795.076923076, -19414638.53846154, -18719074.230769232, -26882498.416666668, -15744774.23076923, -15576274.538461538, -14473936.615384616, -16838306.846153848, -48584741.5, -39356121.538461536, -9535393.153846154, -38188082.15384615, -30812323.230769232, -15784067.833333334]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4172.0, 3983.0, 9051.0, 847.0, 3437.0, 5180.0, 5180.0, 3941.0, 840.0, 840.0, 4172.0, 6699.0, 3276.0, 14434.0, 2723.0, 14434.0, 3626.0]",0:00:18.586796
1,desharnais,CART,SA,HoldOut,5,0.9973396133086421,-0.14205176530313857,2619.333333333333,14571156.928104576,3817.2184805306306,1711.5,-14.000000000000002,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.767910253480439, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-12745883.384615384,"[-30597145.0, -18934930.53846154, -26921905.51076923, -48333988.14480769, -17685589.280833334]",[-12745883.384615384],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2422.0, 7854.0, 10577.0, 1575.0, 3187.3333333333335, 10577.0, 4042.5, 1575.0, 2821.0, 3993.5, 2422.0, 3993.5, 3143.0, 3993.5, 3143.0, 2800.0, 1575.0]",0:00:01.933489
1,desharnais,CART,SA,RepeatedHoldOut,5,0.4913800953081977,0.3607121068949338,1917.4970447509145,8156516.627071372,2855.96159411701,1299.242424242424,36.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 0.7022569400834746, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-20688909.605567545,"[-13477245.327006312, -3475098.16611954, -16593147.536585204, -29175253.90824904, -27151118.597299173]","[-6137496.356227953, -40802079.96354911, -18992624.025412086, -12110576.178033909, -25401771.504614677]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[5793.242424242424, 5793.242424242424, 5793.242424242424, 1397.6666666666667, 5793.242424242424, 5793.242424242424, 5793.242424242424, 1397.6666666666667, 5793.242424242424, 5793.242424242424, 5793.242424242424, 5793.242424242424, 3035.6315789473683, 5793.242424242424, 1397.6666666666667, 5793.242424242424, 1397.6666666666667]",0:00:06.465987
1,desharnais,CART,SA,Bootstrap,5,1.0,0.17012839406055003,2126.176470588235,10588127.235294119,3253.9402630186864,1113.0,17.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 18, 'max_features': 0.6422076401221698, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-26289801.207672566,"[-11516228.384615384, -9100479.384615384, -5036680.538461538, -25309947.384615384, -19226901.75]","[-18578142.82142857, -32858369.185185187, -16742102.04, -19783529.5, -29244856.576923076, -14132226.272727273, -21476487.347826086, -12606766.42857143, -27369152.863636363, -37211105.39130435, -19998963.07142857, -14218129.916666666, -22896321.076923076, -17132030.52, -27228289.375, -23140060.807692308, -28943808.25, -24334836.913043477, -48137669.76190476, -26619175.095238097, -17315240.625, -31330541.2, -22710487.0, -37943992.333333336, -36268477.72727273, -28626859.32, -39039175.60869565, -20797745.16, -30860326.269230768, -28303635.652173914, -12225291.352941176, -24236567.25, -18590257.0, -19473409.222222224, -20408337.25, -11927577.869565217, -37774189.09090909, -28294638.4, -27686461.964285713, -14302776.73076923, -31146851.419354837, -23999026.14814815, -13623105.47826087, -33603590.13636363, -37614110.1, -9150072.52173913, -11910023.086956521, -19342995.391304348, -18857346.541666668, -35475744.11111111]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2422.0, 4172.0, 9051.0, 1575.0, 14434.0, 2422.0, 5180.0, 847.0, 2821.0, 3136.0, 3913.0, 4620.0, 3647.0, 14434.0, 2723.0, 14973.0, 847.0]",0:01:01.354085
0,desharnais,GBM,grid search,,5,0.9981722065865853,0.5690556421772073,1898.155436149512,5498312.822493132,2344.8481448684756,1854.7187969678366,56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18430376.66114258,"[-6903845.860452776, -20852072.438029196, -14704092.795821665, -34980299.07311504, -14711573.138294214]","[-6903845.860452776, -20852072.438029196, -14704092.795821665, -34980299.07311504, -14711573.138294214]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[1955.7580755787378, 5044.497227837018, 7671.672419121717, 1557.5094200767537, 3663.179563790786, 5563.7188063076665, 9088.212106261622, 2400.7187969678366, 3048.3016418498064, 2588.079629922157, 3073.011815207911, 4354.987035022119, 2710.293148742784, 5463.735647443903, 2607.9578664911455, 10767.324681921184, 3252.110238217201]",0:00:00.029998
1,desharnais,GBM,grid search,KFold,5,0.7991314188030543,0.5179223260806755,1980.4645130783815,6150710.196879375,2480.062538904891,2054.078035194066,52.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 35, 'model__subsample': 0.5}",-13062372.429713005,"[-4110156.3227992547, -13985146.910425715, -10907194.146552661, -15866797.520845972, -20442567.247941423]","[-4110156.3227992547, -13985146.910425715, -10907194.146552661, -15866797.520845972, -20442567.247941423]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3014.7937379770638, 5062.166316691943, 5603.324889665063, 2764.078035194066, 4230.446499870759, 4658.556544754445, 5722.627079609943, 3164.321471422394, 4253.512595798633, 3136.9304275433406, 3549.2970305269573, 4044.458187558727, 3084.27764808427, 5114.1495882524005, 3355.0781299153386, 8731.872574264204, 3416.136704326061]",0:00:01.692944
1,desharnais,GBM,grid search,RepeatedKFold,5,0.939042045940622,0.6135037314814435,1823.2523470559074,4931210.608667892,2220.632929745007,1585.6482088958633,61.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 80, 'model__subsample': 0.5}",-11644004.035279602,"[-4151224.6075221966, -15796389.616258852, -12229348.801548822, -20524818.42953956, -17821471.53072584]","[-5060453.970897586, -4801281.695883209, -13655798.737513509, -6591998.450789064, -17877485.887210887, -7796839.718916358, -9535616.521395257, -10062497.218653511, -9044750.760120528, -20192402.76413621, -14155148.335031204, -5364012.400388635, -12195427.788246624, -30443134.613457743, -7883211.666553694]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2341.3517911041367, 5071.028315236528, 6597.979686427707, 1804.3523592009112, 3859.924181693045, 5060.053083859728, 7051.831660918051, 3120.24513387607, 3601.191494959504, 2460.273545152238, 3469.2542508909182, 4223.203157516127, 2496.7945329673225, 5075.917145231005, 2805.0380522327714, 10480.885718636404, 3409.201078383738]",0:00:04.285082
1,desharnais,GBM,grid search,HoldOut,5,0.6305953275349137,0.28814580754344055,2355.574968105033,9082372.151021078,3013.6974219422027,2028.3655420908572,28.999999999999996,"{'model__learning_rate': 0.07, 'model__n_estimators': 20, 'model__subsample': 0.3}",-3192735.235795871,"[-5614575.955325008, -16351709.937134564, -12060137.252846373, -19277613.10444333, -21160051.104613166]",[-3192735.235795871],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3490.9423712424646, 5667.127080787192, 5739.765464092572, 3270.434786359359, 3059.508729312025, 5827.125814032786, 5466.972741114328, 4500.096995195999, 4177.365542090857, 4533.071516377327, 3673.573873753613, 4910.433512841574, 4222.320046999428, 3110.5410609212026, 3528.1229583555987, 7597.989862840921, 3613.143479542631]",0:00:00.407163
1,desharnais,GBM,grid search,RepeatedHoldOut,5,0.9912528348288999,0.6783275691770709,1679.72271357836,4104139.244267653,2025.8675288052902,1645.4878990712687,68.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.75}",-8523463.276767483,"[-7305519.112020686, -18460498.580021605, -14826232.169691762, -32803868.365476616, -16730552.301239753]","[-5527001.189957823, -8848654.013955228, -9798538.833358446, -9234136.939694773, -9208985.40687114]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2580.7525937925916, 5599.874505963983, 7420.487899071269, 1606.3088743327353, 3884.578996465942, 5586.953823800475, 6468.264164870947, 3118.660500144715, 2996.777746710564, 2291.748475011105, 3305.585518002569, 4444.6743683861105, 2631.9730584723493, 5196.178922897133, 2498.737705605718, 11252.927558932763, 3149.580394137761]",0:00:01.578523
1,desharnais,GBM,grid search,Bootstrap,5,0.821797129615032,0.30528497079078365,2340.2006461723117,8863697.792396754,2977.196297256322,2329.5202044582948,31.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 50, 'model__subsample': 0.3}",-12967655.721841134,"[-6198715.507121757, -12084608.505542418, -18317539.02848015, -23989240.08194599, -17387450.284738418]","[-16070197.455498261, -18551339.31913672, -12944786.845528591, -10278646.828214124, -11505243.658498533, -16408317.755948592, -16849116.313580394, -25253265.279772162, -12208830.497667173, -16431511.668226715, -9757253.704287477, -8182609.238189593, -15535043.81151801, -10140905.02576592, -24409201.718608357, -21500189.48763442, -15947684.019655587, -21535341.28202688, -9920079.31340369, -16911503.42032744, -14121102.490099201, -25348326.671172965, -14548482.993689552, -10247874.56731326, -21053369.71966896, -2841660.26199499, -18802012.92760343, -17609438.11738451, -17101874.602021776, -11128527.64214194, -4909654.864147639, -15775271.577750726, -9041646.845559485, -19105312.889209937, -24064842.55214478, -7761550.0469023045, -12691858.244355874, -14635619.385806018, -8568370.7118929, -7298599.1774469735, -14035770.759621706, -13767073.198797243, -12854006.308660144, -13155298.508910777, -9679550.362149231, -14571259.014286827, -19400837.00825063, -12585814.263999011, -25963820.6318353, -17355859.38753152]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2641.0343398764176, 5397.009297914917, 5996.5588837459945, 2119.793077590914, 1487.8325453597545, 4766.08974211383, 5857.609613640097, 3449.832825834966, 3348.6222809550372, 3577.3290218507873, 3006.472945738092, 4028.618000702849, 3596.5202044582948, 2248.7359361909866, 2933.3326656581403, 8344.515123907187, 3104.1017471692717]",0:00:15.052843
0,desharnais,GBM,random search,,5,0.9981722065865853,0.5690556421772073,1898.155436149512,5498312.822493132,2344.8481448684756,1854.7187969678366,56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18430376.66114258,"[-6903845.860452776, -20852072.438029196, -14704092.795821665, -34980299.07311504, -14711573.138294214]","[-6903845.860452776, -20852072.438029196, -14704092.795821665, -34980299.07311504, -14711573.138294214]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[1955.7580755787378, 5044.497227837018, 7671.672419121717, 1557.5094200767537, 3663.179563790786, 5563.7188063076665, 9088.212106261622, 2400.7187969678366, 3048.3016418498064, 2588.079629922157, 3073.011815207911, 4354.987035022119, 2710.293148742784, 5463.735647443903, 2607.9578664911455, 10767.324681921184, 3252.110238217201]",0:00:00.027001
1,desharnais,GBM,random search,KFold,5,0.7664623521802875,0.5464779425883866,1970.520381323484,5786376.12555802,2405.4887498298594,2020.7364212790926,55.00000000000001,"{'model__learning_rate': 0.034661000236991396, 'model__n_estimators': 48, 'model__subsample': 0.4601587158441357}",-13805505.25222817,"[-4963036.244176178, -15196932.551148865, -10187915.905429557, -19201044.1364675, -19478597.423918758]","[-4963036.244176178, -15196932.551148865, -10187915.905429557, -19201044.1364675, -19478597.423918758]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3196.8425123295283, 5052.932152957339, 5428.149714401616, 3088.8714632547853, 4108.632371439764, 5231.263578720907, 5364.192134680574, 3303.8133732786714, 4407.159375586246, 3802.4346549774345, 3409.1447264867156, 4196.953915971439, 3078.659016347065, 5381.328828341117, 3317.2840024298234, 9167.187794331741, 3528.868056924796]",0:00:00.757468
1,desharnais,GBM,random search,RepeatedKFold,5,0.9421581443621396,0.6320999613708798,1825.7359455612595,4693945.895961843,2166.5516139621145,1528.037430294236,63.0,"{'model__learning_rate': 0.03968793330444373, 'model__n_estimators': 94, 'model__subsample': 0.621474224376107}",-11390337.44726895,"[-5363950.477473796, -14764347.366380105, -13681537.859725656, -23403739.168167785, -18289974.033471778]","[-5281359.276642145, -5608034.0046456, -11897323.62822542, -5302722.811940875, -18258247.015317257, -6910982.525748442, -9424014.174710317, -9256352.706287788, -11090934.60824692, -18749466.879067, -11524899.761316627, -5810109.620439222, -14130798.189738402, -28377152.832590397, -9232663.67411779]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2398.962569705764, 5170.259730762557, 6613.6644347804595, 2059.464781277508, 4231.820365536484, 5252.528462392391, 6379.223237396329, 3237.055901763501, 3459.656556583492, 2891.072556879591, 3228.352670349435, 3631.933341734788, 2596.127942674022, 5125.285915329021, 3136.7232158509364, 11189.498931902315, 3626.644973523217]",0:00:02.080740
1,desharnais,GBM,random search,HoldOut,5,0.9421581443621396,0.6320999613708798,1825.7359455612595,4693945.895961843,2166.5516139621145,1528.037430294236,63.0,"{'model__learning_rate': 0.03968793330444373, 'model__n_estimators': 94, 'model__subsample': 0.621474224376107}",-4200534.819747127,"[-5363950.477473796, -14764347.366380105, -13681537.859725656, -23403739.168167785, -18289974.033471778]",[-4200534.819747127],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2398.962569705764, 5170.259730762557, 6613.6644347804595, 2059.464781277508, 4231.820365536484, 5252.528462392391, 6379.223237396329, 3237.055901763501, 3459.656556583492, 2891.072556879591, 3228.352670349435, 3631.933341734788, 2596.127942674022, 5125.285915329021, 3136.7232158509364, 11189.498931902315, 3626.644973523217]",0:00:00.278482
1,desharnais,GBM,random search,RepeatedHoldOut,5,0.9802716113720091,0.5882344165860731,1821.6874083240089,5253615.567876022,2292.076693279704,1424.4630591084292,59.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-8196319.089209253,"[-5749947.186047153, -15163213.478251817, -12408259.820564441, -24619845.64891841, -18396625.900735993]","[-5696073.792361021, -8204405.2934648525, -9524952.802562058, -7578152.501562623, -9978011.056095703]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2502.536940891571, 5467.019148808467, 6904.746430066489, 1173.3159220260925, 4735.301601859782, 3961.468281208257, 6726.497475874992, 2742.2882881701667, 3203.1999223390744, 2792.8711088654513, 3288.840241781201, 4226.180346262815, 2577.5823420893075, 4661.852091898171, 2484.1241698498325, 10146.359098492783, 2883.2248717929574]",0:00:00.663883
1,desharnais,GBM,random search,Bootstrap,5,0.7533010085341654,0.37288255317606456,2247.1268359378614,8001236.903301276,2828.6457719730965,1927.3581189698998,37.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-13142414.78848625,"[-5956757.117338379, -15470951.768554997, -12419552.98670225, -17485651.25774664, -20024225.163701568]","[-11589258.845911948, -20945721.645970415, -4204008.025872109, -8774638.336643597, -9712398.88140086, -30185225.00947077, -17345698.3601874, -8564535.056283008, -7896621.777436827, -25644139.960151818, -14235958.34606884, -5377031.486450393, -12793329.562373979, -10894488.05340769, -20846589.829817075, -17978271.972503852, -20707685.04410598, -10549245.40507894, -13720358.102504037, -14089248.798677417, -24617895.418965578, -12595798.925177941, -11127317.024555583, -16624836.128618043, -14227014.355032349, -8955214.46255121, -9688224.618638093, -5357035.705648696, -7851745.66610423, -13665373.265842061, -12665454.423525475, -6568948.987760192, -14942677.81200865, -16291137.86184808, -23129938.054168727, -13135903.246433984, -11325502.382064475, -21924373.36685964, -27078441.16239171, -13546045.203024317, -22870380.869712297, -7927096.138830757, -23000371.248611927, -12372869.210552406, -13141807.599331561, -7785597.711895985, -9274607.20776415, -8952395.136537349, -18701124.50493322, -11342871.404761015]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2972.4243610183203, 5608.983048803385, 5423.616111783353, 3289.9438468966655, 3512.7641302585243, 4379.268218684942, 5994.3581189699, 3259.569830551789, 4275.172540994903, 3976.81902097668, 4130.713335989934, 4601.09719456496, 3388.379076917482, 4470.321535039594, 3186.6419345564063, 7307.030646628877, 3542.5243262449385]",0:00:06.688088
