Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,RF,SA,RepeatedKFold,5,0.8370470847722992,0.8195510857299819,9.387982010582013,141.04960921772738,11.87643082822981,6.180000000000021,82.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.9318435787746894, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-652.5673294995163,"[-336.5955897142858, -582.7828447906352, -177.98203077777785, -1429.7713823749998, -89.37058833333306]","[-202.68174934539692, -1692.1635777142856, -321.90391682603155, -651.9801326666671, -175.99441035612986, -1587.6573951200005, -660.6588977777782, -91.83037480395076, -422.30878038370366, -414.9605139999997, -120.08995282539686, -154.38332653968263, -715.5274275657141, -1662.1131315011573, -914.2563550668518]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[47.23000000000001, 41.81999999999998, 11.816000000000004, 35.99073333333333, 23.960571428571434, 24.302000000000003, 79.494, 10.349999999999998, 16.834000000000007]",0:02:58.209058
1,miyazaki94,RF,SA,HoldOut,5,0.8223186020718449,0.8552993805016602,8.714565167697808,113.10661477997627,10.635159367869212,7.422018650218796,86.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.8634748963065513, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 69, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-193.17332060033408,"[-300.9567501463397, -609.2860847560106, -145.2262377710141, -1423.4296512990907, -93.694518784955]",[-193.17332060033408],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[54.33777777777778, 40.577981349781204, 12.223377041637915, 39.064107031667774, 25.087904014262712, 25.36057913503566, 73.44166666666666, 10.371497584541066, 13.977173913043488]",0:00:14.392412
1,miyazaki94,RF,SA,RepeatedHoldOut,5,0.8209480828250044,0.8604562284844182,8.669540901106423,109.07571553236522,10.443931995774639,7.665588547395728,86.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.9959773163998951, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 71, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-607.0313960441614,"[-293.4821320285141, -615.4214344234991, -144.7033113477963, -1421.822923535512, -94.49157949824564]","[-189.03775268486643, -1523.9367759857016, -105.26542879027318, -804.7409631086177, -412.17605965134754]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[54.51136150234742, 40.33441145260427, 12.384162195394595, 39.60437866457854, 25.523456013860944, 25.34848535658395, 74.52077464788732, 10.32535211267606, 14.88063380281691]",0:01:13.325190
1,miyazaki94,RF,SA,Bootstrap,5,0.452496253316758,0.5303353202245633,16.3013479300308,367.11786166009256,19.160319978019484,16.70829357349359,53.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.873130853162948, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 36, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-760.225488925007,"[-283.3341875104471, -746.5629840006986, -185.52710989162134, -1514.4890807712652, -109.52324061731349]","[-449.38626245993197, -582.0266729802632, -591.7724742504311, -718.1731383066875, -857.7743149015625, -883.6650775430232, -693.8989178322565, -1516.6129730944401, -957.781474141518, -938.6835744653681, -934.4089151803635, -1059.4712294333247, -745.2768938361671, -612.9034699081246, -864.0435687760984, -487.4069278518404, -454.6388057375725, -180.05252578375067, -750.4643928214191, -676.3484291093171, -520.5889544801875, -986.1371209178473, -317.42041817026086, -818.7428738464345, -390.87340272472755, -367.36065001668646, -454.4606102854249, -988.7588714415389, -571.7531835762868, -671.9518479504154, -874.8804412148925, -469.67507063436943, -427.31820553969317, -938.6801280887615, -241.18090522178235, -363.3154579793158, -1747.4600451581716, -599.2952437916377, -986.3257845198059, -248.73242701989545, -1575.0980575784292, -1285.2840873448858, -472.01399959861897, -352.5366750568562, -574.0197483567179, -354.3208979238373, -421.55715735919813, -1130.307256049646, -488.27041065803763, -1021.582014414746]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[43.47579733559732, 42.01476198206197, 27.243542215012813, 42.79170642650641, 28.301052503078655, 28.301052503078655, 53.62032043968644, 27.243542215012813, 27.92763312410372]",0:06:07.059780
0,miyazaki94,EN,grid search,,5,0.12088924799341683,0.19449316936934713,22.388891391665837,629.6320714496052,25.09247041344485,23.62012642236813,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-612.2864288773665,"[-338.51150063155325, -772.3676314591282, -249.78533127455466, -1557.3406578532552, -143.42702316834144]","[-338.51150063155325, -772.3676314591282, -249.78533127455466, -1557.3406578532552, -143.42702316834144]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[40.93274020571299, 43.95531741853241, 37.52012642236813, 41.81562585084049, 37.97595556254002, 37.35549833762122, 46.25241281413594, 35.86163848327404, 37.54290000841094]",0:00:00.003000
1,miyazaki94,EN,grid search,KFold,5,0.5619872009989796,0.6594386679703839,12.893930424295345,266.2030026158341,16.315728687859274,8.99359226087844,66.0,"{'model__alpha': 0.01, 'model__l1_ratio': 0}",-440.195406055529,"[-190.18954993020935, -444.7928916078735, -257.60543391068194, -1137.6652619151107, -170.72389291376967]","[-190.18954993020935, -444.7928916078735, -257.60543391068194, -1137.6652619151107, -170.72389291376967]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[30.462039395865023, 42.09309173047153, 19.468565913002, 43.25430072627514, 26.283558910235403, 20.00640773912156, 71.58323525162854, 9.63577609950731, 21.85654773927519]",0:00:02.137709
1,miyazaki94,EN,grid search,RepeatedKFold,5,0.4894154602747658,0.6496548464243891,13.357035049792083,273.8506197339596,16.54843254613438,9.051543638420062,65.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-496.54604496308696,"[-190.7938998634406, -503.3795864696239, -241.41974133238415, -1125.8750158776893, -141.4339962259136]","[-129.92957851928642, -1405.3486417807828, -168.79004400090633, -722.1504575867704, -162.10910831174695, -1230.422569665097, -608.7764614422584, -81.17852928601168, -446.65410921340464, -168.97641094369382, -77.35696539238099, -152.72650682619943, -509.5893716800856, -916.6243192719163, -667.5576005257618]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[33.58444301343652, 48.542652072285875, 22.951543638420063, 43.29940873263598, 27.256577585258608, 23.727312194831697, 66.85710684666725, 14.700916821834044, 24.02989611790163]",0:00:00.303722
1,miyazaki94,EN,grid search,HoldOut,5,0.4224296906060885,0.6073993845674006,14.735479587051028,306.8800031821985,17.517990843193132,12.081786705075176,61.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.5}",-120.39434382764232,"[-198.8768253017562, -552.6101335213741, -233.53071169379993, -1177.6606772836938, -122.26623930752275]",[-120.39434382764232],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[36.29028767756785, 50.21368994684543, 25.981786705075177, 43.16818089701104, 29.023810031853593, 26.300926176964737, 62.78709855751623, 18.857214512333204, 26.88930839641172]",0:00:00.101889
1,miyazaki94,EN,grid search,RepeatedHoldOut,5,0.5989894594413521,0.6339719771714536,13.687608426639315,286.10928356958243,16.914765253162173,13.976107891476147,63.0,"{'model__alpha': 0.1, 'model__l1_ratio': 1}",-405.9311268304515,"[-227.36573732762, -412.79068307486705, -289.567084326182, -1233.9459642457455, -207.7659301130543]","[-214.91032666446304, -1032.943847606697, -120.85568786055781, -415.87739340529157, -245.06837861524778]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[30.337819730625327, 29.79576276499708, 17.967717276055957, 44.413085582212595, 26.69687541001599, 15.943773410369761, 75.52389210852385, 7.222832222116084, 20.561048972526592]",0:00:00.139583
1,miyazaki94,EN,grid search,Bootstrap,5,0.4894154602747658,0.6496548464243891,13.357035049792083,273.8506197339596,16.54843254613438,9.051543638420062,65.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-573.9688636560753,"[-190.7938998634406, -503.3795864696239, -241.41974133238415, -1125.8750158776893, -141.4339962259136]","[-968.2453940923247, -505.7524958597573, -761.6410388952804, -366.0386830915012, -585.7149146326838, -278.34435983839853, -731.1039242301599, -180.1888080667016, -570.2385347579709, -596.0941272437099, -428.41942045284895, -899.8247208890785, -541.6327172449461, -910.158161356855, -929.9125665323463, -304.6016749223451, -434.2627002561188, -701.4049909576947, -885.349792556642, -168.5094763052857, -471.6004727958805, -383.87872279710643, -702.5629820266637, -846.748417549961, -182.6381679222002, -504.1962213899632, -157.49175039116258, -956.0749542588239, -424.26481328171616, -574.4988608229072, -899.36531629021, -376.01422438783885, -546.575510270546, -163.82508895634703, -422.11805956785713, -180.05007128622776, -697.7898280620722, -783.2244656249229, -347.1994853597752, -484.3347674331042, -156.17593261831502, -54.04020031070369, -83.27507494749972, -245.45331218011228, -322.8998720553792, -342.56190636100666, -250.5815646834064, -599.2899256297907, -62.49788625142758, -631.204270427529]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[33.58444301343652, 48.542652072285875, 22.951543638420063, 43.29940873263598, 27.256577585258608, 23.727312194831697, 66.85710684666725, 14.700916821834044, 24.02989611790163]",0:00:00.916922
0,miyazaki94,EN,random search,,5,0.12088924799341683,0.19449316936934713,22.388891391665837,629.6320714496052,25.09247041344485,23.62012642236813,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-612.2864288773665,"[-338.51150063155325, -772.3676314591282, -249.78533127455466, -1557.3406578532552, -143.42702316834144]","[-338.51150063155325, -772.3676314591282, -249.78533127455466, -1557.3406578532552, -143.42702316834144]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[40.93274020571299, 43.95531741853241, 37.52012642236813, 41.81562585084049, 37.97595556254002, 37.35549833762122, 46.25241281413594, 35.86163848327404, 37.54290000841094]",0:00:00.002000
1,miyazaki94,EN,random search,KFold,5,0.5073954190372987,0.650799429126226,13.16215292581038,272.95594578446776,16.521378446862954,8.278609964791789,65.0,"{'model__alpha': 0.04848494821762905, 'model__l1_ratio': 0.5426960831582485}",-434.354820038456,"[-186.80152944493605, -488.94828457507674, -242.68897917311216, -1108.880938579698, -144.45436841945727]","[-186.80152944493605, -488.94828457507674, -242.68897917311216, -1108.880938579698, -144.45436841945727]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[32.68685223787726, 47.63203938262804, 22.17860996479179, 43.187975451131265, 27.03863260567981, 22.972049434288635, 67.73773583721064, 13.501557655446106, 23.757228449511548]",0:00:00.194498
1,miyazaki94,EN,random search,RepeatedKFold,5,0.5073954190372987,0.650799429126226,13.16215292581038,272.95594578446776,16.521378446862954,8.278609964791789,65.0,"{'model__alpha': 0.04848494821762905, 'model__l1_ratio': 0.5426960831582485}",-493.6387958588252,"[-186.80152944493605, -488.94828457507674, -242.68897917311216, -1108.880938579698, -144.45436841945727]","[-138.18978781417906, -1364.1161380659191, -162.34572712181458, -744.151300235205, -167.8167355484487, -1191.920301416875, -595.0063466905494, -91.41374511461535, -451.95575475278264, -179.25522997366033, -79.16180468716048, -154.71833651063668, -512.7808909270288, -917.5273202822573, -654.2225187412462]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[32.68685223787726, 47.63203938262804, 22.17860996479179, 43.187975451131265, 27.03863260567981, 22.972049434288635, 67.73773583721064, 13.501557655446106, 23.757228449511548]",0:00:00.420511
1,miyazaki94,EN,random search,HoldOut,5,0.42727186244443616,0.6075121386168167,14.707943288793643,306.7918679076128,17.51547509797016,11.917327898089015,61.0,"{'model__alpha': 0.07343342680523686, 'model__l1_ratio': 0.32518332202674705}",-120.62823427048998,"[-197.46845493023756, -548.7610375761928, -233.55434471862276, -1168.8140895400752, -121.76120748531496]",[-120.62823427048998],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[36.05409491926644, 50.138293129233794, 25.817327898089015, 43.12197980206128, 28.98033550984153, 26.14682815051816, 62.924426194293254, 18.572899622513027, 26.909962505604575]",0:00:00.054199
1,miyazaki94,EN,random search,RepeatedHoldOut,5,0.6003397896037417,0.6189435258284518,13.965291883977446,297.8564154248957,17.25851718499871,13.938325339427905,62.0,"{'model__alpha': 0.007007212509409858, 'model__l1_ratio': 0.8021969807540397}",-411.87288640857605,"[-221.25124232772802, -423.9187958408788, -309.270169200816, -1368.5559546112606, -206.28270718426538]","[-237.87589811411652, -1037.997651763839, -130.23818986845717, -407.6970529458817, -245.5556393505858]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[29.190525847885787, 30.348559437228776, 17.56865023388361, 43.8298443046333, 26.846230668587175, 15.743183400986396, 75.5616746605721, 6.377577565028313, 21.124111269660894]",0:00:00.168015
1,miyazaki94,EN,random search,Bootstrap,5,0.40547078714246987,0.5895743275455436,15.11490460577893,320.8131284514059,17.911257031582284,12.87468615294092,59.0,"{'model__alpha': 0.0672484815807457, 'model__l1_ratio': 0.09767211400638387}",-558.5970871682196,"[-203.07541404492537, -563.9514077133026, -232.2230503460553, -1191.2436237532163, -117.62279664083182]","[-710.4258560135901, -541.6474077551462, -552.7280458709464, -464.9655727864223, -240.51538430581562, -488.9855247157284, -758.9150771078574, -882.1161412891887, -627.2525426848357, -933.4378717612974, -474.9555754658474, -372.26412003055333, -843.9645729088536, -437.06588077489596, -317.2752767928169, -84.12227619531497, -642.3096090605192, -851.5394866650743, -637.1849677703141, -775.0796702782461, -711.7566342908964, -583.6743775814018, -938.0091284050322, -781.4752115578457, -342.9226587401167, -252.35653269257483, -268.2019329846302, -251.49200583933, -660.9298935715868, -745.1827662729032, -389.89047256670915, -378.7772242949277, -291.89340243981883, -501.8368546313645, -488.7821302099896, -427.64310704823015, -242.3361066019401, -309.44636986353794, -162.92859278055602, -112.57139902500174, -694.4085857049596, -619.897864185467, -783.253784210106, -1210.7152224633207, -886.5564791796248, -372.85515967593653, -657.3747777539814, -758.1274954958336, -408.29833562983936, -280.0145195578467]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[36.87691391318459, 50.198481995601675, 26.77468615294092, 43.07602307589619, 29.621434449988563, 26.950550530120914, 61.61494937541395, 19.909920001820275, 27.84805574627457]",0:00:01.091190
0,miyazaki94,EN,bayes search,,5,0.12088924799341683,0.19449316936934713,22.388891391665837,629.6320714496052,25.09247041344485,23.62012642236813,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-612.2864288773665,"[-338.51150063155325, -772.3676314591282, -249.78533127455466, -1557.3406578532552, -143.42702316834144]","[-338.51150063155325, -772.3676314591282, -249.78533127455466, -1557.3406578532552, -143.42702316834144]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[40.93274020571299, 43.95531741853241, 37.52012642236813, 41.81562585084049, 37.97595556254002, 37.35549833762122, 46.25241281413594, 35.86163848327404, 37.54290000841094]",0:00:00.002039
1,miyazaki94,EN,bayes search,KFold,5,0.5940659981487231,0.6563235440764302,13.273645063747084,268.63796882044915,16.390179035643545,14.316664875679123,66.0,"OrderedDict([('model__alpha', 0.14780713640970183), ('model__l1_ratio', 1.0)])",-461.9506866255639,"[-224.8946255461539, -414.8966975802633, -291.5432525930193, -1171.302685017246, -207.11617239113693]","[-224.8946255461539, -414.8966975802633, -291.5432525930193, -1171.302685017246, -207.11617239113693]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[31.206660391138918, 31.57861939851484, 18.19876253256199, 44.56630370642493, 26.359396181728016, 16.732195661240887, 75.18333512432088, 7.913574205476635, 20.05818693559758]",0:00:25.562515
1,miyazaki94,EN,bayes search,RepeatedKFold,5,0.494800827690558,0.6421840241109762,13.44582843032089,279.690259014167,16.723942687481532,8.913186408325137,64.0,"OrderedDict([('model__alpha', 0.026859668772389635), ('model__l1_ratio', 0.0)])",-491.68252979875746,"[-185.6131336986596, -498.68915527142224, -239.5346333394717, -1107.7934984985977, -137.89459672295447]","[-133.45353354467608, -1361.7255386307265, -161.77874268673256, -733.1221189231643, -162.78557729415718, -1189.0657203893704, -601.0784560313584, -84.55702699987589, -447.1060790746228, -169.50343456292725, -81.99485607337549, -154.34756526948703, -508.95231297329644, -924.189235014334, -661.5777495132581]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[33.141085628235295, 48.37507409775338, 22.813186408325137, 43.10279309694086, 27.394936501546375, 23.532150623239435, 66.79741107852874, 14.306039945137297, 24.49665934707015]",0:00:27.535872
1,miyazaki94,EN,bayes search,HoldOut,5,0.4039522297438888,0.6221276171114581,14.532566456174132,295.3675402050117,17.186260215794817,12.198854152248638,62.0,"OrderedDict([('model__alpha', 0.4750924920812193), ('model__l1_ratio', 0.9352915324990101)])",-118.3354203179696,"[-219.56837783221997, -566.5304463591759, -240.52621509426118, -1275.6341670324648, -131.6418984541343]",[-118.3354203179696],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[35.71374335874715, 52.11831362536929, 26.098854152248638, 43.72563182167436, 28.01998006037394, 26.80115273064353, 63.51850499566139, 19.657168820188943, 24.457814354112827]",0:00:19.245086
1,miyazaki94,EN,bayes search,RepeatedHoldOut,5,0.5994538065552564,0.6226330576118984,13.870976213390053,294.9724578330379,17.174762235123893,14.078286261142125,62.0,"OrderedDict([('model__alpha', 0.0017459295513471912), ('model__l1_ratio', 0.0)])",-412.2756748185483,"[-218.69586129754174, -424.34369198422786, -305.257304986145, -1357.1451336461691, -204.73158961422962]","[-236.8772012172878, -1043.3167038365289, -125.76555189490746, -410.3313446321154, -245.08757251190212]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[29.199277354938506, 31.059561705331465, 17.581364841816583, 43.75678630797117, 26.779270025595707, 15.959623782279252, 75.42171373885787, 6.440097393294553, 21.115211335771015]",0:00:27.651431
1,miyazaki94,EN,bayes search,Bootstrap,5,0.44973748060792074,0.6216512060281738,14.306844496563993,295.73993145710705,17.1970907846969,10.939128191496374,62.0,"OrderedDict([('model__alpha', 0.0625206222290083), ('model__l1_ratio', 0.34889239726650945)])",-477.35652294805374,"[-192.47635696251368, -532.5775019569647, -234.9500554355297, -1145.4745039910888, -126.2319118530927]","[-128.70291064223287, -861.1936010071803, -854.2604237951881, -949.364659594777, -457.49753505970654, -380.09368034340446, -444.3313655948934, -593.354777859259, -764.0747145227205, -582.2109020653687, -801.235173684635, -599.7236941717701, -358.3467142570313, -211.27567073831847, -710.3368053280714, -120.20564165293784, -791.0019904222135, -422.6597139293822, -947.5282245562883, -186.67104901281886, -260.619104695847, -349.27741302575265, -645.9272196842089, -557.590974418164, -543.2579096200648, -1440.4066971114846, -300.88719605804056, -1082.4300379107397, -456.8762662285208, -645.7748816365591, -485.2335276506706, -194.621716834506, -599.9387748511492, -936.9151410079993, -768.552480211095, -1022.1919674494843, -466.2458097755132, -490.73346600505454, -465.0246879790299, -1021.4557680719166, -457.97755269686496, -664.8475105047795, -96.41019089702772, -525.9115065896035, -865.8834197504104, -264.8647723397494, -719.7907715159105, -720.5976961014566, -467.72100231295303, -683.9777998380526]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[35.12725620306724, 49.83440135893095, 24.839128191496375, 43.13044185363019, 28.402764173052105, 25.316292683332122, 64.1987919053189, 17.185991273096295, 26.072098117848675]",0:00:23.149693
0,miyazaki94,EN,OPTUNA,,5,0.12088924799341683,0.19449316936934713,22.388891391665837,629.6320714496052,25.09247041344485,23.62012642236813,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-612.2864288773665,"[-338.51150063155325, -772.3676314591282, -249.78533127455466, -1557.3406578532552, -143.42702316834144]","[-338.51150063155325, -772.3676314591282, -249.78533127455466, -1557.3406578532552, -143.42702316834144]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[40.93274020571299, 43.95531741853241, 37.52012642236813, 41.81562585084049, 37.97595556254002, 37.35549833762122, 46.25241281413594, 35.86163848327404, 37.54290000841094]",0:00:00.001995
1,miyazaki94,EN,OPTUNA,KFold,5,0.5429339551378405,0.6584264915533604,12.931361567959422,266.99417993412453,16.33995654627406,7.8029050861721885,66.0,"{'alpha': 0.018476629501943176, 'l1_ratio': 0.2353079724363498}",-433.86511436313924,"[-186.53178872186896, -460.24000577659643, -250.57908214724657, -1112.4405119292876, -159.53418324069665]","[-186.53178872186896, -460.24000577659643, -250.57908214724657, -1112.4405119292876, -159.53418324069665]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[31.167395222311164, 44.6666789709024, 20.44780629442075, 43.19304369527843, 26.47777183551605, 21.19709491382781, 70.09693641560449, 11.039284594200375, 22.538540605421925]",0:00:01.464995
1,miyazaki94,EN,OPTUNA,RepeatedKFold,5,0.5429339551378405,0.6584264915533604,12.931361567959422,266.99417993412453,16.33995654627406,7.8029050861721885,66.0,"{'alpha': 0.018476629501943176, 'l1_ratio': 0.2353079724363498}",-497.42750174564276,"[-186.53178872186896, -460.24000577659643, -250.57908214724657, -1112.4405119292876, -159.53418324069665]","[-161.76945233310178, -1319.673519557586, -160.55868872768474, -798.2955404193357, -188.59705475733594, -1144.4502680362605, -568.619940126063, -126.99627216338247, -465.5087448812706, -207.21692458285477, -82.83049147338262, -159.22594389093214, -523.8421730777495, -921.692320908964, -632.1351912487382]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[31.167395222311164, 44.6666789709024, 20.44780629442075, 43.19304369527843, 26.47777183551605, 21.19709491382781, 70.09693641560449, 11.039284594200375, 22.538540605421925]",0:00:03.448055
1,miyazaki94,EN,OPTUNA,HoldOut,5,0.3661996786994558,0.5596131885201101,15.69540328683658,344.2325375864021,18.553504725156433,14.741331618559297,56.00000000000001,"{'alpha': 0.11537458859525196, 'l1_ratio': 0.30233257263183977}",-125.67319630957994,"[-215.44899207315785, -591.919495901641, -231.73030535383393, -1241.4812870307228, -115.05647295111159]",[-125.67319630957994],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[38.308008745509255, 50.039370836500765, 28.35531696292549, 43.074150608092864, 30.63361588132805, 28.318875956712482, 59.5911051583341, 22.241331618559297, 29.08113475086433]",0:00:00.686018
1,miyazaki94,EN,OPTUNA,RepeatedHoldOut,5,0.5429339551378405,0.6584264915533604,12.931361567959422,266.99417993412453,16.33995654627406,7.8029050861721885,66.0,"{'alpha': 0.018476629501943176, 'l1_ratio': 0.2353079724363498}",-426.47565061955066,"[-186.53178872186896, -460.24000577659643, -250.57908214724657, -1112.4405119292876, -159.53418324069665]","[-161.76945233310192, -1144.4502680362596, -82.83049147338251, -507.8515945228563, -235.47644673215288]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[31.167395222311164, 44.6666789709024, 20.44780629442075, 43.19304369527843, 26.47777183551605, 21.19709491382781, 70.09693641560449, 11.039284594200375, 22.538540605421925]",0:00:01.477335
1,miyazaki94,EN,OPTUNA,Bootstrap,5,0.3661996786994558,0.5596131885201101,15.69540328683658,344.2325375864021,18.553504725156433,14.741331618559297,56.00000000000001,"{'alpha': 0.11537458859525196, 'l1_ratio': 0.30233257263183977}",-544.3515524116879,"[-215.44899207315785, -591.919495901641, -231.73030535383393, -1241.4812870307228, -115.05647295111159]","[-618.2269504317786, -471.30641456471415, -279.51892571774727, -1118.0842197777592, -584.9953396888685, -253.76401097610272, -316.67476918096503, -573.4160380641553, -775.8116190659175, -1094.2404717304134, -292.4668789636366, -451.2993750030479, -588.6819827425334, -512.9516675631512, -154.1373626688015, -364.9472979229064, -209.1913958991284, -874.3922838521382, -370.87046525194296, -361.42639781531665, -321.34707272053544, -157.0423184520751, -972.5159510733108, -360.8213414658318, -700.791682247255, -374.9188939836059, -1373.6014608076207, -911.4552485012214, -390.46160035611143, -354.9966122907851, -883.4717993693579, -557.4870014280215, -607.3555441312878, -509.6256973790679, -301.73998024257423, -678.7958620017696, -968.005638208647, -413.01960009778935, -666.4206724599852, -541.4176827835045, -494.58677814014794, -226.20814426262754, -310.7202694330536, -334.8348895339112, -793.2717496678168, -871.79823107738, -371.98456108090727, -791.6529726019714, -428.1235382295478, -717.0479986448928]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[38.308008745509255, 50.039370836500765, 28.35531696292549, 43.074150608092864, 30.63361588132805, 28.318875956712482, 59.5911051583341, 22.241331618559297, 29.08113475086433]",0:00:10.596031
0,miyazaki94,EN,SA,,5,0.12088924799341683,0.19449316936934713,22.388891391665837,629.6320714496052,25.09247041344485,23.62012642236813,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-612.2864288773665,"[-338.51150063155325, -772.3676314591282, -249.78533127455466, -1557.3406578532552, -143.42702316834144]","[-338.51150063155325, -772.3676314591282, -249.78533127455466, -1557.3406578532552, -143.42702316834144]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[40.93274020571299, 43.95531741853241, 37.52012642236813, 41.81562585084049, 37.97595556254002, 37.35549833762122, 46.25241281413594, 35.86163848327404, 37.54290000841094]",0:00:00.001000
