Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,OPTUNA,KFold,5,0.9869744134273969,-0.15192649477116515,1721.3178160919538,10715717.13874521,3273.486999935269,994.6,-15.0,"{'max_depth': 8, 'max_features': 0.4176226581413556}",-92637022.42364737,"[-3431386.261702899, -445425462.8551207, -4341189.72351863, -6613374.384406566, -3373698.8934881254]","[-3431386.261702899, -445425462.8551207, -4341189.72351863, -6613374.384406566, -3373698.8934881254]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2543.5, 1352.3, 1572.25, 1352.3, 1931.5, 1466.5, 2543.5, 3319.0, 863.3333333333334, 2543.5, 5359.0, 254.0, 2543.5, 1318.0, 2543.5, 254.0, 669.0, 254.0, 4884.75, 1572.25, 2543.5, 665.4, 665.4, 2543.5, 5094.0, 1572.25, 2543.5, 1572.25, 5359.0]",0:00:01.976002
1,kitchenham,CART,OPTUNA,RepeatedKFold,5,0.961562515282641,-0.032575720429119714,1825.5051724137934,9605464.753766743,3099.2684223485294,1415.0500000000002,-3.0,"{'max_depth': 2, 'max_features': 0.8654260465147494}",-137357086.43700635,"[-2467870.868107327, -530674433.55689555, -4719758.240656695, -7499080.480207551, -2589249.6473646685]","[-7467975.455799102, -7327249.246725607, -443713257.202971, -8918927.648873536, -3597266.9230301226, -4349254.007457145, -562871800.6315464, -2422340.2037544446, -3171255.1118137375, -465110132.4977529, -526399686.25083655, -7163343.868823614, -1983256.043478261, -11685950.05094684, -4174601.411286156]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 5643.363636363636, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 5643.363636363636, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05, 2067.05]",0:00:05.065981
1,kitchenham,CART,OPTUNA,HoldOut,5,0.9792438591034976,-0.0980575095188363,1870.5661253190528,10214604.60149962,3196.0295057304493,1106.0943396226414,-10.0,"{'max_depth': 5, 'max_features': 0.6166980652083645}",-7139063.09171198,"[-2401333.016039058, -535846185.98593885, -14259500.72650048, -10195455.131969105, -3194453.4816329493]",[-7139063.09171198],"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3654.0, 1455.2307692307693, 1455.2307692307693, 1455.2307692307693, 1455.2307692307693, 1993.0943396226414, 3654.0, 1455.2307692307693, 1455.2307692307693, 3654.0, 1455.2307692307693, 1455.2307692307693, 1993.0943396226414, 1993.0943396226414, 3654.0, 1455.2307692307693, 1993.0943396226414, 1455.2307692307693, 1993.0943396226414, 1455.2307692307693, 3654.0, 1455.2307692307693, 1455.2307692307693, 1993.0943396226414, 3715.75, 1455.2307692307693, 1993.0943396226414, 1455.2307692307693, 1455.2307692307693]",0:00:00.830912
1,kitchenham,CART,OPTUNA,RepeatedHoldOut,5,0.9869744134273969,-0.15192649477116515,1721.3178160919538,10715717.13874521,3273.486999935269,994.6,-15.0,"{'max_depth': 8, 'max_features': 0.48735913560808786}",-184580262.7008241,"[-3431386.261702899, -445425462.8551207, -4341189.72351863, -6613374.384406566, -3373698.8934881254]","[-9872102.563324705, -4877103.777697565, -449101609.6887345, -4363126.19316932, -454687371.2811946]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2543.5, 1352.3, 1572.25, 1352.3, 1931.5, 1466.5, 2543.5, 3319.0, 863.3333333333334, 2543.5, 5359.0, 254.0, 2543.5, 1318.0, 2543.5, 254.0, 669.0, 254.0, 4884.75, 1572.25, 2543.5, 665.4, 665.4, 2543.5, 5094.0, 1572.25, 2543.5, 1572.25, 5359.0]",0:00:01.993086
1,kitchenham,CART,OPTUNA,Bootstrap,5,0.4623093845440839,-0.0062961403075920686,2008.8555452003732,9361000.763759097,3059.575258717964,1728.4594594594596,-1.0,"{'max_depth': 1, 'max_features': 0.994586636458249}",-81181017.92798737,"[-2569246.595934019, -517451120.96293026, -5198442.74955402, -8441898.52497194, -2884859.817463524]","[-283157195.97815806, -251981111.76409748, -11131601.16347977, -3550984.0607316787, -278762349.3570639, -87924590.22564638, -4600769.739932626, -17966053.91005398, -289320832.2233446, -268255291.71979538, -10673151.09110658, -5551007.698080413, -270393394.7481203, -284925685.0534171, -6792194.712056157, -315620867.28764313, -269169591.90761954, -2846360.4775989614, -245644996.2811195, -6294771.437108563, -27439057.18780919, -325479632.23546386, -266666850.73336533, -327876069.9414969, -3648580.7164191217, -7189202.390817843, -6004020.003220859, -255307555.18354943, -275811090.5268293, -3377018.66909091, -321375515.08207715, -224335945.16617924, -5785051.171393994, -7639943.287516856, -3232866.4861767883, -292947089.58506334, -6003880.070901828, -2717036.573625042, -20011566.85335227, -5791048.910089832, -39558802.435608335, -6258147.174603174, -294516399.16372687, -16819432.82956469, -6679910.058510476, -230497188.6511163, -318820512.68609273, -278810645.84246117, -5290283.086835891, -10628478.067246838]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596, 2421.4594594594596]",0:00:15.080907
0,kitchenham,CART,SA,,5,1.0,-0.19215540641047602,1748.103448275862,11089943.827586208,3330.1567271806002,1041.0,-19.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-96987346.94940712,"[-7279736.173913044, -449884678.5217391, -8006227.869565218, -12279786.227272727, -7486305.954545454]","[-7279736.173913044, -449884678.5217391, -8006227.869565218, -12279786.227272727, -7486305.954545454]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2972.0, 995.0, 580.0, 750.0, 219.0, 4068.0, 3483.0, 580.0, 1040.0, 2224.0, 5816.0, 254.0, 2972.0, 2408.0, 1693.0, 254.0, 2203.0, 2408.0, 570.0, 928.0, 654.0, 1280.0, 726.0, 2972.0, 3189.0, 464.0, 286.0, 2408.0, 655.0]",0:00:00.002021
1,kitchenham,CART,SA,KFold,5,1.0,-0.2377662740985229,1594.4137931034484,11514235.793103449,3393.2632955760223,568.0,-24.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 18, 'max_features': 0.6349083480697824, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-117736430.87747033,"[-5919334.652173913, -559189304.6956521, -4309636.130434782, -10461342.363636363, -8802536.545454545]","[-5919334.652173913, -559189304.6956521, -4309636.130434782, -10461342.363636363, -8802536.545454545]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1432.0, 995.0, 580.0, 570.0, 1455.0, 4068.0, 3483.0, 580.0, 2895.0, 5249.0, 5359.0, 254.0, 2972.0, 2591.0, 2029.0, 254.0, 669.0, 254.0, 7649.0, 580.0, 2860.0, 726.0, 726.0, 3504.0, 3189.0, 580.0, 5816.0, 874.0, 5359.0]",0:00:07.939999
1,kitchenham,CART,SA,RepeatedKFold,5,0.9992517126136148,-0.12054065482303455,1706.9655172413793,10423752.51724138,3228.5836704724534,948.0,-12.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.4358616235618575, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-155485283.4942334,"[-6177550.603792271, -450428138.78005904, -6147495.518297476, -8079682.804292929, -5515916.742424242]","[-10841293.921195652, -6869805.826221148, -544749037.1497585, -10493429.409090908, -6618347.414141414, -9251333.242527174, -563344087.754529, -13177420.972616581, -6702856.309545455, -589681444.8181819, -530312509.26009667, -16686478.193236714, -4853093.228260869, -9337263.340119433, -9360851.573979592]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[896.0, 860.5, 1455.0, 928.0, 1455.0, 3003.5, 896.0, 665.0, 665.0, 2356.0, 5359.0, 1455.0, 1860.0, 3050.0, 3171.5, 665.0, 669.0, 3319.0, 3504.0, 219.0, 1722.0, 860.5, 665.0, 1860.0, 4414.0, 1455.0, 5927.0, 1940.0, 5359.0]",0:00:22.138467
1,kitchenham,CART,SA,HoldOut,5,1.0,-0.2377662740985229,1594.4137931034484,11514235.793103449,3393.2632955760223,568.0,-24.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 28, 'max_features': 0.7371252131637419, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-11841351.43478261,"[-5919334.652173913, -515197870.0869565, -15182366.347826088, -10461342.363636363, -8802536.545454545]",[-11841351.43478261],"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1432.0, 995.0, 580.0, 570.0, 1455.0, 4068.0, 3483.0, 580.0, 2895.0, 5249.0, 5359.0, 254.0, 2972.0, 2591.0, 2029.0, 254.0, 669.0, 254.0, 7649.0, 580.0, 2860.0, 726.0, 726.0, 3504.0, 3189.0, 580.0, 5816.0, 874.0, 5359.0]",0:00:02.187103
1,kitchenham,CART,SA,RepeatedHoldOut,5,1.0,-0.2377662740985229,1594.4137931034484,11514235.793103449,3393.2632955760223,568.0,-24.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 26, 'max_features': 0.600823597625051, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-220898285.79130435,"[-5919334.652173913, -515197870.0869565, -15182366.347826088, -10461342.363636363, -8802536.545454545]","[-11841351.43478261, -6873445.478260869, -526167333.2173913, -6846441.391304348, -552762857.4347826]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1432.0, 995.0, 580.0, 570.0, 1455.0, 4068.0, 3483.0, 580.0, 2895.0, 5249.0, 5359.0, 254.0, 2972.0, 2591.0, 2029.0, 254.0, 669.0, 254.0, 7649.0, 580.0, 2860.0, 726.0, 726.0, 3504.0, 3189.0, 580.0, 5816.0, 874.0, 5359.0]",0:00:07.850997
1,kitchenham,CART,SA,Bootstrap,5,0.991030570474712,0.00437164092187714,1600.7413793103449,9261764.461206896,3043.314716096069,1053.0,0.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.8373492136292175, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-240395909.28908625,"[-7683477.047637532, -537397848.3316271, -5801066.265926933, -8340291.97141414, -4021798.3152390122]","[-292325466.157037, -10727202.822920544, -4938411.187503456, -6251481.924288617, -263274099.4544753, -353466132.06673986, -7063663.725116279, -257733109.0111434, -14753818.342264982, -318721985.8290895, -9536033.498164345, -273338178.0229572, -245795264.22003847, -7329069.009708995, -6583241.665511111, -287937185.77305186, -266920877.26372737, -299152946.27272725, -287848782.6542944, -298349534.30371684, -282888403.5257775, -6912445.859682686, -335157961.5575413, -283469066.1704357, -258995393.87205955, -252104936.4006945, -600602519.3341771, -319692487.72589403, -10834194.822682604, -10643840.610465115, -288655339.8954475, -7237828.624404762, -257736639.68292683, -321132580.8303139, -286274491.34709376, -7429689.105422459, -235825617.01767674, -294316671.0361132, -321255229.4472928, -278850897.96445715, -11472845.705792682, -316491933.6427097, -315974881.5051449, -275755221.50686836, -7167640.769872984, -300571646.51278406, -11387642.246956522, -14231726.474358974, -296748950.51480263, -355576096.7021511]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2528.75, 2528.75, 1388.0, 750.0, 928.0, 1939.0, 2528.75, 1388.0, 1010.0, 3966.0, 5359.0, 1388.0, 1566.0, 2591.0, 2528.75, 1388.0, 2203.0, 2408.0, 1940.0, 1455.0, 2528.75, 1566.0, 1566.0, 1566.0, 3189.0, 1388.0, 2528.75, 874.0, 655.0]",0:01:14.839031
0,kitchenham,GBM,grid search,,5,0.9957729318297933,-0.10517107331254172,1828.9522338910615,10280778.040349912,3206.365238139584,1221.4351807764847,-11.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-96838270.8553043,"[-3461852.16333857, -463842000.2312696, -4045988.5833027763, -9855143.17019959, -2986370.128410971]","[-3461852.16333857, -463842000.2312696, -4045988.5833027763, -9855143.17019959, -2986370.128410971]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2974.7207909414924, 3477.1912072710893, 1740.1112706273027, 1415.6642462265395, 1092.3401239240266, 3166.3223109328346, 2557.347604070002, 1430.429572488209, 2367.0244405098456, 5566.335861484447, 4047.9349036975136, 1412.7110470999323, 2192.363275418034, 2076.423709850695, 2598.924304032987, 979.5596205449089, 2527.775789883864, 1535.6276118888059, 4254.387746494135, 1792.6836666993197, 1823.885366475249, 1987.0604575820494, 1927.2924499660178, 2364.4351807764847, 3347.698784801008, 1740.1112706273027, 2209.7971387617004, 1692.7978403593484, 1220.2884546329815]",0:00:00.045103
1,kitchenham,GBM,grid search,KFold,5,0.9813935715732279,0.028464436835065277,1708.4962977217133,9037642.881176282,3006.2672670899174,1320.6032557471603,3.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 50, 'model__subsample': 1.0}",-93566910.50854585,"[-2451264.0439987867, -450866561.4092772, -4718920.889298344, -7315280.654542121, -2482525.5456127743]","[-2451264.0439987867, -450866561.4092772, -4718920.889298344, -7315280.654542121, -2482525.5456127743]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2938.606845837856, 2212.6032557471603, 1865.9459561919923, 1865.9459561919923, 1662.1163539165425, 1856.2607417912698, 2275.251975476525, 1778.6827644610146, 1708.4633280492485, 5551.3266287669585, 2865.111867679463, 1662.1163539165425, 2186.121250805714, 1901.0931605764101, 2220.7453939820566, 1662.1163539165425, 1895.5635996667647, 1855.3282375692486, 2990.721466779016, 1865.9459561919923, 2220.7453939820566, 1882.020144028636, 1882.020144028636, 2186.121250805714, 3050.9371956673413, 1920.3756480691723, 1964.119099246, 1999.1216974405845, 2257.1794192999732]",0:00:01.874125
1,kitchenham,GBM,grid search,RepeatedKFold,5,0.39519673106379727,-0.03286186453420381,2089.1579293522286,9608126.589660719,3099.6978223144138,1687.3670001839491,-3.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 20, 'model__subsample': 0.3}",-111747607.103408,"[-10026135.074528322, -510667871.9341496, -9138663.023644747, -6370236.658914307, -3933437.9112754627]","[-10438640.225873716, -4668744.049629376, -496639281.82099915, -19595124.16721594, -4716679.11929873, -4415236.094642157, -24373119.644916836, -3432240.58708026, -11963395.336038494, -534147652.1821945, -509497098.69639015, -7248667.437284814, -30401938.34729803, -10442057.634573925, -4234231.207683805]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2685.1081476133045, 2476.3580980052916, 2236.9972776075438, 3045.8815349917504, 2524.2473225986937, 2245.558500734484, 2530.6919101934513, 2188.087662222928, 1037.1881172206306, 3715.6906928243, 3016.2792138937652, 2188.087662222928, 2349.2110697274225, 2454.0685838102418, 2445.2595915672164, 2268.047313752246, 2540.586745089483, 2374.108932280924, 4683.157436358163, 2719.149114711189, 2445.2595915672164, 2134.8347478744363, 2134.8347478744363, 2448.884353538953, 3424.367000183949, 2800.845565308089, 2445.2595915672164, 2245.3074320719147, 3327.2301631951786]",0:00:04.802189
1,kitchenham,GBM,grid search,HoldOut,5,0.9818061917972827,0.05683513103565785,1583.4889762472394,8773726.4460015,2962.0476778744633,1103.4644372590126,6.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 50, 'model__subsample': 0.85}",-7146027.617644685,"[-3877443.672854776, -449896871.0704045, -5286026.883478549, -24741247.785901215, -2675068.052289251]",[-7146027.617644685],"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3062.811254916009, 1986.7874722963695, 1783.038631116451, 1483.4644372590126, 2384.3983094058167, 1777.6778712068774, 2283.7095908889614, 1442.1010642151211, 2027.0956507690812, 5839.410135014982, 3328.381357722142, 1395.7305238392862, 2201.3764353119436, 1623.2634076806107, 2077.0019168665995, 1395.7305238392862, 1829.9710817029732, 1393.3524817947664, 2720.313148027444, 1783.038631116451, 2356.952689371284, 1657.0090593216544, 1582.670728757319, 2275.7147658762797, 2979.418607819595, 1483.4644372590126, 2234.1286987224325, 1857.3769616807863, 3424.496693339169]",0:00:00.415014
1,kitchenham,GBM,grid search,RepeatedHoldOut,5,0.9733354658145839,0.03907647780295831,1766.4696080504477,8938925.098580869,2989.8035217353113,1449.6774331678293,4.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 1.0}",-203300560.70625144,"[-2567212.301934141, -455456239.2403179, -4546122.131669945, -6749820.9032441145, -2556225.355894715]","[-7498611.827795446, -4394653.42046451, -519621463.13883895, -3875991.4210345875, -481112083.7231236]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2870.833369557411, 2297.4811928635086, 2019.6777687402177, 2019.6777687402177, 1904.263691145075, 2066.576542710142, 2262.8766553243336, 1948.6820180024388, 1974.5397496690812, 5497.496075742144, 2689.2292528508506, 1904.263691145075, 2225.3748540491815, 1945.6519163549924, 2262.8766553243336, 1904.263691145075, 1945.6519163549924, 1945.6519163549924, 3180.335621260365, 2019.6777687402177, 2238.1445799030066, 2134.692851875366, 2134.692851875366, 2225.3748540491815, 3186.6774331678293, 2056.3360341297684, 1915.8500294761948, 2016.6476670927714, 2689.2292528508506]",0:00:01.768327
1,kitchenham,GBM,grid search,Bootstrap,5,0.342154649760236,-0.2901661520052221,2421.496441875594,12001682.060119398,3464.3443910961564,1937.2897323964576,-28.999999999999996,"{'model__learning_rate': 0.01, 'model__n_estimators': 80, 'model__subsample': 0.3}",-111921818.71539138,"[-5918813.344527828, -519633185.4813347, -5476688.9218914, -17147529.010367095, -3443585.5992521686]","[-301003110.6656388, -256378418.8104933, -307036476.4938613, -262789816.08457544, -8506862.460476302, -7493247.382909007, -4530222.625722847, -3139979.4490766576, -6176400.872691847, -14702669.335913459, -20088539.410475202, -277642766.5627621, -7642768.37240568, -255453265.100401, -13389256.002865078, -27439042.657843504, -5819268.2989641605, -7807663.984951245, -17782669.202797405, -8437326.730773011, -28517252.305938773, -11153732.819357429, -299278906.6879854, -289178094.52928585, -4598630.045110354, -5222405.485761816, -5305090.215541379, -6336999.506796717, -294836346.7486226, -12641458.251401082, -273011379.7675368, -7218069.59945097, -8660520.713677939, -277370397.3473793, -357115320.5604696, -12490285.268985607, -4558202.595076515, -6749109.201857295, -315172673.5016004, -6549988.194092719, -4001807.946311325, -311929091.87769085, -4668815.659614525, -284324436.5055605, -5157368.470387061, -8330639.312367597, -311035913.154331, -6263092.526065029, -315079792.251288, -5874511.909863738]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2881.610298310828, 2530.3554748360502, 2530.2897323964576, 2617.8444132382256, 2375.6248979291277, 2631.7868124731435, 2935.8932140484208, 2276.1291810077696, 10762.901620622823, 3973.458029726764, 2777.6398701710414, 2339.765003601906, 2585.1469091219988, 2512.5281146861835, 2734.154380856796, 2362.3079735540146, 2633.613069240326, 2436.8067600789686, 3716.93248328884, 2650.391682634111, 2713.3336732910752, 2488.044790442118, 2509.896016268734, 2621.6213816705344, 3596.114890052366, 2978.193967213401, 2545.240591579369, 2562.929423547091, 2937.289865220274]",0:00:16.898677
0,kitchenham,GBM,random search,,5,0.9957729318297933,-0.10517107331254172,1828.9522338910615,10280778.040349912,3206.365238139584,1221.4351807764847,-11.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-96838270.8553043,"[-3461852.16333857, -463842000.2312696, -4045988.5833027763, -9855143.17019959, -2986370.128410971]","[-3461852.16333857, -463842000.2312696, -4045988.5833027763, -9855143.17019959, -2986370.128410971]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2974.7207909414924, 3477.1912072710893, 1740.1112706273027, 1415.6642462265395, 1092.3401239240266, 3166.3223109328346, 2557.347604070002, 1430.429572488209, 2367.0244405098456, 5566.335861484447, 4047.9349036975136, 1412.7110470999323, 2192.363275418034, 2076.423709850695, 2598.924304032987, 979.5596205449089, 2527.775789883864, 1535.6276118888059, 4254.387746494135, 1792.6836666993197, 1823.885366475249, 1987.0604575820494, 1927.2924499660178, 2364.4351807764847, 3347.698784801008, 1740.1112706273027, 2209.7971387617004, 1692.7978403593484, 1220.2884546329815]",0:00:00.032002
