Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,OPTUNA,RepeatedKFold,5,0.9999131210888552,-0.9958546144739568,1789.117816091954,6506953.72341954,2550.8731296204323,955.0,-100.0,"{'max_depth': 11, 'max_features': 0.8283278256264159}",-148717770.60899743,"[-23885549.415483583, -18673520.604766425, -444460776.94685996, -6027503.323431896, -9941730.046382189]","[-12856562.288721288, -559564296.0349313, -459650714.42663044, -6340711.749017957, -13331873.778409092, -8787126.44021739, -8405827.991847826, -562417109.7527174, -15731336.583333332, -12446822.465521885, -13597012.870772947, -21541160.149758454, -16817195.957880434, -509134180.3611111, -10144628.284090908]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[693.0, 1940.0, 1261.5, 1261.5, 693.0, 1209.5, 1388.0, 1995.0, 1425.0, 1261.5, 1133.75, 1995.0, 593.0, 6607.0, 3555.0, 2663.0, 254.0, 2250.3333333333335, 1576.0, 1584.0, 302.0, 1261.5, 1261.5, 2250.3333333333335, 634.6666666666666, 4251.5, 5927.0, 5359.0, 585.0]",0:00:04.621552
1,kitchenham,CART,OPTUNA,HoldOut,5,0.9426738064672676,-0.02700762242001531,1360.865763546798,3348285.503474666,1829.8320970719324,1487.625,-3.0,"{'max_depth': 2, 'max_features': 0.999714987850137}",-4814227.80696561,"[-17955625.0977506, -9909835.307053138, -446588930.78152174, -3384087.0393879623, -6132752.001062422]",[-4814227.80696561],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2250.625, 3471.8571428571427, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625, 2250.625]",0:00:00.723889
1,kitchenham,CART,OPTUNA,RepeatedHoldOut,5,0.977315810939566,-0.7126240101866257,1643.0448908744004,5583555.585204165,2362.95484197311,1041.6,-71.0,"{'max_depth': 5, 'max_features': 0.3646370163381584}",-9682588.39289977,"[-21737981.18623889, -9294654.003152061, -539486621.2272053, -20945542.992057767, -7974319.576608401]","[-6339077.373335606, -3224254.6918560513, -11952367.453499217, -10681584.832132163, -16215657.61367582]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[486.5, 1877.6666666666667, 1087.157894736842, 1791.6, 1087.157894736842, 1791.6, 1087.157894736842, 2074.733333333333, 2074.733333333333, 2411.72, 2411.72, 2074.733333333333, 1791.6, 2411.72, 1791.6, 2411.72, 1087.157894736842, 2074.733333333333, 2074.733333333333, 8600.0, 2411.72, 1087.157894736842, 1087.157894736842, 2074.733333333333, 1791.6, 4203.692307692308, 4203.692307692308, 4203.692307692308, 2074.733333333333]",0:00:01.809552
1,kitchenham,CART,OPTUNA,Bootstrap,5,0.13507879361645936,-0.1680082482347114,1429.7436281859068,3807980.5837153886,1951.4047718798345,1210.6666666666667,-17.0,"{'max_depth': 2, 'max_features': 0.44535591033094124}",-79687787.50402024,"[-15579131.578278616, -6830445.16204679, -535905790.82962275, -3064418.3678764207, -12437233.828548146]","[-9677876.192638298, -10840598.704110911, -272472754.38657874, -50888370.688400626, -305284715.90788466, -11898585.1506823, -13352659.644307757, -316476588.47915983, -5032220.326743057, -8016493.792978146, -19897997.116068862, -306232576.2180939, -255433646.19504127, -9562205.983991934, -12524546.215777544, -4840891.8273055665, -355102744.7704393, -73803629.96964575, -238626758.58551133, -8219204.651162293, -10221262.562017659, -242578422.45771602, -6732496.993859662, -6216988.5571861025, -16700549.420327196, -11290614.350060413, -32536248.27357207, -4951150.199396655, -309820050.85331434, -71025089.19713254, -256918606.4838741, -314885557.9442308, -5861837.256937965, -25160946.599179573, -327098492.7205546, -309642979.6081866, -276488610.0883405, -157601134.31597123, -207940453.91211256, -296735960.05926085, -6148410.967496654, -247051176.67722976, -13466931.034385594, -9130923.585228356, -32801141.66710171, -4206360.900240805, -11593072.003245963, -18100670.555889316, -242550564.4131755, -104240786.49588469]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1960.6666666666667, 3097.0, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 1960.6666666666667, 3527.521739130435, 3527.521739130435, 3527.521739130435, 1960.6666666666667]",0:00:14.313590
0,kitchenham,CART,SA,,5,1.0,-1.216760049944369,1928.5862068965516,7227157.206896552,2688.337256911147,1209.0,-122.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-245450209.5747036,"[-22821295.56521739, -28542897.95652174, -562883877.2608696, -604258744.1818181, -8744232.909090908]","[-22821295.56521739, -28542897.95652174, -562883877.2608696, -604258744.1818181, -8744232.909090908]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[652.0, 989.0, 5094.0, 652.0, 5094.0, 655.0, 380.0, 2223.0, 1425.0, 1122.0, 1304.0, 2203.0, 1432.0, 1455.0, 3555.0, 1584.0, 580.0, 1173.0, 1431.0, 2663.0, 1173.0, 5094.0, 570.0, 1173.0, 1113.0, 3504.0, 5359.0, 1650.0, 302.0]",0:00:00.002000
1,kitchenham,CART,SA,KFold,5,0.07182150297573542,-0.7076444482421012,1645.9830635702558,5567321.046425166,2359.517121452007,1565.3979591836733,-71.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.3307081081168105, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-120077446.70261452,"[-21281818.651888587, -7075538.475004491, -545334236.2315621, -17537260.989718616, -9158379.1648988]","[-21281818.651888587, -7075538.475004491, -545334236.2315621, -17537260.989718616, -9158379.1648988]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2328.3979591836733, 10835.733333333334, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733, 2328.3979591836733]",0:00:07.439703
1,kitchenham,CART,SA,RepeatedKFold,5,1.0,-1.3990427060437858,2091.103448275862,7821441.379310345,2796.6839970419155,1658.0,-140.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 18, 'max_features': 0.546049826145302, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-267777724.56073776,"[-19701436.95652174, -29350006.217391305, -564598821.6521739, -28348459.181818184, -6413351.454545454]","[-9190103.913043479, -563907867.7391304, -562538161.7826087, -11248778.045454545, -582788122.8636364, -20050628.43478261, -18072620.347826086, -573388476.8695652, -583325013.6363636, -9738889.954545455, -18235072.913043477, -462447247.26086956, -10014043.695652174, -583317361.2272727, -8403479.727272727]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1122.0, 2480.0, 1113.0, 3319.0, 5094.0, 2029.0, 2408.0, 1877.0, 2356.0, 1122.0, 1432.0, 1428.0, 1122.0, 7649.0, 2591.0, 485.0, 1388.0, 652.0, 2356.0, 1280.0, 630.0, 2172.0, 570.0, 1884.0, 593.0, 896.0, 2860.0, 5359.0, 652.0]",0:00:21.654417
1,kitchenham,CART,SA,HoldOut,5,1.0,-1.081947051369784,1721.7241379310344,6787635.24137931,2605.3090491109324,986.0,-108.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 25, 'max_features': 0.8839545892139525, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-17800063.43478261,"[-20584849.695652176, -18854684.52173913, -444610150.5652174, -8690626.045454545, -8888254.772727273]",[-17800063.43478261],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[502.0, 989.0, 1401.0, 1113.0, 580.0, 1693.0, 580.0, 2223.0, 1431.0, 1122.0, 1024.0, 2203.0, 593.0, 5192.0, 3555.0, 1584.0, 254.0, 2172.0, 1431.0, 2663.0, 1173.0, 1122.0, 570.0, 302.0, 339.0, 5927.0, 5927.0, 980.0, 2172.0]",0:00:02.121186
1,kitchenham,CART,SA,RepeatedHoldOut,5,1.0,-1.081947051369784,1721.7241379310344,6787635.24137931,2605.3090491109324,986.0,-108.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 18, 'max_features': 0.8610012118094499, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-123013334.55362317,"[-20584849.695652176, -18854684.52173913, -444610150.5652174, -10906848.136363637, -8888254.772727273]","[-17800063.43478261, -10675714.826086957, -13406337.869565217, -8407476.956521738, -564777079.6811594]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[502.0, 989.0, 1401.0, 1113.0, 580.0, 1693.0, 580.0, 2223.0, 1431.0, 1122.0, 1024.0, 2203.0, 593.0, 5192.0, 3555.0, 1584.0, 254.0, 2172.0, 1431.0, 2663.0, 1173.0, 1122.0, 570.0, 302.0, 339.0, 5927.0, 5927.0, 980.0, 2172.0]",0:00:07.703740
1,kitchenham,CART,SA,Bootstrap,5,0.9945007644415312,-0.789754919710925,1714.6784877169262,5835020.424015662,2415.5786934015755,984.2352941176471,-79.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.7666532090216645, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-234451685.16067228,"[-23349362.09042813, -25995084.02334188, -561248516.2515098, -6206684.07556063, -7968554.696660641]","[-283671265.7707229, -13658693.967645826, -10282911.257279947, -262333327.24892014, -343544408.289173, -17139681.508620705, -288040383.55146915, -15071354.228751969, -294689515.76595914, -6297309.291571222, -19295118.52932248, -5690932.063319526, -326269432.7307117, -4662801.583149633, -18609530.904955126, -9481272.632048625, -326651210.96168184, -266673773.99062818, -23343759.233338583, -14834693.894875739, -7497203.246571826, -12596937.399384126, -13641341.95473886, -291508283.712781, -17391682.56473214, -321983139.4808404, -9863011.352182541, -287160210.243585, -14842851.59248305, -12549302.779789098, -242768311.3694399, -13246959.122138036, -231177743.5696284, -330537656.8880764, -19064770.426724967, -308194787.6939737, -238435395.10393527, -342977656.96323514, -17612411.480182804, -222954545.22457895, -267274759.73700148, -8312592.366279069, -8042387.702351238, -19701222.38553755, -330261081.7249166, -293777809.11912465, -278531515.1206976, -6846494.704283992, -320290843.16266143, -24839492.706162583]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[300.0, 1520.1666666666667, 1233.2222222222222, 1233.2222222222222, 300.0, 1280.764705882353, 541.0, 1610.625, 1610.625, 1233.2222222222222, 1280.764705882353, 1610.625, 1112.0, 6659.4, 3073.0, 1280.764705882353, 1233.2222222222222, 1610.625, 1610.625, 1280.764705882353, 1610.625, 1233.2222222222222, 1233.2222222222222, 1610.625, 1233.2222222222222, 4235.875, 4235.875, 3756.5, 1610.625]",0:01:11.734598
0,kitchenham,GBM,grid search,,5,0.9952307103526938,-0.5221936676122292,1731.4957465086593,4962708.045668767,2227.7136363699815,1474.0342832483304,-52.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-228878973.12524328,"[-17046722.439413775, -16374395.911133768, -506295471.91174394, -598959247.3863584, -5719027.977566638]","[-17046722.439413775, -16374395.911133768, -506295471.91174394, -598959247.3863584, -5719027.977566638]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1233.993898816029, 2418.5089833447205, 3076.807843131652, 2272.298928518945, 1904.7623549525615, 1764.9373684327486, 2281.0229649531493, 1259.506416429177, 1159.9657167516696, 2040.5715817876492, 1756.816682359839, 2417.3846534403947, 4291.400592959005, 3344.29798281712, 1852.5700934863823, 1600.7992152749948, 1971.4386113420949, 1928.08040129132, 1559.3665075547901, 1791.8523526014126, 2385.4897826061547, 2110.684884392824, 1827.1126987467462, 2152.3232191460756, 2172.4322049335638, 4918.607299559033, 3815.176566143952, 3337.123463781509, 2026.9701221619946]",0:00:00.033000
1,kitchenham,GBM,grid search,KFold,5,0.22197644239697467,-0.5270780772739547,1933.8930300694997,4978632.365709206,2231.2849136112595,2248.797751563533,-53.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 20, 'model__subsample': 0.5}",-116591346.06106055,"[-16517276.332063954, -9192402.736274276, -536174301.6416179, -15913396.690432895, -5159352.904913653]","[-16517276.332063954, -9192402.736274276, -536174301.6416179, -15913396.690432895, -5159352.904913653]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3215.422589940605, 3321.668199127828, 3187.179312397197, 3244.644860080534, 3226.1284213838176, 3314.124704992603, 3176.8502831631818, 3205.9503879209224, 3177.598758858729, 3244.5258408160144, 3217.2556187219343, 3216.778824333153, 3249.927867216231, 3279.5273791521868, 3206.549347691892, 3259.538615664454, 3196.6259328501537, 3246.2813128668167, 3201.6362932681386, 3207.812144386646, 3264.797751563533, 3209.7000161701617, 3207.335349997865, 3216.778824333153, 3261.3786052768887, 3407.3949796572856, 3346.8728702771486, 3391.9856828676975, 3270.3188472762263]",0:00:01.810656
1,kitchenham,GBM,grid search,RepeatedKFold,5,0.2915570047819259,-0.19840117057488915,1613.036968468642,3907068.632390289,1976.6306261894986,1795.4885857580243,-20.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 70, 'model__subsample': 0.3}",-116244967.32060911,"[-17229921.81600132, -8632092.662160432, -526695188.8606871, -27958015.507498313, -5014379.5472360635]","[-17281155.410093907, -32284586.52942036, -535800625.0434443, -5199254.178726946, -5174051.593630264, -3624940.9369730144, -6068342.264864669, -530768928.2553555, -13688707.550809942, -4736897.8147086315, -11315766.299023224, -9946658.576020842, -6913482.232680848, -556267077.7462488, -4604035.377135583]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2619.552623794832, 2672.1727727268235, 2615.293214746326, 2699.032889988218, 2480.3290289224738, 3111.828971273098, 2439.0088703044767, 2970.225853947573, 2711.3387662392256, 2973.1665861323636, 2910.5365126361135, 2680.9488285563175, 2860.908773501936, 3106.0999674675872, 2631.5261586044576, 2662.7741880867607, 2470.973793189504, 2906.845098966679, 2674.350520309073, 2748.7449776533394, 2811.4885857580243, 2677.086277162051, 2684.647706997642, 2913.8344207789564, 2874.3995067796686, 3369.97419446123, 2873.338611542244, 3036.5658694451786, 3082.329236013131]",0:00:04.451578
1,kitchenham,GBM,grid search,HoldOut,5,0.9539022482653554,-0.22656221074661187,1550.726962516877,3998880.222208446,1999.7200359571452,1516.3901457822508,-23.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 1.0}",-5516491.610699368,"[-16639430.360212313, -12547252.691097265, -501079036.93168783, -506570056.580834, -5528097.061088526]",[-5516491.610699368],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2026.937472792327, 2418.104794270192, 2170.390145782251, 2349.3437792957466, 2421.1517830927555, 2346.696382790563, 1998.2696145020006, 2170.390145782251, 1800.5494570481917, 2349.3437792957466, 2122.056705264121, 2320.67592100542, 2983.640786665562, 3133.926561888731, 2342.78675755488, 2200.44168969241, 2320.67592100542, 2421.1517830927555, 1842.3815637166429, 2241.461999088771, 2499.629554518916, 2270.866007869586, 2320.67592100542, 2320.67592100542, 2244.088728341199, 3951.197003024488, 3463.9063090278028, 3137.946362141177, 2421.1517830927555]",0:00:00.402882
1,kitchenham,GBM,grid search,RepeatedHoldOut,5,0.10168627111887096,-0.5254602336138035,1930.8706830439476,4973357.816274599,2230.102647026499,2234.0092101556943,-53.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 20, 'model__subsample': 0.3}",-10413183.608329466,"[-17120160.090912007, -9176087.931892077, -540791556.094598, -12197437.18841, -5107891.378126693]","[-11683211.55077737, -4404972.200727803, -11294620.907246502, -8725042.780007983, -15958070.602887679]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3240.782133489343, 3225.3818034779897, 3186.079288578874, 3198.5211365512623, 3146.1383582588974, 3430.8064391405674, 3136.7617158814405, 3269.938919979858, 3173.4711877290006, 3322.917933124463, 3240.1480051996255, 3181.219404735701, 3211.381262209799, 3294.5485966368883, 3145.016953221119, 3208.9236092514925, 3098.052070308611, 3177.8673276351487, 3221.2767808656145, 3178.506736556155, 3250.0092101556943, 3192.9278563891626, 3132.8329435305354, 3148.6437358059234, 3367.0176991924095, 3549.8036820497773, 3237.746050659671, 3427.3260875131627, 3196.7687340492284]",0:00:01.636628
1,kitchenham,GBM,grid search,Bootstrap,5,0.6414649845240972,-0.1269987135219437,1462.0580637349835,3674279.8909596293,1916.841123035404,1234.0447709795671,-13.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-106955479.20891666,"[-19766895.09536591, -9519556.438847972, -505608466.1061073, -189509988.2014551, -5812194.21959416]","[-269176840.7671924, -122461915.82338773, -5944898.906396756, -293841846.5752581, -9893568.641537184, -249086294.2204023, -88577125.97067964, -9057149.806239078, -11905807.569557052, -3885965.3155442826, -7612586.969075999, -87397515.63730715, -295134417.6663262, -11587907.637608355, -3365092.3137432067, -9338837.010284405, -282830324.7257842, -8262817.310645512, -9751838.22159451, -11617067.279897751, -7401441.5878837975, -7540255.969694481, -282224215.1562884, -259904492.4148999, -13111711.694227144, -292280170.70590013, -6952349.274116446, -18130548.70588082, -304994087.0820867, -8477122.245079856, -9040127.870806243, -73053227.59208266, -10431686.4456513, -4200671.907158732, -274563880.8441784, -5390546.059463783, -268776909.6702918, -14719425.23762714, -10728817.993053352, -278713882.65328664, -5464284.3969282415, -11019904.574259987, -7702143.1761235, -7598631.886707138, -8988168.797557658, -7007874.048609613, -289675474.1103299, -14066857.23869378, -279602320.59045887, -9241208.405860461]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1797.468981928544, 1764.8119482716556, 2057.9351339174214, 1397.795130193213, 956.7606635836858, 3277.843884410493, 1384.610481609333, 2530.3506762216475, 2482.318341894988, 2515.923244250842, 3271.044770979567, 2149.6383738637965, 2422.7471752135243, 3027.0338308081045, 1950.269587077859, 1755.7578479496387, 1695.128375943048, 2736.3326572133774, 2337.3848860764824, 2310.54028347055, 2581.306315790077, 1567.53527799706, 1910.19915438706, 2708.6322316165024, 2343.974509621224, 4251.017439149371, 2259.3907502272054, 3984.2878801763454, 2988.6754965516902]",0:00:14.972811
