Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,CART,SA,RepeatedHoldOut,5,0.9862722926402239,-4.333049005321037,15316.102564102563,572370083.059829,23924.257210200467,6249.0,-433.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.46594769489860155, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-251631776.67891112,"[-144740608.66876417, -527509467.6748865, -14330311.499020409, -341187480.60138893, -51179552.48765432]","[-20659972.476, -301892525.688, -111638169.97777776, -777882617.6777778, -46085597.575]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4774.0, 5787.0, 5787.0, 63694.0, 4774.0, 7187.5, 7187.5, 7488.0, 1774.0, 5838.833333333333, 4774.0, 63694.0, 7187.5]",0:00:06.681674
1,maxwell,CART,SA,Bootstrap,5,1.0,-0.45956228664649057,9162.384615384615,156647686.23076922,12515.897340213734,5145.0,-46.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 25, 'max_features': 0.36460602551233706, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-219817340.15301132,"[-167667555.1, -348802736.3, -12326336.6, -279778792.3, -12608822.444444444]","[-16245135.611111112, -323864329.64285713, -39111422.5625, -284165203.9444444, -46340164.692307696, -238399406.05555555, -23423537.684210528, -25392355.94736842, -243900136.3888889, -74800622.6875, -202081564.52631578, -278020981.68421054, -178911533.0, -150757125.94444445, -197465375.4, -285150339.375, -411732202.7647059, -185310709.2777778, -46604145.21052632, -149220661.7222222, -47648362.823529415, -123770986.1875, -384091345.0, -105051421.25, -14265660.333333334, -207068908.55555555, -200691783.9473684, -234354957.2, -228122269.7826087, -90126015.64705883, -919914738.117647, -258093858.3888889, -75432092.23529412, -40764639.4375, -243950224.13333333, -198276120.0, -268251491.31578946, -465695905.25, -11996911.666666666, -130334870.71428572, -19317393.4, -91828264.25, -15535900.0, -322776344.5882353, -255099500.57142857, -23460273.666666668, -247587527.88235295, -74253418.23529412, -15124159.1, -247225371.05]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4224.0, 3600.0, 4300.0, 15052.0, 39479.0, 39479.0, 39479.0, 7105.0, 845.0, 4456.0, 18500.0, 7320.0, 39479.0]",0:01:02.319798
0,maxwell,GBM,grid search,,5,0.999418199104148,0.34465408113299845,6284.467323010772,70335074.29625532,8386.60087855952,4245.8677256182655,34.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-102699286.88892312,"[-30000972.52491967, -419412148.5253536, -15519751.221806547, -43530552.12931764, -5033010.043218147]","[-30000972.52491967, -419412148.5253536, -15519751.221806547, -43530552.12931764, -5033010.043218147]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2284.6989507371272, 4192.154902042259, 2490.5819967932666, 3635.8318927870823, 4831.824077436064, 9754.132274381735, 16193.923243908495, 4062.4655693480395, 7802.223887399761, 1890.9415107834766, 8915.405809447448, 20416.238026937626, 11430.526064361351]",0:00:00.026980
1,maxwell,GBM,grid search,KFold,5,0.9751982815307219,0.36069486079347934,6148.163547006189,68613495.81883025,8283.326374037802,4584.876871201197,36.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 50, 'model__subsample': 0.75}",-100889846.84080905,"[-17173776.699886873, -423499033.2884886, -18789150.32921367, -34258219.52165504, -10729054.364801027]","[-17173776.699886873, -423499033.2884886, -18789150.32921367, -34258219.52165504, -10729054.364801027]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[1979.6330285817905, 7682.046368142336, 2149.7114523353457, 5508.100466565519, 8570.556618202003, 8910.35954669851, 18034.40297532856, 5380.876871201197, 7969.588514486157, 2899.6834222795196, 4884.379609333909, 23308.454809696563, 11404.562301018195]",0:00:01.682589
1,maxwell,GBM,grid search,RepeatedKFold,5,0.6484020868276287,0.5141958731321798,5685.868578803291,52138982.44113423,7220.732818844236,4830.540325595376,51.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 20, 'model__subsample': 0.5}",-96588036.81148419,"[-21124686.10364205, -443684175.7713933, -17124471.068694543, -24362512.31801165, -14408981.650000045]","[-8465378.505168656, -28015968.97340078, -62875096.429489955, -188680307.8479992, -178415083.21420875, -297740944.8420483, -132233610.77502528, -12592114.381050602, -8166844.1989061115, -30134834.609964173, -110879776.35499361, -262618676.3145612, -18553519.15071981, -76939070.97270605, -32509325.602020536]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4538.459674404624, 6933.0899642006825, 4651.069031687785, 6739.972588468324, 6953.805617945829, 8054.742613199334, 18395.044934728438, 6037.1455990580835, 8555.003978435365, 5261.1010454483585, 5220.988985031987, 17631.438943157802, 15750.52059383074]",0:00:04.283759
1,maxwell,GBM,grid search,HoldOut,5,0.8703029926770418,0.6313636368141334,5254.901647890261,39563939.053447016,6289.987206143349,4839.129988401928,63.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 35, 'model__subsample': 0.5}",-3585434.636358655,"[-24844989.46535003, -424307744.35148007, -12516027.89053164, -53258031.30312905, -9505819.11565908]",[-3585434.636358655],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3007.7386979454322, 6637.129988401928, 5103.705756509879, 6552.025529865866, 7222.342831279267, 5545.447394030297, 24135.8092062502, 6045.211164199926, 6288.628413593839, 4006.1786618608503, 5311.750386368218, 17651.239080315805, 16325.758369306006]",0:00:00.384944
1,maxwell,GBM,grid search,RepeatedHoldOut,5,0.7087147819859487,0.49412115000506773,6012.955001680404,54293504.35387194,7368.4126074665455,5490.273542666566,49.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 35, 'model__subsample': 0.3}",-105422049.15052584,"[-40452741.72704656, -422447458.5761518, -28794928.538308598, -60283744.068411075, -8307393.013701752]","[-7175704.680349487, -261625905.49641305, -108993063.14919706, -97609595.87243089, -51705976.55423872]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[1246.1336700049972, 10456.967958217074, 8550.276509545274, 6732.739215038363, 6976.026353816895, 9057.525871943542, 19594.028301965103, 5590.157061817807, 10110.273542666566, 2112.377144403873, 6150.089514510832, 16711.985520406844, 17966.258816954105]",0:00:01.581064
1,maxwell,GBM,grid search,Bootstrap,5,0.5877094998479716,0.4636810619070202,5639.321491072964,57560490.22548951,7586.863002947233,4389.101349508721,46.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 80, 'model__subsample': 0.5}",-110671885.22575684,"[-24538450.199851986, -447386519.93170774, -18807538.051733512, -14869254.089221856, -15721300.007833157]","[-63953492.38790614, -15465999.857619468, -248340752.96461233, -14108060.777972214, -186507908.73149532, -47831462.10407297, -13726054.028861945, -42139455.595622554, -24239563.46873222, -199627663.29149246, -57525070.12088332, -18490568.368056435, -215044176.23558405, -93811451.72880721, -186959277.64712557, -17617552.68937867, -329618817.258072, -226386992.77304605, -184986943.38822353, -91111351.66780469, -21376653.002075586, -187846520.94310147, -21958760.794495236, -20558961.572895054, -199522344.3759506, -15766570.248952767, -99058534.31041165, -233287753.90259036, -247547870.5675007, -156460229.94011793, -17543289.553459782, -13718459.761226675, -191246266.94894361, -15114396.730309347, -61717911.7701184, -71851983.48577528, -237919237.69256544, -61580572.410151236, -224261637.58927178, -191430674.707, -205371869.67904052, -39301206.31030038, -23564719.676554363, -186601058.42709288, -191414913.66560888, -226999443.4824156, -209801781.04758826, -193121751.93315077, -86552419.26113828, -78471731.79038359]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5404.560783147243, 7064.491442235201, 5720.814724176173, 6618.143371957893, 8685.240658013041, 8946.346107588566, 16876.152285721597, 6440.7611406777405, 9009.10134950872, 5411.899762522826, 6844.889251846513, 12670.9106357386, 13380.245716328907]",0:00:14.841171
0,maxwell,GBM,random search,,5,0.999418199104148,0.34465408113299845,6284.467323010772,70335074.29625532,8386.60087855952,4245.8677256182655,34.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-102699286.88892312,"[-30000972.52491967, -419412148.5253536, -15519751.221806547, -43530552.12931764, -5033010.043218147]","[-30000972.52491967, -419412148.5253536, -15519751.221806547, -43530552.12931764, -5033010.043218147]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2284.6989507371272, 4192.154902042259, 2490.5819967932666, 3635.8318927870823, 4831.824077436064, 9754.132274381735, 16193.923243908495, 4062.4655693480395, 7802.223887399761, 1890.9415107834766, 8915.405809447448, 20416.238026937626, 11430.526064361351]",0:00:00.028000
1,maxwell,GBM,random search,KFold,5,0.9881128383974364,0.7004328807820575,4902.15294424325,32151074.692486506,5670.191768581245,3959.6825460877435,70.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-99325232.92771664,"[-19302858.69455587, -401941993.8512929, -11953744.735089827, -54636912.41661435, -8790654.941030197]","[-19302858.69455587, -401941993.8512929, -11953744.735089827, -54636912.41661435, -8790654.941030197]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2637.844654665864, 5050.487505492877, 3590.357402944247, 4497.36388988579, 8492.40493224188, 8262.746783830698, 26932.815920064895, 7007.112083026898, 6844.516242210969, 2743.712516751718, 8006.6825460877435, 16793.038923039963, 15543.742763703041]",0:00:00.727189
1,maxwell,GBM,random search,RepeatedKFold,5,0.5897424754717013,0.5339095211343485,5498.577204225998,50023212.956706956,7072.709025310383,4997.847010206289,53.0,"{'model__learning_rate': 0.033322135755462355, 'model__n_estimators': 34, 'model__subsample': 0.3776235745682819}",-95396196.662405,"[-25903032.47577079, -439564100.05538356, -21402461.084994256, -23739520.192417167, -12646427.995416675]","[-7323966.916334381, -40432688.010713, -65386749.896369494, -201414192.7264579, -160618393.26099387, -298894428.4757989, -146994005.2063857, -12022214.44687375, -8178180.642948046, -23089363.994793493, -109331935.60554509, -273820261.67670536, -6542535.980386658, -40968413.25298009, -35925619.84278924]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3749.457167458681, 7473.387684989322, 5960.847010206289, 6226.972328324723, 11287.921611298549, 8294.344739894677, 19080.054984906958, 8555.500841505434, 8204.83889552467, 4513.734965469864, 7710.561510962674, 13231.738222952916, 16119.197867386703]",0:00:01.974954
1,maxwell,GBM,random search,HoldOut,5,0.8646943550684267,0.721401619024347,4682.9512004240305,29900602.507171076,5468.144338545854,4511.340869645357,72.0,"{'model__learning_rate': 0.07080086730411028, 'model__n_estimators': 31, 'model__subsample': 0.5316286173968544}",-3834317.879423079,"[-26416378.199169233, -419465425.7447849, -10158058.549305683, -37414875.30120528, -11566525.262620395]",[-3834317.879423079],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3173.1596159427677, 6904.085787718696, 3931.3708158522013, 5658.632578046171, 6511.659130354643, 6129.706534549305, 25727.921802223296, 5475.167734367039, 4954.797087920239, 4240.222120650737, 6696.386022242427, 15102.432205413748, 19284.016507536515]",0:00:00.160971
1,maxwell,GBM,random search,RepeatedHoldOut,5,0.5247617397389452,0.547549883955541,5346.62643675689,48559259.48597334,6968.44742291806,4936.038930107896,55.00000000000001,"{'model__learning_rate': 0.036583749770269285, 'model__n_estimators': 28, 'model__subsample': 0.3111763765541499}",-109517741.04879399,"[-24716705.311045416, -435256837.4462161, -27317655.049445283, -29767915.48447489, -14655972.968999157]","[-9215697.756822195, -291051625.4578784, -102167478.41499364, -119365678.55157928, -25788225.062696457]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3418.2735873940264, 8110.176988532441, 7158.4592506920735, 6104.895127509185, 11086.570482689312, 9063.961069892104, 18381.033768826874, 7292.024088265226, 8828.095031858886, 4339.293022165275, 7091.695360039823, 13226.927304254968, 18671.934297036263]",0:00:00.709864
1,maxwell,GBM,random search,Bootstrap,5,0.5247617397389452,0.547549883955541,5346.62643675689,48559259.48597334,6968.44742291806,4936.038930107896,55.00000000000001,"{'model__learning_rate': 0.036583749770269285, 'model__n_estimators': 28, 'model__subsample': 0.3111763765541499}",-100717392.12117882,"[-24716705.311045416, -435256837.4462161, -27317655.049445283, -29767915.48447489, -14655972.968999157]","[-64072610.758103564, -74710575.12342285, -239582834.04680508, -188916222.4214233, -159681480.96845722, -65689869.54629759, -221891827.30323672, -238323309.53522497, -151105867.7608152, -12031591.754338242, -181876402.69392955, -124251040.93218288, -41696239.97838486, -20596500.555422887, -234792682.90576825, -192026974.29828066, -74622190.20241733, -20000170.821579464, -174304578.6471931, -169745131.6097744, -11840863.89710281, -27034012.55348205, -17436940.089942954, -220594143.1001975, -224550909.68494913, -196770736.71144116, -10962310.044330603, -12180666.400690066, -203403907.98703724, -12020188.02105701, -183055378.26902127, -110513354.00170338, -11110246.040889332, -18799149.219554003, -12874678.15699346, -85038228.31314509, -158440611.66998416, -15278310.504434928, -21423047.7560192, -24827127.63099485, -18387196.267820947, -171192514.2278489, -236892523.8441085, -70748987.14549622, -195466996.2774076, -177962561.1035261, -226474440.1032652, -8765085.466979276, -27386500.912643187, -9496194.313661732]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3418.2735873940264, 8110.176988532441, 7158.4592506920735, 6104.895127509185, 11086.570482689312, 9063.961069892104, 18381.033768826874, 7292.024088265226, 8828.095031858886, 4339.293022165275, 7091.695360039823, 13226.927304254968, 18671.934297036263]",0:00:06.422990
0,maxwell,GBM,bayes search,,5,0.999418199104148,0.34465408113299845,6284.467323010772,70335074.29625532,8386.60087855952,4245.8677256182655,34.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-102699286.88892312,"[-30000972.52491967, -419412148.5253536, -15519751.221806547, -43530552.12931764, -5033010.043218147]","[-30000972.52491967, -419412148.5253536, -15519751.221806547, -43530552.12931764, -5033010.043218147]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2284.6989507371272, 4192.154902042259, 2490.5819967932666, 3635.8318927870823, 4831.824077436064, 9754.132274381735, 16193.923243908495, 4062.4655693480395, 7802.223887399761, 1890.9415107834766, 8915.405809447448, 20416.238026937626, 11430.526064361351]",0:00:00.025000
1,maxwell,GBM,bayes search,KFold,5,0.9720373163620871,0.6683166010327386,4945.189408211317,35597958.02120696,5966.402435405021,6132.035468257911,67.0,"OrderedDict([('model__learning_rate', 0.06240029483848775), ('model__n_estimators', 78), ('model__subsample', 0.5516036972553129)])",-98496484.05120565,"[-24640906.772543967, -389030192.1901291, -13788624.93195473, -55947100.78948118, -9075595.571919272]","[-24640906.772543967, -389030192.1901291, -13788624.93195473, -55947100.78948118, -9075595.571919272]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2315.6024016033866, 8066.0216220582615, 2831.028158617881, 6687.587643741824, 10669.282527521173, 7867.964531742089, 26204.328083206365, 7109.95245715587, 7597.9465505048765, 2861.0285643505154, 7393.891198803523, 18245.19897849389, 16131.84003542286]",0:00:27.014097
1,maxwell,GBM,bayes search,RepeatedKFold,5,0.6443747239097697,0.5077627767854282,5541.427355991256,52829415.22857876,7268.384636807464,4307.537036591757,51.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 100), ('model__subsample', 0.47895522250751643)])",-96170681.24522242,"[-24172449.33645171, -444781478.7500787, -18902040.446907245, -15936924.897354284, -13263454.665475968]","[-8924699.252579564, -33274764.207147133, -61759051.125283934, -202504369.189826, -161634014.63615745, -300492275.18938935, -130240651.9912678, -12427385.647172447, -7596089.631368106, -26824547.751573503, -112575278.94053395, -288168285.7079212, -7208025.034508501, -55760980.37711643, -33169799.996490855]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4696.197346915881, 6839.292250302815, 5270.537036591757, 6363.9176406932775, 9590.882656877377, 8547.73988310899, 17886.51423725713, 6613.409313204482, 8840.614291626718, 5027.405511155581, 7101.717853660524, 13860.820226628319, 14488.989090431205]",0:00:33.735987
