Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,RF,SA,Bootstrap,3,0.7724713045278064,-0.08544519256916483,1450.0017602750834,3538805.675591421,1881.1713573174084,1397.3930250419744,-9.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.613850342856269, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 81, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-176861371.10826302,"[-12782513.931904007, -305934920.0574861, -6458385.890252083]","[-13293264.764048744, -9481176.78595736, -33347767.214308947, -47897308.63347095, -236608685.87986776, -225508785.26090375, -10254627.732196232, -269966991.51691645, -297946092.6191766, -21139084.198731076, -28083549.042503636, -6874557.306373349, -8150920.543072072, -306017785.72953814, -314224008.4260979, -5761289.7229447, -12328488.714422438, -8093998.33452495, -296285747.86540866, -7695339.261719807, -339240423.0145313, -25705939.89483345, -11730238.32891065, -280683694.9603531, -5769365.464011095, -283020454.49823, -4773976.771051167, -12250166.892342862, -260775791.14204103, -13114006.308614234, -51895048.502562806, -250435590.5931897, -18674708.14804707, -18372133.14385525, -306167022.1651062, -7201346.300763721, -290580690.8448007, -9681599.274016084, -251710060.41235882, -38282987.018317945, -11692509.03250959, -7494294.707792637, -341025813.8663287, -5016074.201179985, -12413615.883135006, -260062805.56376755, -16883102.184559736, -4138183.1050772727, -262709093.275518, -368808103.1186489]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2379.9737006712267, 3683.6120951925827, 2238.2854719822712, 2254.7627879573943, 2101.532172802558, 2304.49417573062, 1983.7203369556735, 2428.6069749580256, 2161.0300563196106, 2484.435303286354, 2397.6693011515567, 2255.665873000165, 2516.630483469579, 3774.193926854714, 2191.6154294859193, 2183.443451122734, 2203.2048960528064, 2475.525296834037, 2180.169672941683, 2199.968278472755, 2318.325473320971, 2238.2854719822712, 2449.934838023863, 2371.3890005377407, 2287.8304949976714, 2696.0036479614646, 2462.892389740845, 2578.444442298824, 2388.194132404703]",0:13:58.658809
0,kitchenham,EN,grid search,,3,0.036218519017411466,-0.903474414401964,2061.770220750564,6205772.624120316,2491.138820724432,2232.0209726053463,-90.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-116489949.72614841,"[-15571180.399069767, -325557226.6431011, -8341442.13627434]","[-15571180.399069767, -325557226.6431011, -8341442.13627434]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[4115.685219795284, 4568.2455873491845, 3945.9518402568538, 3481.766944728877, 3552.2308367701453, 3757.6504965400673, 3109.825647812635, 3969.4047699126495, 2631.9324127617183, 3551.892271050886, 3677.5224220068208, 2503.8608680770753, 4176.758362084036, 2908.0209726053463, 3483.006207541505, 2461.777683566832, 3594.245310331291, 2794.6501954405558, 1883.5190741992183, 3789.689705169534, 2134.3611307177543, 3596.713802506934, 3196.001825272394, 2576.8658091753787, 2794.1910021138697, 3479.76334219037, 4070.5221921767516, 4259.584243546945, 2117.5340827269356]",0:00:00.003000
1,kitchenham,EN,grid search,KFold,3,0.023393156964831574,-0.7881604554711918,2050.2647228088094,5829822.096970019,2414.5024532955063,2204.7858555359817,-79.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0}",-116316270.93888704,"[-14785178.257269828, -327288592.89662445, -6875041.66276686]","[-14785178.257269828, -327288592.89662445, -6875041.66276686]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3864.7858555359817, 4131.159244646361, 3749.1427766907113, 3475.0801906629936, 3524.310820070951, 3644.845452227444, 3264.289037743858, 3747.1012447785292, 2955.8462824293583, 3504.3402834570425, 3579.4817379816095, 2881.1012953402533, 3892.7122822202364, 3120.9582833877835, 3484.784182048616, 2867.072192824264, 3546.8245894808706, 3050.1545275914877, 2510.2142233571167, 3657.264251953632, 2658.4880628622586, 3536.815471803514, 3294.3001966245556, 2918.008800392979, 3076.0048189324057, 3466.278878536569, 3824.548820436508, 3939.9331241356376, 2647.9595720770435]",0:00:02.073681
1,kitchenham,EN,grid search,RepeatedKFold,3,0.06266328356324835,-1.5738094869547234,2532.861690339107,8391222.037446208,2896.760611000883,2134.7050583647106,-157.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.25}",-111735098.22607021,"[-21582791.254196692, -318833646.31686854, -19825679.063531864]","[-22848668.062730297, -308745095.707788, -11160387.47809413, -11383754.343742464, -261003637.77324912, -22235857.630812548, -15790717.344792917, -24961798.278905336, -327485967.41451705]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[4816.214276526604, 5966.02182643408, 4602.553986997229, 3472.4041195781488, 3559.1667551081237, 4025.407117872216, 2458.7050583647106, 4890.630951187846, 1625.4267992409175, 3813.455539800936, 4081.0974344593283, 1308.4242043310237, 5086.335352513719, 2268.0379585265805, 3352.396306978121, 1039.251527231837, 3693.615104165381, 2047.6157703166562, -147.55185139397327, 4198.664341091174, 444.17428777911755, 3832.284444410037, 2945.795276709391, 1571.4936298668983, 1694.6242470265524, 3533.004578354384, 4870.076435632228, 5283.430029423183, 432.25870648151704]",0:00:00.263004
1,kitchenham,EN,grid search,HoldOut,3,3.2347193307247224e-05,-0.6980753806546305,2078.400945270117,5536123.643810569,2352.896862127741,2391.936395335792,-70.0,"{'model__alpha': 1000.0, 'model__l1_ratio': 0}",-7618315.737591886,"[-14585570.669739576, -329694836.26710016, -6246396.644980114]",[-7618315.737591886],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3458.2218184611493, 3458.5461619216862, 3458.0513969145427, 3457.7174362568185, 3457.792501475469, 3457.936395335792, 3457.4774886347986, 3458.019504484371, 3457.0509123307816, 3457.7304697473223, 3457.8230397354027, 3456.961860828088, 3458.2409861657225, 3457.256335837649, 3457.7463196903636, 3456.964589456506, 3457.8155994132476, 3457.1628405375163, 3456.5006702243377, 3457.939677982488, 3456.6813261521856, 3457.7809752768, 3457.474546272695, 3456.9951841407055, 3457.2436536659584, 3457.6909176608606, 3458.1465898021174, 3458.294189294784, 3456.668176003812]",0:00:00.056982
1,kitchenham,EN,grid search,RepeatedHoldOut,3,0.011153657436428821,-0.7268271382334084,2067.3063959594238,5629861.110796056,2372.732835950153,2265.3176242711133,-73.0,"{'model__alpha': 10.0, 'model__l1_ratio': 0.75}",-8322657.861228985,"[-14528677.809572563, -328669805.0724029, -6302662.916327356]","[-7867815.226015942, -5180603.231865191, -11919555.125805823]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3646.6501145723373, 3762.462667823694, 3588.956549405861, 3466.9154673823155, 3490.972378545137, 3547.243282811097, 3375.9787112912504, 3580.0856044435122, 3228.546136319006, 3474.3894357758327, 3510.0648010078685, 3195.4450437743567, 3654.91548660575, 3303.528934400258, 3475.543864979004, 3195.472843921244, 3499.8428563337857, 3270.0444190000726, 3028.47147482197, 3549.699328221123, 3096.0723916462894, 3491.91248194722, 3380.6823757288867, 3209.0670707912473, 3292.7573831840064, 3462.058216612563, 3624.33812708629, 3676.7182507884268, 3089.808723530329]",0:00:00.123615
1,kitchenham,EN,grid search,Bootstrap,3,0.04915842810374571,-1.1074360313664968,2194.5219301372913,6870735.28889429,2621.208745768694,2210.530056333013,-111.00000000000001,"{'model__alpha': 1.0, 'model__l1_ratio': 0.75}",-99240054.56535123,"[-17252972.73088052, -323209590.57459074, -11450068.757455077]","[-266049847.93162408, -16608768.878041048, -254335049.22783524, -325740197.10642374, -296074976.91876704, -320812294.52001387, -276149136.5801935, -268251625.1156527, -252513618.61389157, -257248390.2412037, -279584221.6211324, -304274657.1448379, -10915184.030621046, -268008180.5382568, -20741823.229114253, -307579315.0843509, -20326603.812425185, -10798332.99684888, -26794043.862430543, -290163577.03442085, -8411279.109139757, -251821578.58855885, -7648617.85272169, -27064262.464464623, -9078295.837524297, -7201966.477770796, -11304597.631530447, -18052969.811265226, -6185875.5616142275, -6328725.377888529, -307944675.0965068, -9546019.640963838, -13385222.774612447, -11848258.225234967, -17003338.03222952, -26282449.453312304, -310570249.8202419, -10512209.465620708, -311121298.8692597, -224662999.05858302, -358263621.37524396, -228246132.88833958, -10045166.64320006, -7417159.136398193, -14777854.17614025, -9335082.82713304, -16779479.845549896, -290256464.3659898, -7556754.104953537, -13162041.950485524]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[4405.891345802732, 5105.530056333013, 4194.712539295576, 3484.212775160159, 3569.6407289559706, 3881.363206789414, 2887.7759393060896, 4283.656006964389, 2237.9571398816424, 3631.392557503116, 3817.676123974055, 2039.9351884751875, 4526.918381064381, 2653.7347473383184, 3457.075666639703, 1938.3529331600967, 3641.450352670195, 2493.033440155372, 1104.2945045431452, 3952.2359333921345, 1485.8310394774223, 3679.56130652471, 3086.335127796152, 2171.8090192641603, 2408.3494782704247, 3501.2979450686535, 4378.223410528181, 4655.877789870457, 1464.4440562173334]",0:00:01.225931
0,kitchenham,EN,random search,,3,0.036218519017411466,-0.903474414401964,2061.770220750564,6205772.624120316,2491.138820724432,2232.0209726053463,-90.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-116489949.72614841,"[-15571180.399069767, -325557226.6431011, -8341442.13627434]","[-15571180.399069767, -325557226.6431011, -8341442.13627434]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[4115.685219795284, 4568.2455873491845, 3945.9518402568538, 3481.766944728877, 3552.2308367701453, 3757.6504965400673, 3109.825647812635, 3969.4047699126495, 2631.9324127617183, 3551.892271050886, 3677.5224220068208, 2503.8608680770753, 4176.758362084036, 2908.0209726053463, 3483.006207541505, 2461.777683566832, 3594.245310331291, 2794.6501954405558, 1883.5190741992183, 3789.689705169534, 2134.3611307177543, 3596.713802506934, 3196.001825272394, 2576.8658091753787, 2794.1910021138697, 3479.76334219037, 4070.5221921767516, 4259.584243546945, 2117.5340827269356]",0:00:00.002016
1,kitchenham,EN,random search,KFold,3,0.027644265813020596,-0.8197257535833087,2047.499529338217,5932732.365379334,2435.7200917550717,2285.2429224066027,-82.0,"{'model__alpha': 1.3689788837484713, 'model__l1_ratio': 0.42754101835854963}",-116327131.44854154,"[-14977281.174318189, -326763140.1244766, -7240973.0468298225]","[-14977281.174318189, -326763140.1244766, -7240973.0468298225]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3945.2429224066027, 4268.648039298163, 3810.622170042032, 3477.6517382540883, 3534.3565053892453, 3681.7142663694412, 3218.083200963233, 3813.8422849984036, 2853.477371161012, 3517.662561003491, 3608.9733157922287, 2762.27762120471, 3982.0584838797186, 3053.370096181608, 3486.154635753671, 2741.517796376468, 3562.537902867171, 2968.7366667088672, 2313.4714409733874, 3699.1524978974057, 2493.842746241182, 3554.9845298260584, 3262.4174837691735, 2809.4065937613805, 2990.3642337429897, 3470.3294319326506, 3901.7338279139412, 4040.4112013339395, 2480.97931072765]",0:00:00.237017
1,kitchenham,EN,random search,RepeatedKFold,3,0.06372902628472643,-1.647595640330124,2584.564381565257,8631782.187449627,2937.98948048655,2082.0121083912163,-165.0,"{'model__alpha': 0.0672484815807457, 'model__l1_ratio': 0.09767211400638387}",-111738339.04947431,"[-22301207.96437666, -318199732.8586239, -21269328.399328984]","[-24081668.471560255, -307026885.6209254, -11918179.515272314, -12038553.160904784, -257473373.94419473, -23269280.944158826, -16230867.778524142, -26671042.444246214, -326935199.5654822]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[4864.407816891488, 6078.893253833625, 4656.626261262797, 3469.288653178947, 3554.2748867580594, 4038.368947806952, 2395.62916883909, 4980.297146388594, 1547.1417635256287, 3842.7325485208485, 4119.012108391216, 1214.0805349313177, 5159.441862473746, 2219.6610222077707, 3332.467568712763, 915.5679457226788, 3698.3792720877, 1993.1044347099407, -311.40471382432816, 4229.1183547276105, 307.57594729847233, 3854.1190968625388, 2931.052470166567, 1497.9430013332994, 1591.8837233590864, 3536.2234785468927, 4933.925286597535, 5364.361102462808, 298.9156639358498]",0:00:00.334026
1,kitchenham,EN,random search,HoldOut,3,9.939055368202165e-05,-0.6983148944962854,2078.439956640162,5536904.515058637,2353.0627945421766,2393.3790661393896,-70.0,"{'model__alpha': 656.9122271612941, 'model__l1_ratio': 0.7751328233611146}",-7619968.159215185,"[-14584143.725722786, -329697713.29229474, -6242398.972975317]",[-7619968.159215185],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3459.30371226497, 3459.456226013885, 3459.124734498881, 3457.775454527049, 3457.3909787069138, 3459.3790661393896, 3456.455143290209, 3458.650837997102, 3456.0076168796754, 3457.6960521961937, 3458.788430924961, 3455.29340517388, 3459.036772497966, 3456.5872555168635, 3457.6818823272506, 3455.71269744735, 3457.5186113297254, 3456.1782733160994, 3453.937362570613, 3459.0945465442933, 3454.9746555062184, 3458.2033291694033, 3456.7828800734173, 3455.4573367907387, 3456.208483483482, 3459.011484303386, 3459.665330485142, 3460.308787344401, 3454.216051599952]",0:00:00.070586
1,kitchenham,EN,random search,RepeatedHoldOut,3,0.008528438350460577,-0.7173341945265135,2069.803046252272,5598911.889869926,2366.201996844294,2246.0833028062416,-72.0,"{'model__alpha': 3.584983456542357, 'model__l1_ratio': 0.046450412719997725}",-8327603.403392017,"[-14517290.502410457, -328902161.37532777, -6256530.130639755]","[-7788649.923414981, -5228165.827445919, -11965994.459315153]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3600.4990107404915, 3689.5964958408267, 3556.4372574216745, 3464.602808949855, 3483.770004972884, 3523.757646154033, 3396.996068162698, 3550.3806792552245, 3284.5403805744663, 3470.2941771289134, 3495.7342152581423, 3259.841241841843, 3607.1310140916007, 3340.635727363441, 3470.9474488658816, 3258.792551609806, 3490.5255101859075, 3315.593815357453, 3133.9147173771453, 3525.7512777933534, 3183.6475537003844, 3483.182961800203, 3399.9166971937584, 3270.094974265574, 3333.1765293068493, 3458.9130516522046, 3582.336894888725, 3622.2543872792853, 3179.9955744272806]",0:00:00.152536
1,kitchenham,EN,random search,Bootstrap,3,0.04743160129930146,-1.0721153307340896,2171.4962528113856,6755581.528281119,2599.1501550085786,2130.796205536527,-107.0,"{'model__alpha': 0.39054395882744125, 'model__l1_ratio': 0.2912291401980419}",-96191896.78791273,"[-16948313.587481707, -323564574.4099536, -10883954.39159561]","[-28368707.79611692, -14391194.98164513, -10974560.231961193, -8589852.412635192, -6960451.339455814, -30474731.907371167, -19230552.340915017, -8156966.647862235, -8788959.550905053, -12331694.054036845, -265371807.16189933, -7866620.784117509, -9870829.869465694, -18641344.31066805, -275522938.18657047, -287917618.7039587, -8202844.287402931, -19620237.611450646, -318230479.0575792, -8108677.480174944, -9444720.725710098, -334507434.3730762, -8057900.134800149, -310332793.8239907, -285782609.3707022, -278986410.58556014, -6913065.534898072, -9785171.935747232, -12536403.687851354, -8933808.31940178, -19700919.724008564, -28722844.637072187, -35156430.95106774, -6640079.537959078, -18064925.370456796, -6800987.281813495, -25307920.21020979, -10463671.054254863, -37193711.25208913, -7272755.668332941, -30176013.411770087, -18658031.79694871, -6674733.099810263, -279468011.43993783, -6907429.78056859, -7337481.463117099, -9274218.924806358, -10057142.256176896, -14559524.249189168, -12453288.856653072]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[4363.429227551134, 5025.796205536527, 4156.796943505232, 3484.142364219835, 3568.4696109070037, 3862.8460096925146, 2923.4771065255077, 4234.284526172037, 2296.853926803627, 3618.2256876048186, 3794.698051084551, 2109.6878545649192, 4474.538107068879, 2691.130380808975, 3462.1514739985714, 2017.8781639630324, 3635.519151898944, 2537.3792459898978, 1221.996487448736, 3927.0770692047695, 1582.914143007658, 3666.420599989711, 3102.3527085000196, 2231.884959184564, 2468.5368823615195, 3496.733352969355, 4331.078303520033, 4595.807838875936, 1562.5675686929726]",0:00:01.732021
0,kitchenham,EN,bayes search,,3,0.036218519017411466,-0.903474414401964,2061.770220750564,6205772.624120316,2491.138820724432,2232.0209726053463,-90.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-116489949.72614841,"[-15571180.399069767, -325557226.6431011, -8341442.13627434]","[-15571180.399069767, -325557226.6431011, -8341442.13627434]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[4115.685219795284, 4568.2455873491845, 3945.9518402568538, 3481.766944728877, 3552.2308367701453, 3757.6504965400673, 3109.825647812635, 3969.4047699126495, 2631.9324127617183, 3551.892271050886, 3677.5224220068208, 2503.8608680770753, 4176.758362084036, 2908.0209726053463, 3483.006207541505, 2461.777683566832, 3594.245310331291, 2794.6501954405558, 1883.5190741992183, 3789.689705169534, 2134.3611307177543, 3596.713802506934, 3196.001825272394, 2576.8658091753787, 2794.1910021138697, 3479.76334219037, 4070.5221921767516, 4259.584243546945, 2117.5340827269356]",0:00:00.002013
