Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,nasa93,RF,OPTUNA,,3,0.8514309229949771,0.7993206859916419,248.76847368421045,196542.03117815786,443.330611596084,131.72199999999998,80.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-1133787.6946405733,"[-1986007.2946799598, -935942.73748476, -479413.0517570002]","[-1986007.2946799598, -935942.73748476, -479413.0517570002]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[96.61, 4927.624, 57.41, 135.27599999999998, 488.05000000000007, 505.00199999999995, 717.6, 323.722, 344.592, 206.86, 59.726000000000006, 836.159, 902.4720000000001, 375.548, 840.5500000000002, 59.726000000000006, 174.95199999999997, 321.7159999999998, 176.92]",0:00:00.058936
1,nasa93,RF,OPTUNA,KFold,3,0.34264539155392026,0.5174662983893015,448.01161728245,472585.59904451296,687.4486155666567,337.961700221784,52.0,"{'n_estimators': 58, 'max_depth': 1, 'max_features': 0.4365854333963835}",-1015967.4788260357,"[-2027241.8953958673, -358942.85648329207, -661717.6845989478]","[-2027241.8953958673, -358942.85648329207, -661717.6845989478]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[451.89926667374164, 2141.1563806555014, 575.0866412454449, 405.84420543942446, 458.6984995885516, 465.2919904011636, 788.2065625620562, 627.4150372505704, 499.7231663539887, 502.00217393713393, 405.84420543942446, 627.4150372505704, 589.961700221784, 554.3305699422596, 649.2976193523767, 413.92381785693533, 405.84420543942446, 649.2976193523767, 491.57824298234124]",0:00:08.211632
1,nasa93,RF,OPTUNA,RepeatedKFold,3,0.8287101950907998,0.7708256358859955,247.51586861891568,224449.61624222607,473.76113838328496,88.9082706766917,77.0,"{'n_estimators': 38, 'max_depth': 10, 'max_features': 0.6633006305503082}",-1014633.1867883427,"[-1954520.7464948602, -696181.6140762079, -562702.9534805083]","[-668953.3910044015, -1946762.8820917204, -299697.32412494754, -745642.1322788118, -570394.5471928876, -2024288.9310786016, -456473.65312046686, -257753.51802627623, -2161732.3021769705]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[108.09122807017545, 4772.3263157894735, 85.5013157894737, 135.7701754385965, 487.0917293233083, 386.54843358395993, 615.4350877192983, 359.90157894736836, 495.7015037593985, 182.0949248120301, 74.44912280701755, 641.4463157894737, 1001.9101503759398, 369.0081578947368, 866.9947368421053, 72.29122807017544, 316.17368421052635, 395.6252631578946, 177.87017543859648]",0:00:21.589222
1,nasa93,RF,OPTUNA,HoldOut,3,0.669197303574038,0.7494316803258647,283.3259908978623,245402.50568925813,495.381172118257,185.49002181530483,75.0,"{'n_estimators': 20, 'max_depth': 2, 'max_features': 0.9112559028732972}",-225955.5768063432,"[-2031844.313908111, -833526.6920606514, -433360.66137086035]",[-225955.5768063432],"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[247.49002181530483, 4204.2720031173285, 317.7660792705516, 247.49002181530483, 498.21854596851864, 365.2529764566988, 563.8952225215816, 498.21854596851864, 369.21812734747465, 317.7660792705516, 247.49002181530483, 467.0202242293882, 566.1172082037472, 467.0202242293882, 485.4533492293882, 247.49002181530483, 247.49002181530483, 549.6705940454417, 369.21812734747465]",0:00:02.709241
1,nasa93,RF,OPTUNA,RepeatedHoldOut,3,0.3161236143843722,0.47740097088309963,475.62874861155933,511824.9241677743,715.4194043830335,379.07156792201863,48.0,"{'n_estimators': 89, 'max_depth': 1, 'max_features': 0.3521429884361608}",-440720.34738040995,"[-2159553.370608344, -343870.77275311877, -667882.2997534466]","[-413242.3176304793, -475662.85546281294, -433255.86904793774]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[469.03962455129005, 2028.3129604910002, 571.5928147009021, 439.07156792201863, 446.6829213345508, 477.7674669803964, 771.4285911337441, 605.694466030085, 582.2824876631673, 501.6909573746243, 439.07156792201863, 605.694466030085, 664.206574588449, 535.7926087038073, 627.3039931093313, 444.33693331769985, 439.07156792201863, 627.3039931093313, 576.9745600726555]",0:00:07.095647
1,nasa93,RF,OPTUNA,Bootstrap,3,0.8649806751649882,0.7430484096411365,263.34809498829463,251654.17638155594,501.6514490974345,105.08022137504895,74.0,"{'n_estimators': 87, 'max_depth': 9, 'max_features': 0.5461970281615667}",-872672.5509379868,"[-1958356.7954667916, -760823.7095220742, -575372.9088300025]","[-1660382.2897395005, -2074839.8973004946, -1201924.9736384123, -2658042.2324951882, -2291645.6315428982, -1095768.484076766, -2288562.2621088685, -2117085.084957711, -3027381.250478367, -370525.2707100179, -2234700.170024181, -199995.3978765162, -654279.205738306, -1609877.7710912505, -685839.0177628229, -1890875.4079992138, -2139518.5273244856, -1881590.5869156336, -752552.2520165335, -417543.652292006, -2070792.3167789578, -249015.19274118706, -629660.0960751193, -2024349.187806444, -1793557.8377113075, -1493143.6753078613, -908590.1710287844, -252322.9882962682, -1872674.4680085618, -198282.24920367927, -2380990.761231808, -2194305.2305237763, -1559292.9154587225, -556985.5367672566, -524483.4913158716, -1630798.8618886815, -598433.2659978295, -1706976.7015096927, -1120897.9940021096, -1739856.5660342183, -692878.9473315653, -1543413.9450224084, -232260.74739152694, -1561668.810318472, -2496198.642459182, -904482.9523812091, -835161.5206304488, -2017128.6797823114, -1373194.573716569, -2328803.1787554133]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[109.23632848632849, 5149.859770114943, 76.65012439667613, 141.48637741568777, 421.09861881413605, 267.03457157784743, 652.8776409414342, 297.08022137504895, 348.8461047254151, 195.43865626710453, 64.61737274220035, 640.8519788640479, 949.2665757231276, 373.16484760450277, 754.113056292367, 63.67484400656816, 249.98949096880133, 359.0666076516075, 213.4661238825032]",0:02:12.656731
0,nasa93,RF,SA,,3,0.8514309229949771,0.7993206859916419,248.76847368421045,196542.03117815786,443.330611596084,131.72199999999998,80.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-1133787.6946405733,"[-1986007.2946799598, -935942.73748476, -479413.0517570002]","[-1986007.2946799598, -935942.73748476, -479413.0517570002]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[96.61, 4927.624, 57.41, 135.27599999999998, 488.05000000000007, 505.00199999999995, 717.6, 323.722, 344.592, 206.86, 59.726000000000006, 836.159, 902.4720000000001, 375.548, 840.5500000000002, 59.726000000000006, 174.95199999999997, 321.7159999999998, 176.92]",0:00:00.057613
1,nasa93,RF,SA,KFold,3,0.8276571967672843,0.6709000924955344,314.76637113990887,322315.0557449961,567.7279768912186,140.80118276407637,67.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.4228104615239645, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 29, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-1158465.259349688,"[-2099376.440185323, -738801.7417430197, -637217.5961207211]","[-2099376.440185323, -738801.7417430197, -637217.5961207211]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[187.35338571700962, 5408.760689655172, 147.39480912415414, 128.9280528193085, 357.68060629212465, 242.80650113428675, 727.2657635467981, 341.4771500425116, 414.82324760515803, 229.29423441151044, 190.80118276407637, 490.1912613072122, 1006.9595093972314, 486.3535323694832, 619.7577248438133, 207.5764363137721, 405.74400768087696, 419.2295091897353, 241.56466110263642]",0:00:22.978052
1,nasa93,RF,SA,RepeatedKFold,3,0.31845797925432184,0.4598116150980326,468.0549405778167,529051.650949232,727.3593685031025,340.8189681795816,46.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.47805495752313387, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 73, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-1157712.3612770464,"[-2123357.507224245, -349503.2545889625, -673750.3122533535]","[-901679.996817841, -2340475.009397155, -162751.04368800277, -355857.2239430547, -798718.7247707057, -2457198.572318015, -414121.60626077204, -574709.245026165, -2413899.8292717054]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[464.4845226471779, 1918.2372930705242, 573.2188848313492, 442.1472975063689, 451.4268927627439, 475.1253168415679, 813.971640271508, 614.7948706984353, 484.02183348048845, 504.2923119797361, 442.1472975063689, 614.7948706984353, 569.7027119958852, 545.8682978468223, 632.1810318204184, 448.56671559151454, 442.1472975063689, 632.1810318204184, 477.5505245002754]",0:02:17.955805
1,nasa93,RF,SA,HoldOut,3,0.8561227627605539,0.7125805720505147,301.0667164378428,281493.87717611634,530.5599656741133,130.35470439894146,71.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.33688439617194743, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 93, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-308577.47966528975,"[-1972513.8745268725, -624363.471956114, -659833.8732319088]",[-308577.47966528975],"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[167.02523830156758, 5101.683333333333, 116.54389169839436, 135.28600300644874, 381.9785792939242, 345.35470439894146, 531.2866244532754, 370.41616151142995, 500.4341152885422, 215.58331280016847, 134.90044773630862, 512.2190202075266, 934.5436657749357, 421.3475172732202, 528.3098462809862, 141.37043796113755, 282.5662258486299, 385.0747972910055, 209.87405782530064]",0:00:21.205864
1,nasa93,RF,SA,RepeatedHoldOut,3,0.8120549785978214,0.753952455608253,301.1072853893751,240974.93246931187,490.89197637495755,182.00897265077697,75.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 4, 'max_features': 0.9005935684053998, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 83, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-1251733.26738328,"[-1991274.561690796, -728107.6096860946, -510810.4861138829]","[-266998.0434793004, -1977204.3984042353, -1510997.3602663043]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[144.11748016847727, 4806.72798660962, 206.00897265077697, 141.3098334718564, 420.17868804819335, 532.0140878244109, 702.1453802097739, 431.9725480327266, 279.5641079214554, 257.3390324630968, 105.40302912670158, 655.2024603034118, 924.9859932546277, 449.9754032708041, 693.9640015309636, 105.40302912670158, 148.68105313460686, 659.4325730446384, 196.37774444965146]",0:00:55.171378
1,nasa93,RF,SA,Bootstrap,3,0.8312009394092361,0.7758079619038747,271.5027334249257,219570.0077963602,468.5829785602121,164.32923732744518,78.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.8230665137543713, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 93, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-1505850.4365449622,"[-1997955.0106957725, -728145.5329639694, -508788.03626236547]","[-605630.4896720843, -1773410.1061552719, -1061812.5171934871, -379953.60153706867, -402213.22748564713, -499041.86482784565, -2044631.9918930824, -2697319.7656643842, -1986272.1263238408, -1956091.2888249666, -386874.8833811783, -1885078.187341772, -472189.3318681615, -2279509.77352402, -741793.2307673265, -486174.9511362967, -1768159.3378392623, -231130.10162262712, -1333593.7621929862, -142357.28299905316, -306200.0162419424, -2058294.1276301742, -1951272.2212323812, -266408.652246028, -159245.62629352338, -2064731.078764528, -1989863.8501416107, -398611.2574730648, -317211.62308614363, -2073142.2385842681, -2005593.5507851809, -343020.7493053781, -851146.1513716573, -792957.2771058693, -1772701.726656571, -2095319.64547921, -1054131.7898433856, -301455.48978448845, -735503.5362863585, -2519903.6653019334, -1965916.1697977374, -1908246.8132258898, -1890731.0432167368, -1560378.2689031172, -632120.9957751558, -2389765.026562265, -233876.6941606152, -167500.10446516811, -1737720.45101042, -2134838.9424557765]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[127.67839141776817, 4714.020048708759, 144.94122351114063, 139.97973775890415, 416.35313471032043, 489.7244302233145, 663.7830560072924, 390.2973937009619, 279.6707626725548, 213.23468435137565, 85.00412959168305, 646.5208318956912, 855.6081461350038, 436.22951810266494, 737.583955880772, 85.00412959168305, 173.8558555265236, 466.95909260842603, 163.79910104144585]",0:16:53.899972
0,nasa93,EN,grid search,,3,0.3086289715235363,0.447261402142488,444.18771955488285,541343.1238306793,735.760235287746,204.51139568130583,45.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-959829.8364140916,"[-2127596.913180287, -266824.1616213465, -485068.434440641]","[-2127596.913180287, -266824.1616213465, -485068.434440641]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[233.79701535345816, 1825.841195442823, 424.2990464207929, 127.6396832190593, 706.4422231007601, 490.0592056987542, 1389.1823106359302, 754.9421313959085, 346.41823146570005, 392.6775762124247, 136.96511292930495, 740.3888985709159, 708.6555856626242, 728.4317890897275, 707.0768100116535, 138.2691567818609, 293.99506044642385, 852.2146352983782, 414.5113956813058]",0:00:00.003000
1,nasa93,EN,grid search,KFold,3,0.34644936571087603,0.5034122926199738,431.90399778978355,486349.8619619065,697.3878848688917,183.0593017102717,50.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.75}",-927731.7756288102,"[-2026001.2713345492, -337181.5348279248, -420012.5207239566]","[-2026001.2713345492, -337181.5348279248, -420012.5207239566]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[141.99700686916924, 2128.837711139271, 375.64354705283966, 10.114070566702594, 701.3201649500193, 455.9807483609174, 1596.5838022099028, 790.1600078247695, 260.9406982897283, 337.90584697103367, 21.478274019516107, 779.8442586114518, 723.809588907617, 757.0599142278127, 735.7251470712014, 23.081113729368326, 217.23069077557227, 919.0056239965336, 344.5733647801534]",0:00:02.096484
1,nasa93,EN,grid search,RepeatedKFold,3,0.34644936571087603,0.5034122926199738,431.90399778978355,486349.8619619065,697.3878848688917,183.0593017102717,50.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.75}",-1014474.2797589592,"[-2026001.2713345492, -337181.5348279248, -420012.5207239566]","[-584680.3278799631, -2135619.5798068773, -198060.57717240546, -318478.120723616, -512663.80516989244, -2210852.694989629, -578439.4512506957, -325656.29489918076, -2265817.6659383737]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[141.99700686916924, 2128.837711139271, 375.64354705283966, 10.114070566702594, 701.3201649500193, 455.9807483609174, 1596.5838022099028, 790.1600078247695, 260.9406982897283, 337.90584697103367, 21.478274019516107, 779.8442586114518, 723.809588907617, 757.0599142278127, 735.7251470712014, 23.081113729368326, 217.23069077557227, 919.0056239965336, 344.5733647801534]",0:00:00.293303
1,nasa93,EN,grid search,HoldOut,3,0.34644936571087603,0.5034122926199738,431.90399778978355,486349.8619619065,697.3878848688917,183.0593017102717,50.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.75}",-242441.50986181825,"[-2026001.2713345492, -337181.5348279248, -420012.5207239566]",[-242441.50986181825],"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[141.99700686916924, 2128.837711139271, 375.64354705283966, 10.114070566702594, 701.3201649500193, 455.9807483609174, 1596.5838022099028, 790.1600078247695, 260.9406982897283, 337.90584697103367, 21.478274019516107, 779.8442586114518, 723.809588907617, 757.0599142278127, 735.7251470712014, 23.081113729368326, 217.23069077557227, 919.0056239965336, 344.5733647801534]",0:00:00.055722
1,nasa93,EN,grid search,RepeatedHoldOut,3,0.2748063688049227,0.3974563704932743,462.13012014443774,590121.3555662193,768.1935664702089,245.54294225139608,40.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.25}",-329513.7375425004,"[-2206459.0592214908, -248302.74438187745, -539138.238958944]","[-264360.65509584144, -283900.5540250322, -440280.0035066277]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[296.9045315408937, 1625.2692898442535, 457.78660713416457, 207.64958735774866, 701.8971037946708, 513.1165514327533, 1255.8022363609302, 733.2742590561676, 397.903403111777, 430.6720207134976, 215.50558432655134, 718.1954474569351, 696.8762311648754, 710.8643269481312, 691.087242675567, 216.60082230901986, 346.73602318189955, 811.9708846239489, 455.5429422513961]",0:00:00.128934
1,nasa93,EN,grid search,Bootstrap,3,0.34644936571087603,0.5034122926199738,431.90399778978355,486349.8619619065,697.3878848688917,183.0593017102717,50.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.75}",-958735.9642739198,"[-2026001.2713345492, -337181.5348279248, -420012.5207239566]","[-309954.25249764236, -2139891.7927472354, -2736954.8197055934, -2282504.5656401054, -2328637.9641188723, -213998.9592408834, -399316.8774797238, -487903.3795631501, -409946.7832536074, -2726821.185529019, -2043261.5034281951, -1619474.4679586408, -490454.9163902631, -600440.2727289313, -526001.3209294487, -1836387.3749943355, -359869.6654669382, -224392.80468583718, -1993263.5567861036, -590556.703091459, -1885193.8908499184, -474754.79474426433, -361422.36806989624, -779896.1559227471, -415421.5011563461, -2127627.0600885795, -327065.33722358313, -519531.42448870675, -546875.2641504098, -1850897.6150820667, -206307.9154398124, -404037.50601265894, -2044620.0680562188, -2453285.617684132, -2313155.075165817, -208780.83483815994, -381230.78086510056, -420835.7148717591, -364205.1782247442, -461949.4972571082, -1771247.3106768187, -2319378.0039966656, -481968.802526198, -252737.38218375942, -451853.05959623406, -577071.7005676606, -603932.7399461943, -2132050.254006034, -1966011.9386239445, -2017098.0308532855]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[141.99700686916924, 2128.837711139271, 375.64354705283966, 10.114070566702594, 701.3201649500193, 455.9807483609174, 1596.5838022099028, 790.1600078247695, 260.9406982897283, 337.90584697103367, 21.478274019516107, 779.8442586114518, 723.809588907617, 757.0599142278127, 735.7251470712014, 23.081113729368326, 217.23069077557227, 919.0056239965336, 344.5733647801534]",0:00:01.255233
0,nasa93,EN,random search,,3,0.3086289715235363,0.447261402142488,444.18771955488285,541343.1238306793,735.760235287746,204.51139568130583,45.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-959829.8364140916,"[-2127596.913180287, -266824.1616213465, -485068.434440641]","[-2127596.913180287, -266824.1616213465, -485068.434440641]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[233.79701535345816, 1825.841195442823, 424.2990464207929, 127.6396832190593, 706.4422231007601, 490.0592056987542, 1389.1823106359302, 754.9421313959085, 346.41823146570005, 392.6775762124247, 136.96511292930495, 740.3888985709159, 708.6555856626242, 728.4317890897275, 707.0768100116535, 138.2691567818609, 293.99506044642385, 852.2146352983782, 414.5113956813058]",0:00:00.003000
1,nasa93,EN,random search,KFold,3,0.36009571146209574,0.5236217846855895,439.6294910448091,466557.0166490629,683.0497907539851,217.97061590940575,52.0,"{'model__alpha': 0.21481448832625594, 'model__l1_ratio': 0.2713490317738959}",-924323.0921756085,"[-1983619.6524639009, -396535.08901752473, -392814.53504539974]","[-1983619.6524639009, -396535.08901752473, -392814.53504539974]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[96.53061236196754, 2289.0503422437973, 352.4696534263376, -49.708482160514905, 688.7268142821524, 439.2577032886356, 1711.284460177776, 812.0494475711382, 207.82006817015701, 311.98381024115685, -37.462666687188516, 806.9832570788101, 729.2117835111441, 775.124667409418, 755.0293840905942, -35.716758959371305, 178.98663543779156, 960.307898478081, 299.762878799954]",0:00:00.220475
1,nasa93,EN,random search,RepeatedKFold,3,0.3426678193461916,0.49764098035909676,429.9101617979428,492002.1906033574,701.4286782013959,173.16523915536948,50.0,"{'model__alpha': 0.39054395882744125, 'model__l1_ratio': 0.2912291401980419}",-1015330.1827639046,"[-2036887.1802225132, -325462.326270099, -426041.44399458775]","[-585331.8439393247, -2145803.054235619, -196349.5036505816, -303514.1819079813, -517545.266191047, -2217370.1814573733, -566125.1339198553, -332233.05063508684, -2273699.428938272]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[153.47019228276474, 2090.6345232589842, 381.7627523809124, 24.866298290666123, 701.7686874314097, 460.20542233705237, 1571.2469583714155, 785.6726345241013, 270.8347608446305, 344.8660324578631, 35.96059208152553, 775.1676268886849, 721.4111992854356, 753.6950249767285, 731.9203513786473, 37.52644834617445, 227.03104895611142, 910.2980070632364, 352.36987801114435]",0:00:00.349094
1,nasa93,EN,random search,HoldOut,3,0.3426678193461916,0.49764098035909676,429.9101617979428,492002.1906033574,701.4286782013959,173.16523915536948,50.0,"{'model__alpha': 0.39054395882744125, 'model__l1_ratio': 0.2912291401980419}",-241981.05417207076,"[-2036887.1802225132, -325462.326270099, -426041.44399458775]",[-241981.05417207076],"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[153.47019228276474, 2090.6345232589842, 381.7627523809124, 24.866298290666123, 701.7686874314097, 460.20542233705237, 1571.2469583714155, 785.6726345241013, 270.8347608446305, 344.8660324578631, 35.96059208152553, 775.1676268886849, 721.4111992854356, 753.6950249767285, 731.9203513786473, 37.52644834617445, 227.03104895611142, 910.2980070632364, 352.36987801114435]",0:00:00.069895
1,nasa93,EN,random search,RepeatedHoldOut,3,0.2705003625358777,0.39118088592998745,464.16021332906206,596267.4622976994,772.1835677464909,250.50285098417783,39.0,"{'model__alpha': 1.3689788837484713, 'model__l1_ratio': 0.42754101835854963}",-329041.7398825668,"[-2216050.2003898453, -247539.65989463116, -546296.7506240807]","[-266651.2280491258, -284742.5057722338, -435731.48582634074]","[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[304.03759847503954, 1602.6528621324856, 461.5471010046402, 216.68813023564638, 701.473117953947, 515.7246754684345, 1240.5113389924286, 730.8189583425199, 404.0064862455045, 434.9201929165801, 224.38332355732945, 715.5703394628681, 695.7012835540131, 708.7892332547714, 689.3204028212253, 225.4548823173443, 352.64133677004304, 807.4827936274336, 460.5028509841778]",0:00:00.165410
