Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,RF,random search,RepeatedKFold,3,0.5730786304840068,0.5990028211478908,15.239647294047318,313.44325679824146,17.704328758759576,13.443855699855703,60.0,"{'model__max_depth': 2, 'model__max_features': 0.42727747704497043, 'model__n_estimators': 40}",-583.5612317327449,"[-361.04305542238393, -1162.8969700019254, -341.79315084116865]","[-714.3270610010577, -626.4624597302827, -394.20036707085876, -999.5236343011769, -578.4798397585514, -319.5645887972556, -142.39000938768365, -362.4100512492721, -1114.693074298565]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[43.8333401301649, 42.89339412224714, 26.99713772768672, 43.7599773134473, 27.207561018842263, 25.513930561486912, 57.78577913293003, 20.943855699855703, 29.594692460317454]",0:00:01.927374
1,miyazaki94,RF,random search,HoldOut,3,0.8673757173441442,0.7418763781642556,10.961861387966042,201.76478277567276,14.204393080159136,5.265116279069765,74.0,"{'model__max_depth': 8, 'model__max_features': 0.5335960277973153, 'model__n_estimators': 43}",-114.61631531266171,"[-274.7344396370411, -1111.4527298573898, -367.9035744136879]",[-114.61631531266171],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[43.623255813953485, 46.25054263565891, 18.077616279069776, 40.2215503875969, 23.387441860465117, 23.734883720930235, 63.840863787375405, 10.532558139534881, 18.13023255813954]",0:00:00.266111
1,miyazaki94,RF,random search,RepeatedHoldOut,3,0.6385390506613647,0.7416736657863121,12.451351899964713,201.92323483291113,14.209969557775665,11.126803876200434,74.0,"{'model__max_depth': 2, 'model__max_features': 0.7637655990477874, 'model__n_estimators': 21}",-539.7604287222845,"[-293.875587177273, -1172.8707211836193, -436.7209366882458]","[-133.8497383544413, -1380.4583596777193, -104.97318813469273]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.61143314530245, 43.26275405218727, 22.03724387711662, 42.982330771764, 25.66904331076568, 24.883505391894428, 67.56049227807374, 18.626803876200434, 23.829591674821565]",0:00:00.685496
1,miyazaki94,RF,random search,Bootstrap,3,0.8618810763339848,0.7182424331278334,12.05795238095238,220.23848058175847,14.840433975519668,7.513333333333335,72.0,"{'model__max_depth': 9, 'model__max_features': 0.3325152889039984, 'model__n_estimators': 70}",-650.3123811191231,"[-275.08594489795917, -1231.760071057514, -343.8474223784788]","[-434.20129937205667, -526.43164045269, -433.59813406593446, -269.58527741496584, -980.7006448223734, -346.44463171742547, -510.16443083900253, -825.026008719852, -385.3765834632398, -568.0510435374151, -756.0705330241192, -1053.389030612245, -957.9771471428573, -404.02964526643996, -1153.1876335807053, -681.0331690476191, -393.35380278045795, -474.8349427001571, -731.5038178512531, -144.59055762119323, -1220.936071655329, -455.1726008503402, -742.247107936508, -968.8312432282004, -367.96707878014826, -308.96183808532163, -825.3709127112623, -991.9516503924643, -1084.4760125877553, -553.710843304061, -898.6798729591836, -673.4017089499074, -118.59940470875836, -649.5430765306121, -1088.50976707483, -196.52667806991678, -1008.4619324960755, -416.93762484930943, -840.239880158835, -1048.164026938775, -532.2941331632654, -594.5897934402332, -659.9262035714286, -1057.232850357143, -1028.4570678004536, -1097.9675511054422, -1153.0141290315398, -547.1415585260771, -568.5829030394209, -253.53390841836728]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[47.815714285714286, 44.12271428571428, 21.341428571428573, 51.80619047619048, 27.19142857142857, 21.486666666666665, 57.178571428571445, 13.818571428571436, 22.379999999999985]",0:00:10.524541
0,miyazaki94,RF,bayes search,,3,0.8457277075538143,0.8458644686313166,9.047777777777776,120.48150333333332,10.976406667636423,7.205999999999996,85.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-625.9593613636365,"[-331.58518872727285, -1148.9658495454546, -397.327045818182]","[-331.58518872727285, -1148.9658495454546, -397.327045818182]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[54.70499999999997, 40.794000000000004, 9.589000000000006, 37.057, 25.213999999999988, 25.725, 75.03000000000002, 9.443000000000005, 15.673000000000002]",0:00:00.052993
1,miyazaki94,RF,bayes search,KFold,3,0.8458219587906133,0.8294394649314083,9.222580645161294,133.3202636142907,11.546439434487615,5.132258064516133,83.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.6258300586224549), ('model__n_estimators', 62)])",-591.131482593889,"[-233.02802785923757, -1170.836023555009, -369.5303963674203]","[-233.02802785923757, -1170.836023555009, -369.5303963674203]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[49.43064516129032, 42.94516129032258, 13.7983870967742, 45.461290322580645, 22.591935483870973, 23.87419354838709, 67.98870967741935, 12.632258064516133, 17.277419354838713]",0:00:28.010408
1,miyazaki94,RF,bayes search,RepeatedKFold,3,0.5580296690055804,0.6161444855876702,14.691473991916967,300.04431183726297,17.321787201015457,12.423218218387136,62.0,"OrderedDict([('model__max_depth', 2), ('model__max_features', 0.4022953783127227), ('model__n_estimators', 56)])",-590.9350940106922,"[-316.26354733737776, -1154.3376403802686, -337.1651833721766]","[-737.8615763212136, -616.8973244360922, -381.76589705701923, -1030.9577763861691, -572.63617693953, -335.90181358722526, -130.76550789752835, -374.74281230062275, -1136.8869611708292]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[43.43483420114388, 42.78630660641702, 26.323218218387137, 44.467059695155434, 27.8724364023442, 26.953420703064477, 56.71567638832101, 19.762986234995168, 26.421922665628017]",0:00:32.019323
1,miyazaki94,RF,bayes search,HoldOut,3,0.8436578570851934,0.8277040366661964,9.278722930580855,134.6767776150746,11.605032426282772,5.430965391621129,83.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.5820919269657289), ('model__n_estimators', 61)])",-125.9007338769286,"[-233.86517881210656, -1180.2961337372653, -369.4317747550756]",[-125.9007338769286],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[49.40163934426229, 42.56903460837887, 13.925409836065578, 43.65647540983607, 22.494672131147546, 23.963114754098353, 68.60000000000001, 12.691803278688528, 16.386885245901645]",0:00:27.473545
1,miyazaki94,RF,bayes search,RepeatedHoldOut,3,0.8444381199053733,0.8270871678203686,9.384442453205894,135.15895901247768,11.625788532933054,5.674014336917558,83.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.6066204305086463), ('model__n_estimators', 62)])",-578.9053441180849,"[-239.33537843214933, -1170.6683657332956, -369.721029999527]","[-131.05700554825185, -1466.7399473444875, -138.91907946151528]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[49.55483870967742, 42.32598566308244, 13.797580645161295, 43.90233870967742, 22.72701612903226, 23.947580645161285, 68.86451612903227, 12.632258064516133, 17.49354838709678]",0:00:29.511745
1,miyazaki94,RF,bayes search,Bootstrap,3,0.8637652407619762,0.7228974893790046,12.362613636363637,216.59981161126132,14.717330315354797,7.643382352941174,72.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.4203100929775925), ('model__n_estimators', 68)])",-552.586465764661,"[-279.5741388310003, -1221.219822669821, -345.88296614501417]","[-629.715083042837, -248.00838312249454, -311.27354046994907, -695.745652855411, -980.8341876851395, -770.8703007534251, -697.353018423757, -146.88666673091902, -343.1019553620768, -99.68370566666756, -910.4568003892737, -424.1467442453149, -575.8869840708502, -979.5112473719457, -1218.8550148516147, -704.9504689475185, -646.0262405709343, -810.2375825356413, -817.2205217813462, -1066.501049249734, -288.86809213042295, -1188.8459658318186, -741.2988961701179, -530.8863201694459, -812.1497511772792, -345.753773833982, -785.5621916707861, -213.59216285168847, -831.3325509153749, -1036.4443505593877, -888.243312272398, -353.4664704726617, -583.0127266510384, -622.8520444695697, -697.0433349414427, -301.8533889222122, -237.54644796039636, -381.41133555482526, -800.7576384570851, -983.1736488773473, -1087.103970571548, -151.13532587919457, -803.5006823173611, -275.10844608329177, -1113.8736148286828, -934.0842070513304, -995.7236861270587, -468.33716583304357, -792.3561954708355, -1110.6499085203895]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[46.438235294117646, 43.033021390374316, 21.315508021390382, 50.17705213903743, 27.743382352941175, 21.644117647058824, 59.63382352941178, 13.977941176470594, 22.952941176470578]",0:00:33.450773
0,miyazaki94,RF,OPTUNA,,3,0.8457277075538143,0.8458644686313166,9.047777777777776,120.48150333333332,10.976406667636423,7.205999999999996,85.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-625.9593613636365,"[-331.58518872727285, -1148.9658495454546, -397.327045818182]","[-331.58518872727285, -1148.9658495454546, -397.327045818182]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[54.70499999999997, 40.794000000000004, 9.589000000000006, 37.057, 25.213999999999988, 25.725, 75.03000000000002, 9.443000000000005, 15.673000000000002]",0:00:00.052009
1,miyazaki94,RF,OPTUNA,KFold,3,0.7326413470974635,0.6978352673650585,12.397753301306066,236.18993569427636,15.36847213272277,6.39023200208397,70.0,"{'n_estimators': 98, 'max_depth': 3, 'max_features': 0.45536759568969637}",-585.6173369172692,"[-243.7115409173912, -1168.4667998503, -344.67366998411654]","[-243.7115409173912, -1168.4667998503, -344.67366998411654]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[43.64739558904682, 41.60976799791603, 19.32274487281613, 47.26267039423532, 26.165525618312948, 24.732758422849432, 57.762474708438255, 13.595148509234566, 21.3114278238768]",0:00:10.778532
1,miyazaki94,RF,OPTUNA,RepeatedKFold,3,0.5687417931924739,0.5882187560164354,15.434908703944075,321.8727238234306,17.940811682402515,13.705904481321152,59.0,"{'n_estimators': 36, 'max_depth': 2, 'max_features': 0.34947409935821855}",-580.2372659295243,"[-367.07046000106277, -1173.4826222779798, -348.2841483012323]","[-716.2515220904648, -607.4124526076756, -379.5897503445878, -1003.3856623355307, -560.1643284329801, -312.4881832531926, -149.37399155649535, -370.91848861296137, -1122.55101413183]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[45.327646440923964, 42.57843240965197, 27.29645205037087, 44.16564472735975, 28.16557705797289, 25.838599316684807, 56.48035916730789, 21.205904481321152, 30.436926807760138]",0:00:18.051166
1,miyazaki94,RF,OPTUNA,HoldOut,3,0.8784797662843968,0.6904971625605911,11.686666666666667,241.9258350719809,15.553965252371528,6.161764705882348,69.0,"{'n_estimators': 34, 'max_depth': 8, 'max_features': 0.4995124666929836}",-98.82011246052343,"[-288.5202763797142, -1110.3656326729672, -379.1883092167347]",[-98.82011246052343],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[39.60294117647058, 45.79333333333333, 17.200000000000006, 42.86372549019608, 23.375294117647055, 22.838235294117652, 59.83529411764705, 10.273529411764702, 19.064705882352943]",0:00:02.534672
1,miyazaki94,RF,OPTUNA,RepeatedHoldOut,3,0.6682707086580684,0.763885275850019,11.997857062526432,184.56131867921042,13.585334691468239,11.986019350563687,76.0,"{'n_estimators': 21, 'max_depth': 2, 'max_features': 0.9874622509550866}",-530.5239150808371,"[-269.2383106220945, -1160.797256807263, -439.04151997562946]","[-134.74950519431124, -1346.7768862404778, -110.04535380772252]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[46.54407258672252, 41.698375276604644, 21.284809977925743, 41.698375276604644, 26.212398575022355, 26.923509686133468, 72.56769394626538, 19.486019350563687, 24.22951243155677]",0:00:05.679037
1,miyazaki94,RF,OPTUNA,Bootstrap,3,0.8413513623609524,0.8483163246379872,8.910051714577028,118.56498677795214,10.888755060976996,7.177476545957575,85.0,"{'n_estimators': 79, 'max_depth': 6, 'max_features': 0.9110721189602784}",-561.6649171755387,"[-290.92466365512934, -1130.9805571930792, -387.0088812418119]","[-445.5414035655968, -712.2958332939362, -503.6040320789626, -602.6185012502064, -333.0407015918251, -625.222861608463, -299.8707167825595, -1227.879650203003, -133.4929105907002, -169.31917305173928, -989.858180947714, -816.1340596537121, -398.3079491574054, -1155.4143991309784, -708.7891234775508, -887.7576368349332, -638.8946468026044, -543.3791895452913, -890.7997491533298, -1671.7947370199522, -534.1217957479446, -231.36184471048742, -498.66064476987924, -996.4071101138251, -407.376271806916, -204.18785798446436, -320.76728538970065, -744.620754663669, -803.3345338443481, -625.6484670930398, -691.4699860934219, -1225.0268763269903, -704.4641013208471, -511.579229558431, -287.92123089644144, -1302.340517150448, -759.0938906525679, -552.5557609938263, -1150.8875628943745, -426.2157353129756, -1112.8939570021669, -1068.720370202481, -965.9840885114114, -369.8170524534311, -141.00624190443307, -326.01884024116856, -547.9378799962195, -581.1607256290622, -262.89102118666284, -558.5787295361237]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[51.162531645569636, 40.822523454042425, 12.201374321880657, 38.0946798911356, 25.332582424607736, 25.093919073191234, 77.51392405063292, 10.094936708860764, 15.651898734177221]",0:02:23.160703
0,miyazaki94,RF,SA,,3,0.8457277075538143,0.8458644686313166,9.047777777777776,120.48150333333332,10.976406667636423,7.205999999999996,85.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-625.9593613636365,"[-331.58518872727285, -1148.9658495454546, -397.327045818182]","[-331.58518872727285, -1148.9658495454546, -397.327045818182]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[54.70499999999997, 40.794000000000004, 9.589000000000006, 37.057, 25.213999999999988, 25.725, 75.03000000000002, 9.443000000000005, 15.673000000000002]",0:00:00.050103
1,miyazaki94,RF,SA,KFold,3,0.4513274262998954,0.5619838145199834,15.938632741495764,342.3795152380207,18.50350008074204,16.76873279124591,56.00000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.881213179998255, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 28, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-687.0852810697247,"[-436.45865083062967, -1199.694212090893, -425.1029802876515]","[-436.45865083062967, -1199.694212090893, -425.1029802876515]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[43.61081266329955, 41.732338637325526, 27.032112889427047, 42.73126720875409, 28.39176897408313, 28.39176897408313, 56.653770939985556, 27.032112889427047, 27.9116583439725]",0:00:18.777232
1,miyazaki94,RF,SA,RepeatedKFold,3,0.8390017414700777,0.8381584223274898,9.251957118651255,126.50500768172755,11.247444495605547,6.569695756014454,84.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.8661109412167374, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 91, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-677.2571445794708,"[-304.54303521699575, -1134.9843773776738, -379.51341288486]","[-842.7705450697598, -664.7351245442406, -415.68118412058953, -1121.6010419691484, -748.3207530443044, -560.3706693360972, -96.57815295079618, -417.3880186330818, -1227.8688115472194]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[52.00593406593408, 41.430304243985546, 11.957359148787724, 38.11574774431919, 25.487186940044076, 25.227810086738668, 74.21648351648352, 10.40329670329671, 16.330769230769235]",0:02:43.238615
1,miyazaki94,RF,SA,HoldOut,3,0.8345910131884898,0.824389517657128,9.324338624338624,137.26760290690348,11.716125763532222,6.530357142857149,82.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.9539835864353816, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 56, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-197.00242230320717,"[-259.87684398191107, -1124.987355345547, -410.64206748608535]",[-197.00242230320717],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[48.06607142857144, 41.46964285714285, 12.083928571428576, 36.153571428571425, 23.34226190476191, 23.86428571428572, 78.51785714285714, 10.848214285714286, 15.88392857142858]",0:00:12.528902
1,miyazaki94,RF,SA,RepeatedHoldOut,3,0.8773769614866627,0.6897478268520039,11.672736625514403,242.51156045191289,15.572782681714687,6.208333333333329,69.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.4695725055900208, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 36, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-634.8958416299234,"[-277.91470402812854, -1138.2933992704827, -396.67873246352406]","[-105.76521393298056, -1634.9231244488535, -163.99918650793646]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[39.09166666666666, 48.42777777777778, 17.507407407407413, 39.13055555555555, 23.258333333333333, 22.79166666666667, 62.388888888888886, 10.591666666666663, 18.47222222222222]",0:00:25.557400
1,miyazaki94,RF,SA,Bootstrap,3,0.8440398395152674,0.8160520068716601,9.689916554092086,143.78469747018303,11.991025705509227,6.324328774062835,82.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.8742568455034638, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 94, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-759.9520254296076,"[-306.20107714120627, -1134.5063400750087, -375.51055698188316]","[-707.0996010085531, -270.4667828858991, -1379.9390140605356, -630.5463935625819, -174.35507227738756, -1191.5678672942963, -557.3936349838868, -557.3404948977668, -1043.7104383238964, -405.29448724076207, -793.4587613679349, -318.0646501066809, -261.19020943601157, -892.7779428184275, -608.9118243543275, -571.8221188851145, -446.1832539108662, -637.8728851673313, -698.8567295101304, -1135.769995705399, -1079.928064007631, -319.5603524024445, -206.42021154163123, -639.4494562160195, -844.0117262594473, -350.44844566831506, -87.63189862897966, -608.7495362380122, -574.0773769620099, -1095.2208234943218, -940.8579870861971, -779.9458234653197, -362.30808896541754, -625.9667941187563, -789.9091520971031, -653.3027143745627, -491.3288104000313, -1087.9071078496488, -501.18145813518277, -422.63832013008835, -910.5833337413236, -476.1926935748843, -1256.930315760956, -1175.5269079458717, -384.77374181558173, -561.8235144973743, -346.6128360238684, -627.7854859349808, -330.63606613694185, -788.7017364608819]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[51.20744680851064, 41.675671225937165, 12.303191489361707, 37.08791540020263, 25.47775582573454, 24.718750000000004, 70.95212765957447, 10.635106382978732, 15.041489361702128]",0:18:10.696083
0,miyazaki94,EN,grid search,,3,0.12088924799341683,0.19449316936934713,22.388891391665837,629.6320714496052,25.09247041344485,23.62012642236813,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-654.0848526358533,"[-478.39550189964535, -1138.7724100560845, -345.0866459518303]","[-478.39550189964535, -1138.7724100560845, -345.0866459518303]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[40.93274020571299, 43.95531741853241, 37.52012642236813, 41.81562585084049, 37.97595556254002, 37.35549833762122, 46.25241281413594, 35.86163848327404, 37.54290000841094]",0:00:00.002888
1,miyazaki94,EN,grid search,KFold,3,0.5619872009989796,0.6594386679703839,12.893930424295345,266.2030026158341,16.315728687859274,8.99359226087844,66.0,"{'model__alpha': 0.01, 'model__l1_ratio': 0}",-495.6998984622892,"[-131.3325217835087, -866.1375278906107, -489.6296457127481]","[-131.3325217835087, -866.1375278906107, -489.6296457127481]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[30.462039395865023, 42.09309173047153, 19.468565913002, 43.25430072627514, 26.283558910235403, 20.00640773912156, 71.58323525162854, 9.63577609950731, 21.85654773927519]",0:00:02.257885
1,miyazaki94,EN,grid search,RepeatedKFold,3,0.4894154602747658,0.6496548464243891,13.357035049792083,273.8506197339596,16.54843254613438,9.051543638420062,65.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-510.03362571949845,"[-141.88252997350494, -931.3532726597031, -421.5420050057972]","[-693.87313262688, -549.1294620952199, -387.6659326737994, -899.7581705725462, -309.3854624970327, -393.6739453848557, -103.6258337960954, -397.57004135913036, -855.6206504699262]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[33.58444301343652, 48.542652072285875, 22.951543638420063, 43.29940873263598, 27.256577585258608, 23.727312194831697, 66.85710684666725, 14.700916821834044, 24.02989611790163]",0:00:00.248405
1,miyazaki94,EN,grid search,HoldOut,3,0.4224296906060885,0.6073993845674006,14.735479587051028,306.8800031821985,17.517990843193132,12.081786705075176,61.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.5}",-120.39434382764232,"[-183.40914396842342, -965.6907043181175, -407.99939329416924]",[-120.39434382764232],"[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[36.29028767756785, 50.21368994684543, 25.981786705075177, 43.16818089701104, 29.023810031853593, 26.300926176964737, 62.78709855751623, 18.857214512333204, 26.88930839641172]",0:00:00.059535
1,miyazaki94,EN,grid search,RepeatedHoldOut,3,0.5989894594413521,0.6339719771714536,13.687608426639315,286.10928356958243,16.914765253162173,13.976107891476147,63.0,"{'model__alpha': 0.1, 'model__l1_ratio': 1}",-456.23662071057265,"[-208.4444458215459, -845.9209207060798, -482.85432356955937]","[-214.91032666446304, -1032.943847606697, -120.85568786055781]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[30.337819730625327, 29.79576276499708, 17.967717276055957, 44.413085582212595, 26.69687541001599, 15.943773410369761, 75.52389210852385, 7.222832222116084, 20.561048972526592]",0:00:00.123994
1,miyazaki94,EN,grid search,Bootstrap,3,0.4224296906060885,0.6073993845674006,14.735479587051028,306.8800031821985,17.517990843193132,12.081786705075176,61.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.5}",-579.1579684807122,"[-183.40914396842342, -965.6907043181175, -407.99939329416924]","[-446.4854364309097, -235.44664549716882, -482.55671959518116, -128.83516682467936, -327.792878737773, -379.1573329200528, -911.8947244144834, -305.32138294770635, -300.6410134901141, -251.85739634297926, -549.4218497332605, -382.65054219851123, -138.0247197774371, -179.951290799236, -439.1083554082671, -276.60054320379845, -411.0249171870166, -483.8989175865054, -209.4521787364535, -331.94356289547403, -874.9053704312767, -269.98074033410927, -270.1075752631404, -505.7630005432341, -122.84976170690878, -293.7219989520786, -487.0089563491833, -442.59975203771603, -369.51180369210914, -488.4199230271897, -358.58822662703375, -541.0219955361025, -1130.8604714879796, -235.69152364270474, -996.5271063606248, -253.16680180646745, -397.34733468303017, -430.9363155239784, -677.6545323372156, -601.5130975639572, -654.4463824517948, -168.971661299891, -186.88229353849195, -678.3717110226702, -641.7513973935556, -407.26985655521685, -815.7588950695471, -816.5450801680871, -936.0994530722766, -129.41470816685376]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[36.29028767756785, 50.21368994684543, 25.981786705075177, 43.16818089701104, 29.023810031853593, 26.300926176964737, 62.78709855751623, 18.857214512333204, 26.88930839641172]",0:00:01.037908
0,miyazaki94,EN,random search,,3,0.12088924799341683,0.19449316936934713,22.388891391665837,629.6320714496052,25.09247041344485,23.62012642236813,19.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-654.0848526358533,"[-478.39550189964535, -1138.7724100560845, -345.0866459518303]","[-478.39550189964535, -1138.7724100560845, -345.0866459518303]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[40.93274020571299, 43.95531741853241, 37.52012642236813, 41.81562585084049, 37.97595556254002, 37.35549833762122, 46.25241281413594, 35.86163848327404, 37.54290000841094]",0:00:00.003000
1,miyazaki94,EN,random search,KFold,3,0.5073954190372987,0.650799429126226,13.16215292581038,272.95594578446776,16.521378446862954,8.278609964791789,65.0,"{'model__alpha': 0.04848494821762905, 'model__l1_ratio': 0.5426960831582485}",-492.0732469985134,"[-133.16955900622116, -910.1764755971574, -432.87370639216175]","[-133.16955900622116, -910.1764755971574, -432.87370639216175]","[67.3, 48.0, 13.9, 59.5, 20.1, 29.0, 89.5, 7.5, 5.6]","[32.68685223787726, 47.63203938262804, 22.17860996479179, 43.187975451131265, 27.03863260567981, 22.972049434288635, 67.73773583721064, 13.501557655446106, 23.757228449511548]",0:00:00.154604
