Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,OPTUNA,RepeatedHoldOut,3,0.9632051952554223,-51.112911950465076,5925.420197044335,438564450.55576825,20941.93044004703,1410.6428571428573,-5111.0,"{'max_depth': 4, 'max_features': 0.4773889668858304}",-175405403.85205615,"[-15314983.470407523, -327552343.56362534, -5902033.779144296]","[-510014242.3623346, -13182350.979669617, -3019618.2141642203]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1993.8777777777777, 2842.6428571428573, 2842.6428571428573, 1993.8777777777777, 1993.8777777777777, 2842.6428571428573, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 2842.6428571428573, 1993.8777777777777, 113930.0, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 1993.8777777777777, 12646.0, 1993.8777777777777]",0:00:01.379054
1,kitchenham,CART,OPTUNA,Bootstrap,3,0.9511754791850179,-50.84087046671327,5794.967166416792,436275042.43435305,20887.198051302934,1692.5434782608695,-5084.0,"{'max_depth': 2, 'max_features': 0.7494088218034388}",-84235740.2428469,"[-11366148.74358992, -274123305.92080164, -6265100.527984523]","[-5068847.449956987, -5192346.181122475, -10877687.65680556, -276081298.38348484, -230683717.4903175, -9481368.839589536, -299689017.7591211, -280364487.32884264, -9586943.49261418, -272168190.33903575, -3729847.735270103, -5380702.591812867, -3838553.0032371073, -5297959.87030579, -284668763.94428253, -231763761.6851323, -258275760.64364538, -10761744.780343635, -340839552.3668099, -228876356.29120168, -302403250.21426266, -250113744.3625672, -7650650.487805112, -2860738.7727707317, -9358325.776247537, -9873895.254065318, -308354242.7642394, -8627326.474716064, -316820319.22339964, -3972039.3919449267, -323912725.53492117, -11341851.348901099, -257885704.29780257, -3450088.8193959505, -4384391.230674064, -10875235.995605817, -254660222.25061995, -6766374.509170589, -7147746.047061559, -6748726.451194069, -249010249.77152807, -253571163.051707, -241398817.15470833, -10424773.27091204, -259210716.07562268, -8730875.419776713, -268101548.1673139, -3199402.9834340652, -2555513.7144362517, -4375987.12085058]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[2156.5434782608695, 3206.35, 3206.35, 2156.5434782608695, 2156.5434782608695, 3206.35, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 3206.35, 2156.5434782608695, 113930.0, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695, 2156.5434782608695]",0:00:15.604862
0,kitchenham,CART,SA,,3,1.0,-52.21085643433036,6329.413793103448,447804375.9655172,21161.38880049032,970.0,-5221.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-104382154.22285444,"[-17996822.89473684, -284167580.3684211, -10982059.405405406]","[-17996822.89473684, -284167580.3684211, -10982059.405405406]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1455.0, 1328.0, 1557.0, 322.0, 1660.0, 5456.0, 1660.0, 15673.0, 2224.0, 896.0, 1431.0, 2037.0, 1024.0, 113930.0, 1693.0, 1693.0, 896.0, 2393.0, 980.0, 5646.0, 654.0, 887.0, 1455.0, 988.0, 1722.0, 1660.0, 1698.0, 12646.0, 1698.0]",0:00:00.003003
1,kitchenham,CART,SA,KFold,3,1.0,-52.25259957901605,6549.517241379311,448155672.0,21169.687574454187,1370.0,-5225.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 24, 'max_features': 0.3347383123004806, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-123186813.75533427,"[-14618818.710526315, -341215974.44736844, -13725648.108108109]","[-14618818.710526315, -341215974.44736844, -13725648.108108109]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[988.0, 1328.0, 2223.0, 15673.0, 995.0, 4494.0, 254.0, 4115.0, 8656.0, 1252.0, 1431.0, 4009.0, 896.0, 113930.0, 437.0, 1722.0, 896.0, 2591.0, 1066.0, 1113.0, 1455.0, 4824.0, 570.0, 1722.0, 726.0, 726.0, 5249.0, 12646.0, 8656.0]",0:00:05.219044
1,kitchenham,CART,SA,RepeatedKFold,3,1.0,-52.43415746573862,6856.9655172413795,449683601.1034483,21205.744530750348,2268.0,-5243.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 28, 'max_features': 0.6253441233356092, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-146546737.9454718,"[-15133617.789473685, -281672339.8947368, -11536046.162162162]","[-315262638.84210527, -6892921.868421053, -10008869.27027027, -16798531.55263158, -12511363.0, -288416823.7567568, -347348295.8947368, -10744533.0, -310936664.3243243]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1660.0, 1328.0, 5456.0, 313.0, 693.0, 5927.0, 580.0, 15673.0, 2224.0, 2172.0, 4068.0, 4494.0, 322.0, 113930.0, 3483.0, 3483.0, 896.0, 1868.0, 1693.0, 5646.0, 654.0, 887.0, 1388.0, 1660.0, 1722.0, 693.0, 1698.0, 12646.0, 3088.0]",0:00:14.122023
1,kitchenham,CART,SA,HoldOut,3,0.9956097728544634,-52.321675745474955,6569.75164777751,448736993.4010828,21183.41316693518,1358.2727272727273,-5232.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.36653693855366565, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-513014928.07782614,"[-14405139.602339184, -343024994.4020468, -8595581.45157439]",[-513014928.07782614],"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[624.1818181818181, 1832.0, 718.0, 15673.0, 2215.25, 5927.0, 751.6666666666666, 1318.0, 8656.0, 1485.1538461538462, 1822.2727272727273, 4494.0, 1485.1538461538462, 113930.0, 1693.0, 881.3333333333334, 1485.1538461538462, 624.1818181818181, 1693.0, 1113.0, 1054.5, 1485.1538461538462, 624.1818181818181, 2277.3333333333335, 2277.3333333333335, 2277.3333333333335, 1485.1538461538462, 12646.0, 2655.5]",0:00:02.281428
1,kitchenham,CART,SA,RepeatedHoldOut,3,1.0,-51.743033239359924,6662.0344827586205,443867335.8965517,21068.159290658303,1929.0,-5174.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 27, 'max_features': 0.9435483220928149, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-363346334.37681156,"[-16933401.86842105, -288027678.0263158, -10928187.864864865]","[-510368760.26086956, -13772663.173913043, -565897579.6956521]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[3555.0, 2037.0, 5456.0, 2591.0, 1737.0, 5927.0, 1737.0, 339.0, 2224.0, 896.0, 2393.0, 4494.0, 1024.0, 113930.0, 2029.0, 2029.0, 896.0, 583.0, 1693.0, 5646.0, 718.0, 2393.0, 1455.0, 7649.0, 3319.0, 2895.0, 2203.0, 12646.0, 1698.0]",0:00:05.203375
1,kitchenham,CART,SA,Bootstrap,3,1.0,-51.743033239359924,6662.0344827586205,443867335.8965517,21068.159290658303,1929.0,-5174.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 19, 'max_features': 0.8516632520421219, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-199558518.55694494,"[-16933401.86842105, -288027678.0263158, -10928187.864864865]","[-298570217.4390244, -17882563.0, -12266231.952380951, -13039060.642857144, -4614664.707317073, -245172911.87804878, -7227167.785714285, -4873553.894736842, -334249439.3414634, -298771687.35, -9145433.9, -9350705.425, -13816362.564102564, -270816365.17948717, -11118201.131578946, -279659336.47727275, -17270744.62162162, -324289807.0857143, -15243924.048780488, -6467698.794871795, -5265954.068181818, -274295874.61904764, -8562073.5, -307475469.4, -13499913.305555556, -262789777.5, -274070383.65909094, -259892781.07317072, -8545675.717948718, -13612132.295454545, -8406952.255813954, -280898104.9787234, -11915985.871794872, -8827148.29787234, -16828278.837837838, -11955647.952380951, -13667326.871794872, -313336192.45238096, -12966586.024390243, -249362078.06976745, -267005503.35, -9424326.3, -19418377.024390243, -261610262.12195122, -294255324.7804878, -13936860.285714285, -305969631.425, -276065987.4285714, -300391327.38461536, -13108827.523809524]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[3555.0, 2037.0, 5456.0, 2591.0, 1737.0, 5927.0, 1737.0, 339.0, 2224.0, 896.0, 2393.0, 4494.0, 1024.0, 113930.0, 2029.0, 2029.0, 896.0, 583.0, 1693.0, 5646.0, 718.0, 2393.0, 1455.0, 7649.0, 3319.0, 2895.0, 2203.0, 12646.0, 1698.0]",0:01:17.496897
0,kitchenham,GBM,grid search,,3,0.9945990547195375,-50.292326844027166,6100.867647061766,431658686.8425206,20776.397349938237,1449.4897617106435,-5029.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-101158431.94446123,"[-14310705.508161005, -281700396.4301542, -7464193.895068491]","[-14310705.508161005, -281700396.4301542, -7464193.895068491]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1178.8030668639983, 3340.0075443027004, 2854.815943754732, 1279.6734048933474, 1423.0408530507275, 4502.189440852073, 1397.6957925090032, 8778.974223333144, 3770.623258490891, 1745.3916991599715, 1650.6627444197843, 3437.0142282137354, 1785.7284556684342, 112775.94492957741, 1563.8419509579942, 1563.8419509579942, 1650.0805694620935, 1976.7741677325978, 2010.1894355073007, 3080.4897617106435, 1117.4476653511285, 2466.650291182105, 950.3929910908555, 1752.2896338423286, 2415.850219998429, 1467.4740002796157, 1560.956201964179, 13101.409901245297, 2892.3996080014695]",0:00:00.034086
1,kitchenham,GBM,grid search,KFold,3,0.9741814069820695,-48.51934620150507,6028.547017999082,416737887.9036163,20414.159005543588,1609.5818727686756,-4852.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 70, 'model__subsample': 1.0}",-100284596.04354022,"[-12380429.921567475, -282875257.3962259, -5598100.812827222]","[-12380429.921567475, -282875257.3962259, -5598100.812827222]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1634.088953144327, 2397.3522189777027, 2752.5818727686756, 2144.7809026246987, 1688.9063681592318, 3213.284233444769, 1687.0539924777688, 7261.071592831075, 2642.110251298635, 2191.893668280517, 2116.623879784473, 3063.3467087093723, 2052.473042712744, 110879.28509117663, 2068.585194095975, 2068.585194095975, 2191.893668280517, 2178.3843768531387, 2217.3584933635625, 2666.3316912025275, 1736.7299175335093, 2386.2209983619205, 1391.938073688646, 2262.9125241773786, 2262.9125241773786, 1931.057247614912, 2223.2411092688835, 12097.113367603588, 2530.1358648526284]",0:00:01.039402
1,kitchenham,GBM,grid search,RepeatedKFold,3,0.982305162569052,-46.746623305306976,5683.062236755417,401819258.06965613,20045.429854948386,1639.5177369959565,-4675.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 70, 'model__subsample': 0.5}",-104919150.25666054,"[-12391268.787873011, -297605514.5583929, -8129079.269240664]","[-306020325.47412926, -7833265.1739976015, -5941254.420253197, -9302885.291455125, -7125486.387093367, -279277562.9177296, -4166470.9958002707, -3197590.5271973293, -321407511.1222891]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1295.9568458933345, 2758.0308567541947, 1812.4677490746494, 3288.866308874441, 1201.3248936430523, 3093.323026225575, 1461.423101311406, 4449.090836919235, 3287.856512048222, 2214.5474294886635, 1170.6583177128846, 3499.5177369959565, 1700.2189164199378, 109216.19157767364, 1765.2897609023426, 1619.4566810533518, 2095.9292973585234, 2139.6740187670816, 2053.5367184104925, 2491.0174620847793, 1238.0025419412918, 2422.6832601540227, 880.5958100498203, 1899.8553831688407, 1897.1495129933903, 2825.6441739557663, 2296.097998123443, 10049.592178539688, 3456.399330000919]",0:00:02.952931
1,kitchenham,GBM,grid search,HoldOut,3,0.97043372600784,-33.112547904565616,4932.176277084605,287079540.72962964,16943.42175387338,1313.2971553440211,-3311.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 80, 'model__subsample': 0.3}",-482994446.84874517,"[-22525223.327052593, -303097643.4974637, -12087794.577862833]",[-482994446.84874517],"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[194.05537694131397, 6716.625279780124, 1688.3460778223482, 6584.706389545205, -315.13110369948714, 4419.091046384075, 2445.8243385528363, 1822.6965038293083, 2898.727258510694, 2395.68342417438, 864.1894404917045, 3249.0330063293836, 2093.0528877599045, 92697.82693465106, 3149.59810335413, 1362.5507379950714, 2081.0509368977355, 3049.32994864241, 3479.54160158999, 2550.0747762001834, 234.00725337129302, 2303.297155344021, -38.471810048617044, 2117.6362435390083, 1836.930366318003, 2356.2855251524793, 2854.455961358591, 6493.429444609833, 2797.398696072227]",0:00:00.419831
1,kitchenham,GBM,grid search,RepeatedHoldOut,3,0.97043372600784,-33.112547904565616,4932.176277084605,287079540.72962964,16943.42175387338,1313.2971553440211,-3311.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 80, 'model__subsample': 0.3}",-167052610.57958004,"[-22525223.327052593, -303097643.4974637, -12087794.577862833]","[-482994446.84874517, -15147704.02858691, -3015680.8614080744]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[194.05537694131397, 6716.625279780124, 1688.3460778223482, 6584.706389545205, -315.13110369948714, 4419.091046384075, 2445.8243385528363, 1822.6965038293083, 2898.727258510694, 2395.68342417438, 864.1894404917045, 3249.0330063293836, 2093.0528877599045, 92697.82693465106, 3149.59810335413, 1362.5507379950714, 2081.0509368977355, 3049.32994864241, 3479.54160158999, 2550.0747762001834, 234.00725337129302, 2303.297155344021, -38.471810048617044, 2117.6362435390083, 1836.930366318003, 2356.2855251524793, 2854.455961358591, 6493.429444609833, 2797.398696072227]",0:00:01.064833
1,kitchenham,GBM,grid search,Bootstrap,3,0.47036383521608627,-3.0985064991492184,3096.7597914860075,34491629.49495439,5872.9574743015455,1742.542802779209,-310.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.3}",-143204985.4902973,"[-9809743.11056441, -313988196.2256285, -4888625.291589189]","[-326578732.3159995, -8624674.24820959, -11197681.149379812, -5324861.200769252, -12309452.3338055, -6072716.192932627, -4481504.708478544, -308803867.9056448, -280498986.63522744, -322105715.0577693, -5483174.749802147, -310088275.77494466, -339851360.2044016, -11170572.609662868, -8872120.858213756, -4549259.185821123, -10696370.341278777, -271397364.97455496, -19459794.334153794, -287134865.76483446, -6371559.194931246, -7523458.95107333, -11997388.025042808, -308019969.9424573, -7101319.117684874, -340162944.33804965, -13935690.698469935, -5293751.769227289, -11057086.841493912, -10234157.61612945, -9651088.404360035, -307880403.4385051, -284267605.0255485, -8137392.199159159, -5756450.738245757, -323553489.746037, -13869846.791301744, -257097506.2361146, -7576766.539561152, -294286810.15648955, -12239604.438876396, -6706084.870251975, -306148258.5007874, -12686675.838871298, -311716884.8882326, -9595802.563687157, -5512224.018115148, -17641043.0940842, -8082224.291791565, -5429404.524393629]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1918.7232555650537, 4381.813923204209, 2478.977410423454, 3721.1128245952764, 1990.1432579266805, 2768.6785217416927, 3167.2522615988537, 3378.725283445727, 2517.3300081078482, 2401.861786354795, 2353.8897342477258, 2893.570376063788, 2537.6743735672753, 30054.984762062704, 2554.9461682960105, 2394.542802779209, 2356.462577045062, 2462.6212184620676, 2777.423455604954, 2783.4858869805475, 2148.1546289190683, 2506.0602721366076, 3245.421454938168, 2442.6235742314216, 2366.1659486245594, 5065.429462071622, 2753.6790032158938, 8883.620756225153, 2743.0558695714585]",0:00:16.368824
0,kitchenham,GBM,random search,,3,0.9945990547195375,-50.292326844027166,6100.867647061766,431658686.8425206,20776.397349938237,1449.4897617106435,-5029.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-101158431.94446123,"[-14310705.508161005, -281700396.4301542, -7464193.895068491]","[-14310705.508161005, -281700396.4301542, -7464193.895068491]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1178.8030668639983, 3340.0075443027004, 2854.815943754732, 1279.6734048933474, 1423.0408530507275, 4502.189440852073, 1397.6957925090032, 8778.974223333144, 3770.623258490891, 1745.3916991599715, 1650.6627444197843, 3437.0142282137354, 1785.7284556684342, 112775.94492957741, 1563.8419509579942, 1563.8419509579942, 1650.0805694620935, 1976.7741677325978, 2010.1894355073007, 3080.4897617106435, 1117.4476653511285, 2466.650291182105, 950.3929910908555, 1752.2896338423286, 2415.850219998429, 1467.4740002796157, 1560.956201964179, 13101.409901245297, 2892.3996080014695]",0:00:00.034002
