Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,RF,random search,KFold,3,0.8899611346313003,0.17694358327718496,13.0841847041847,348.8584573302598,18.677753005387448,6.33766233766233,18.0,"{'model__max_depth': 9, 'model__max_features': 0.8726103361457451, 'model__n_estimators': 22}",-612.9343419734536,"[-622.3367731029301, -603.5357475582268, -612.9305052592034]","[-622.3367731029301, -603.5357475582268, -612.9305052592034]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[48.82727272727272, 24.900000000000002, 45.22272727272727, 25.681818181818183, 42.29272727272726, 54.33766233766233, 71.64999999999999, 25.486363636363638, 10.186363636363637]",0:00:00.674128
1,miyazaki94,RF,random search,RepeatedKFold,3,0.9112394928284686,-0.007821881320380975,15.549651675485011,427.17264532245804,20.668155343969573,7.612010582010562,-1.0,"{'model__max_depth': 8, 'model__max_features': 0.7661456496322476, 'model__n_estimators': 63}",-491.44054796542594,"[-660.2704546599783, -710.1844378020569, -675.963345701917]","[-793.940025322512, -411.02788840788816, -180.77567235163423, -174.12791345204377, -773.3042421951949, -396.7728003389908, -655.3909652585312, -621.3473380059094, -416.2780863561289]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.7129950296617, 26.24920634920634, 44.812010582010565, 26.465873015873022, 51.96643418310086, 44.972993827160494, 70.3218694885362, 16.885714285714297, 12.903174603174604]",0:00:01.927785
1,miyazaki94,RF,random search,HoldOut,3,0.48443616465056916,0.13655048520271162,16.00229126406792,365.97936617045696,19.130587188334207,13.586661268696488,14.000000000000002,"{'model__max_depth': 1, 'model__max_features': 0.31094548471883576, 'model__n_estimators': 28}",-1044.7522694135762,"[-674.2759379440616, -728.4099171584196, -683.9846754105959]",[-1044.7522694135762],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.464598726777375, 36.58666126869649, 43.18479430500867, 36.58666126869649, 47.7067500873216, 43.4571202090545, 51.96964563263651, 28.70529610364711, 30.813123853730502]",0:00:00.249915
1,miyazaki94,RF,random search,RepeatedHoldOut,3,0.720777277286168,0.17550755025206566,13.652194343567796,349.46713038795025,18.694039969678844,7.077018396350216,18.0,"{'model__max_depth': 2, 'model__max_features': 0.9642198760773333, 'model__n_estimators': 79}",-750.1170377155572,"[-664.6003059552552, -726.7499871087784, -686.8003962988058]","[-1173.010951303433, -151.0910024302568, -926.2491594129818]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[48.673456771062426, 23.71003500086538, 43.951320716173754, 24.15239254028354, 52.68037804152217, 48.56714807517199, 66.75621360978188, 20.251300516976325, 14.177018396350215]",0:00:00.712613
1,miyazaki94,RF,random search,Bootstrap,3,0.9199221374074746,-0.04894390652954139,16.225745073891623,444.6025152381615,21.08559971255647,11.591658456486016,-5.0,"{'model__max_depth': 7, 'model__max_features': 0.41936688658110405, 'model__n_estimators': 58}",-571.392994942887,"[-657.9964110904112, -765.8369590279283, -595.1974771936816]","[-288.7585916052688, -740.3014424220253, -739.7130405539873, -164.75019198283204, -593.9792057855097, -564.1034211800182, -751.4036505607405, -873.8588435830997, -671.0416264322599, -501.10531815076473, -763.4118754455633, -689.6372562092212, -209.81221203437656, -865.4876412560006, -680.1827965500725, -584.8967479647098, -510.88724352622575, -727.0565302190494, -237.7182836409553, -789.0105869236361, -578.6775941160076, -708.0736037409309, -425.7150556375737, -764.7286272312006, -584.2415382719603, -198.1245784959654, -771.1587875636995, -590.3442254947435, -577.9150298991935, -193.13319121645134, -383.30883928733573, -696.3960721323643, -640.9881193159861, -983.2034011291996, -811.320046063215, -202.6261999363569, -976.065292268439, -375.52439443030465, -522.380046011226, -248.01322447144983, -662.6361629815005, -800.0650161653243, -928.4115986495668, -322.70693534496, -700.698918560356, -1341.5084590915396, -407.26916211687666, -552.0284280674847, -191.7234325790494, -739.8877719890096]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.23518883415436, 23.77413793103448, 48.79165845648602, 26.431502463054198, 58.17897988505747, 46.8722577996716, 67.27356321839082, 16.23224137931035, 15.121551724137937]",0:00:10.482292
0,miyazaki94,RF,bayes search,,3,0.9140758431325864,0.037561149833801544,13.862555555555552,407.936717,20.197443328302718,8.561999999999983,4.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-701.5937147878789,"[-638.5147999999998, -759.4269001818185, -706.8394441818183]","[-638.5147999999998, -759.4269001818185, -706.8394441818183]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.45700000000002, 23.62899999999999, 45.761999999999986, 23.046, 47.37100000000002, 45.589000000000034, 70.40500000000002, 19.649999999999988, 9.446000000000005]",0:00:00.055721
1,miyazaki94,RF,bayes search,KFold,3,0.9042483714303184,0.0842787231460399,13.91318267419962,388.1351332631108,19.701145480989442,7.944067796610142,8.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.9568740130807316), ('model__n_estimators', 59)])",-631.4742092571797,"[-624.3986158627354, -621.0405625342771, -648.9834493745267]","[-624.3986158627354, -621.0405625342771, -648.9834493745267]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.66949152542373, 25.647457627118634, 45.144067796610145, 25.784745762711868, 49.062711864406786, 48.71694915254238, 71.41525423728814, 21.200000000000003, 9.516949152542376]",0:00:31.547016
1,miyazaki94,RF,bayes search,RepeatedKFold,3,0.9222200388601104,0.008240643525371238,15.126959706959704,420.3644271679482,20.502790716581686,8.853846153846114,1.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.7820313871681186), ('model__n_estimators', 91)])",-489.8346400242005,"[-659.4609307176338, -745.4951898650799, -669.760318802077]","[-778.8693479048422, -404.16121834209713, -169.2560336366929, -170.7966829873423, -772.6508830729712, -390.24181038741483, -669.8524646781788, -621.7921056965016, -430.89121351176306]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.42637362637364, 24.79230769230767, 46.053846153846116, 25.546153846153842, 47.920879120879135, 43.228791208791215, 70.73846153846158, 17.037362637362637, 11.983516483516489]",0:00:27.054614
1,miyazaki94,RF,bayes search,HoldOut,3,0.5479398718464836,0.28002645546461225,13.773082057627526,305.16603110306824,17.46900200649906,11.040511407620588,28.000000000000004,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.8704094855835167), ('model__n_estimators', 46)])",-1018.979673768755,"[-740.829996582395, -666.3500348041154, -776.5962216289212]",[-1018.979673768755],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[48.61995399620046, 29.536423860080273, 42.08752771158607, 27.752232399047504, 48.40109536233058, 48.61995399620046, 58.38045918560329, 25.85948859237941, 25.85948859237941]",0:00:25.297212
1,miyazaki94,RF,bayes search,RepeatedHoldOut,3,0.720777277286168,0.17550755025206566,13.652194343567796,349.46713038795025,18.694039969678844,7.077018396350216,18.0,"OrderedDict([('model__max_depth', 2), ('model__max_features', 0.8922858584778681), ('model__n_estimators', 79)])",-750.1170377155572,"[-664.6003059552552, -726.7499871087784, -686.8003962988058]","[-1173.010951303433, -151.0910024302568, -926.2491594129818]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[48.673456771062426, 23.71003500086538, 43.951320716173754, 24.15239254028354, 52.68037804152217, 48.56714807517199, 66.75621360978188, 20.251300516976325, 14.177018396350215]",0:00:34.174112
1,miyazaki94,RF,bayes search,Bootstrap,3,0.9114943531493321,0.02069350673506798,14.318179384203477,415.08619039047755,20.373664137569303,8.038554216867439,2.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.9443744879580371), ('model__n_estimators', 83)])",-496.6916052934946,"[-653.3872186225732, -672.1363468771037, -633.005825756476]","[-198.03883523139675, -597.8528243465055, -164.64534620409347, -261.5601744546642, -713.555088132219, -789.5979358397451, -751.0688022737173, -479.6669048593063, -428.33323883770356, -886.9950533459138, -394.68067406537443, -761.1674465504015, -492.4132515906999, -754.3221765132821, -817.7815568855592, -668.4315068535761, -667.9521564398729, -763.4346428283415, -721.8643406154739, -443.8971797689898, -645.1065061277817, -995.0378635828458, -471.78356445863824, -805.5562206192699, -1169.0956989403392, -855.1173321129231, -791.207577408801, -631.1468400216417, -701.3287655037822, -579.7738125997964, -741.3044082133574, -184.81099322219364, -239.2806930130158, -193.79221481450773, -578.0390590589553, -657.1930377301604, -1289.8428250164711, -212.48574655247535, -636.5635260145575, -559.9665784716084, -289.4589970726279, -834.0699669763388, -827.5633048733818, -243.50943315430385, -238.44542329962417, -696.3179176948762, -277.84483841169725, -415.3370566603762, -643.811674650409, -698.3694664924758]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[45.22771084337351, 23.995180722891558, 45.23855421686744, 24.489156626506027, 50.913253012048216, 45.4098795180723, 72.43373493975905, 20.821686746987954, 9.453012048192775]",0:00:35.631659
0,miyazaki94,RF,OPTUNA,,3,0.9140758431325864,0.037561149833801544,13.862555555555552,407.936717,20.197443328302718,8.561999999999983,4.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-701.5937147878789,"[-638.5147999999998, -759.4269001818185, -706.8394441818183]","[-638.5147999999998, -759.4269001818185, -706.8394441818183]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.45700000000002, 23.62899999999999, 45.761999999999986, 23.046, 47.37100000000002, 45.589000000000034, 70.40500000000002, 19.649999999999988, 9.446000000000005]",0:00:00.052509
1,miyazaki94,RF,OPTUNA,KFold,3,0.904733302992341,0.09898821665074164,13.668123861566482,381.90040729791866,19.542272316645235,7.7360655737704676,10.0,"{'n_estimators': 61, 'max_depth': 10, 'max_features': 0.8595195411626756}",-634.578673377147,"[-630.5121118467665, -625.9663868461562, -647.2575214385182]","[-630.5121118467665, -625.9663868461562, -647.2575214385182]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.63934426229508, 25.262295081967206, 44.93606557377047, 25.39508196721312, 48.39672131147542, 48.26393442622951, 70.81147540983606, 20.73770491803279, 9.524590163934429]",0:00:09.640741
1,miyazaki94,RF,OPTUNA,RepeatedKFold,3,0.9222200388601104,0.008240643525371238,15.126959706959704,420.3644271679482,20.502790716581686,8.853846153846114,1.0,"{'n_estimators': 91, 'max_depth': 10, 'max_features': 0.764725593954735}",-489.8346400242005,"[-659.4609307176338, -745.4951898650799, -669.760318802077]","[-778.8693479048422, -404.16121834209713, -169.2560336366929, -170.7966829873423, -772.6508830729712, -390.24181038741483, -669.8524646781788, -621.7921056965016, -430.89121351176306]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.42637362637364, 24.79230769230767, 46.053846153846116, 25.546153846153842, 47.920879120879135, 43.228791208791215, 70.73846153846158, 17.037362637362637, 11.983516483516489]",0:00:28.940369
1,miyazaki94,RF,OPTUNA,HoldOut,3,0.5392548315114774,0.26212388370617057,13.849425299377994,312.75416654433235,17.68485698399431,10.216832506287563,26.0,"{'n_estimators': 30, 'max_depth': 1, 'max_features': 0.9496679347031228}",-1018.2249298721421,"[-701.9856654808392, -690.5647881153338, -785.7964983744482]",[-1018.2249298721421],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[48.5869873632171, 29.28366576838462, 41.27885314072778, 29.585374663936843, 46.80017701838951, 48.5869873632171, 59.8967571029632, 26.683167493712435, 26.683167493712435]",0:00:02.503261
1,miyazaki94,RF,OPTUNA,RepeatedHoldOut,3,0.736733122843666,0.12341898298077436,14.695850598112644,371.5452490364388,19.275509047401027,7.938642346822574,12.0,"{'n_estimators': 31, 'max_depth': 2, 'max_features': 0.8605211980728755}",-715.9054458946863,"[-651.2372829977666, -766.2887576557848, -694.0464648155499]","[-1099.053409350801, -156.32922992575809, -892.3336984074997]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[51.58808707391488, 25.93911642334139, 43.24860314830331, 28.571812518417786, 51.3687076557948, 50.96545861541685, 72.48198846079815, 21.563586711966174, 15.038642346822574]",0:00:05.910575
1,miyazaki94,RF,OPTUNA,Bootstrap,3,0.8858204991799179,-0.00549207791091022,16.098149508400436,426.18514117718087,20.644252013022435,9.346996323782037,-1.0,"{'n_estimators': 42, 'max_depth': 5, 'max_features': 0.49383393953560667}",-479.69316803501613,"[-730.259022737257, -803.6991969994812, -636.7879381523057]","[-132.16180171629696, -251.2920905950738, -204.54160390615166, -968.4489777813058, -892.7989519799825, -543.1738161588555, -622.9445215436152, -733.3922403928608, -736.3048853360465, -660.3425993150738, -509.5057575204928, -452.4409818822872, -213.31829515480896, -818.8782480308594, -717.5187101571537, -432.9883727184951, -749.7332966498063, -595.0205619066955, -1222.3802941532304, -917.9050681155392, -686.8175225419303, -152.44830247915615, -1122.2913864538004, -141.59408217006583, -791.4301934385712, -390.9650054893323, -813.9919383335003, -641.4844326257746, -892.196479287012, -551.5550416075037, -279.16905989092567, -965.5773096544302, -615.734074800339, -678.2877775326941, -795.3553243621732, -240.30568039098924, -685.9734984805607, -798.2576413334494, -545.2633616268308, -395.36490694755105, -609.961972863514, -203.37176026158602, -569.2849762514869, -803.9064087790052, -421.7279501453043, -690.7467841722688, -480.73664876990506, -898.9682653997666, -233.64660688875935, -488.99630594830046]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[52.40962288450733, 29.446996323782038, 40.8244850718065, 26.560402494331058, 59.46301634290078, 45.6333660130719, 72.3193783068783, 15.614767573696145, 16.126823507180646]",0:02:11.955573
0,miyazaki94,RF,SA,,3,0.9140758431325864,0.037561149833801544,13.862555555555552,407.936717,20.197443328302718,8.561999999999983,4.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-701.5937147878789,"[-638.5147999999998, -759.4269001818185, -706.8394441818183]","[-638.5147999999998, -759.4269001818185, -706.8394441818183]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.45700000000002, 23.62899999999999, 45.761999999999986, 23.046, 47.37100000000002, 45.589000000000034, 70.40500000000002, 19.649999999999988, 9.446000000000005]",0:00:00.052509
1,miyazaki94,RF,SA,KFold,3,0.911502194638275,-0.011974838386480169,15.75282461873638,428.93290642485834,20.710695459710145,10.154444444444442,-1.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.31575300444229104, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 20, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-740.0754615323127,"[-786.6695948871367, -809.2746570178825, -624.2821326919193]","[-786.6695948871367, -809.2746570178825, -624.2821326919193]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.986843582887694, 24.73061111111111, 42.41430588447501, 27.630751262626262, 48.23916666666666, 40.20417691622104, 72.32874999999999, 19.4315873015873, 17.25444444444444]",0:00:15.820335
1,miyazaki94,RF,SA,RepeatedKFold,3,0.8729850916904767,0.043962594552874545,15.854693473271713,405.22341802801367,20.130161897709954,9.650336811675473,4.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 4, 'max_features': 0.45864242345683637, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 46, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-525.0786409035122,"[-757.7954675274152, -932.6732357332435, -697.7339710002916]","[-853.3280937307521, -413.04112617801815, -219.70907071307673, -231.8754885049303, -760.7704741777708, -454.1855175477167, -732.926308753951, -672.3000569568717, -387.571631568522]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[45.152387389824, 29.750336811675474, 44.46703052145083, 28.26593392928507, 55.38930057929155, 47.876065309126915, 65.06726769480203, 17.6238198757764, 16.604644297667754]",0:01:30.262173
1,miyazaki94,RF,SA,HoldOut,3,0.9087111559608829,-0.0920731643754269,17.111104252400544,462.88316532752447,21.514719736206754,9.725925925925928,-9.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.5326553605590747, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 27, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-1397.3552322163434,"[-752.3931945130317, -747.4283813443072, -589.3024538942234]",[-1397.3552322163434],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.654320987654316, 29.82592592592593, 43.59901234567901, 27.24962962962963, 52.20858024691356, 40.55234567901234, 67.379012345679, 13.770370370370372, 15.914814814814813]",0:00:07.200598
1,miyazaki94,RF,SA,RepeatedHoldOut,3,0.8954798791112146,-0.026241387745518763,16.716442686307882,434.9798872875279,20.856171443664532,9.729223609179485,-3.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.32953831346890716, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 60, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-866.0816829487388,"[-644.9864872979296, -712.6897102800954, -637.5247327807047]","[-1188.1237685788835, -276.7963653587164, -1133.3249149086166]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.46001001490341, 25.43476477172066, 46.92922360917949, 26.792992335823225, 59.088223410848414, 40.93069929553018, 65.00627083333335, 18.390439153439154, 16.17765767973857]",0:00:39.189375
1,miyazaki94,RF,SA,Bootstrap,3,0.91264485774204,-0.0029587412730303075,15.369859259259252,425.11136799051644,20.618229021681675,7.315999999999992,-0.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.7813860198938625, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 50, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-680.4870556022745,"[-645.3774701818182, -763.0810501818182, -670.5041734545455]","[-780.8316947555556, -176.7850325470084, -359.70167545000015, -212.65849331199996, -590.1498110833334, -1324.1909025454547, -696.0598319127272, -414.322401548915, -480.22857493333333, -721.953536857143, -782.7585390769232, -369.7245668888887, -293.6177990769232, -675.0480418666667, -159.3339364444445, -868.677081777778, -560.2312455000002, -917.568315, -541.0125600317461, -375.89286143749973, -339.7673808571429, -232.84398655555566, -362.2121568333334, -399.36969633333325, -608.4671856766092, -731.602051, -265.82632981770814, -717.2511500000002, -162.80372319444442, -1140.6543930909093, -572.0884378461539, -258.356358145139, -800.1659596000002, -500.8363446041665, -825.2520756590911, -196.84953384615378, -730.9766640000003, -865.468640666667, -97.63142081777777, -353.60282163333346, -730.381117546667, -490.96547285416676, -289.1765319125001, -458.99892246153865, -322.9101287272728, -166.41957714285712, -765.4674681818182, -473.6816013333334, -813.567694, -585.7606043333333]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[45.4886, 27.415999999999993, 44.31199999999998, 26.921999999999997, 49.63657142857142, 45.41423809523809, 71.88300000000001, 17.180000000000007, 12.441999999999998]",0:09:11.238739
0,miyazaki94,EN,grid search,,3,0.19304656336464843,0.1500772688470252,14.601457036998319,360.2459403943906,18.980145952926456,14.250388792076265,15.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-705.1819761782771,"[-741.156326939834, -607.1768602587342, -767.2127413362629]","[-741.156326939834, -607.1768602587342, -767.2127413362629]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.97611792561518, 37.19385113202455, 40.857150383744134, 37.250388792076265, 44.996237877863756, 45.2767207629243, 49.08083147281759, 36.447180621942664, 34.93467298494073]",0:00:00.002006
1,miyazaki94,EN,grid search,KFold,3,0.7833641775292902,-1.78724054508388,28.62667378488591,1181.3922071562913,34.371386459616254,28.762567520455512,-179.0,"{'model__alpha': 0.001, 'model__l1_ratio': 1}",-328.380261036637,"[-220.93517884188648, -411.3416683386948, -352.8639359293298]","[-220.93517884188648, -411.3416683386948, -352.8639359293298]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.58982929222062, 25.163031525860703, 42.197076491127646, -5.7625675204555105, 89.04117969169639, -3.6918378627372395, 78.55632997181283, 16.707911177562643, 0.47421852993385594]",0:00:01.927385
1,miyazaki94,EN,grid search,RepeatedKFold,3,0.7607396736656251,-0.6686077350593216,22.170442145148304,707.2515425612352,26.59420129579445,21.480522196184097,-67.0,"{'model__alpha': 0.01, 'model__l1_ratio': 0.75}",-349.28211316678534,"[-222.28789804786894, -483.48344548529747, -379.5296284922934]","[-665.0385748486646, -307.37473918078064, -138.87625024594, -120.85680709695448, -642.6277321319737, -190.82207867929355, -248.07042844747093, -438.09060841764057, -391.7817994523495]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[49.62645629674444, 23.940432726901548, 42.01834651132047, 1.5194778038159023, 72.77269001583439, 13.885914123978576, 73.89074244775709, 16.9516091863412, 5.1047749845986035]",0:00:00.247853
1,miyazaki94,EN,grid search,HoldOut,3,0.7831948853103804,-1.6939371593048178,28.164101750407937,1141.8448874765813,33.79119541354791,28.312283005228878,-169.0,"{'model__alpha': 0.01, 'model__l1_ratio': 1}",-978.7588364504714,"[-221.546229365244, -415.1101405108862, -350.4597497922141]",[-978.7588364504714],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.15171319762374, 25.082664174047398, 42.25046554462325, -5.3122830052288785, 87.75164436992259, -2.6297570887580886, 78.1891221893809, 16.750256160145767, 0.8370512605201439]",0:00:00.040538
1,miyazaki94,EN,grid search,RepeatedHoldOut,3,0.78155576542893,-1.4393477262905887,26.84570992614878,1033.9353018766426,32.15486435792636,26.90249448517813,-144.0,"{'model__alpha': 0.001, 'model__l1_ratio': 0.5}",-488.28618117407467,"[-217.08111473374075, -427.4889688150877, -355.7777771517062]","[-987.5402541215491, -190.74967664072935, -286.56861275994555]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[45.372291522462874, 24.78082926132373, 42.16072587328474, -3.902494485178133, 84.35994476620832, 1.0144894226583805, 77.21988573572366, 16.715746771741234, 1.7099630695170738]",0:00:00.086106
1,miyazaki94,EN,grid search,Bootstrap,3,0.7665640816851893,-0.8714337224875968,23.584765458652566,793.220814707186,28.164176087845817,23.85409529409008,-87.0,"{'model__alpha': 0.1, 'model__l1_ratio': 1}",-438.35219029081446,"[-233.37948591549613, -457.0202638137876, -353.1148689752265]","[-472.8894050379264, -288.81728683606934, -174.4485044575136, -456.2594593611639, -180.30616149651084, -210.19110455452764, -318.06035588719413, -398.310647161516, -604.6142646999889, -134.40763395641136, -510.73242426012865, -229.96192767536562, -517.6957241842528, -583.1814098186398, -1167.404060482271, -660.3976345654368, -475.0689562456368, -200.6091552721235, -358.1386960497887, -383.98465637865087, -218.14942126934363, -667.7300101776425, -455.93780014564163, -516.8139570208257, -1023.0568238138713, -468.1449436994131, -446.71645360654094, -171.82860863243042, -256.97122779512716, -447.09528123958574, -324.46139612704206, -364.70253538396173, -207.77760328750298, -595.5711794157204, -442.4519741766441, -374.0522928306825, -1032.7444272592109, -562.6745400792438, -597.7773113667132, -468.2352338541275, -488.9320877285327, -388.8505947699939, -225.48105193813376, -627.0090805449834, -280.9573108149647, -424.76069896005805, -151.06985165017758, -942.2801749260248, -540.7774877346058, -793.4391266114976]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[49.71986572386102, 24.29902705072406, 42.79025708653501, -0.8540952940900777, 74.97724587942508, 7.87185538682646, 74.53999356588162, 17.17145638025001, 4.434552257845233]",0:00:00.859811
0,miyazaki94,EN,random search,,3,0.19304656336464843,0.1500772688470252,14.601457036998319,360.2459403943906,18.980145952926456,14.250388792076265,15.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-705.1819761782771,"[-741.156326939834, -607.1768602587342, -767.2127413362629]","[-741.156326939834, -607.1768602587342, -767.2127413362629]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.97611792561518, 37.19385113202455, 40.857150383744134, 37.250388792076265, 44.996237877863756, 45.2767207629243, 49.08083147281759, 36.447180621942664, 34.93467298494073]",0:00:00.002000
